NAME,# MENTIONS / 100K WORDS,GENDER
Leon,1271.8312098294384,M
Adam,851.6726851536417,M
Mike,822.1480320683155,M
Tony,687.0159660239377,M
Helena,517.8169925734142,F
Catherine,419.02296109559177,F
Sarah,339.5335104812518,F
Rebecca,300.92434875428677,F
Shizoko,299.7887851740819,F
Slim,296.38209443346733,M
Maggie,216.89264381912744,F
Sonja,126.04755740273897,F
Alex,82.89614135495447,M
Madeleine,74.94719629352048,F
Institute,63.59156049147192,?
Ms. Garcia,59.04930617065249,F
Frank,44.28697962798937,M
People 's Party,36.33803456655538,?
Lonnie Watson,34.06690740614567,M
Einstein,34.06690740614567,M
Tom,32.931343825940814,M
Brett,24.982398764506826,M
Honda,22.711271604097114,M
Nick,21.575708023892258,M
Austin Convention Center,18.16901728327769,?
Continental,14.762326542663123,?
Bugatti,14.762326542663123,?
University of Arizona,13.626762962458269,?
Congress,10.2200722218437,?
Beverly,10.2200722218437,F
Victoria,9.084508641638845,F
Feld,7.94894506143399,M
Enforcement Team,7.94894506143399,?
Tim,7.94894506143399,M
Jesus,7.94894506143399,?
Secret Service,6.8133814812291345,?
House,6.8133814812291345,?
Victor,6.8133814812291345,M
YONI,5.677817901024278,M
Sensei Flores,5.677817901024278,?
Samuel Scribe,4.542254320819422,M
Sawyer,4.542254320819422,M
FBI,4.542254320819422,?
Mr. Tsarev,3.4066907406145672,?
Air Force,3.4066907406145672,?
Wikipedia,3.4066907406145672,?
Sanders,3.4066907406145672,?
Mr. Nelson,3.4066907406145672,?
Hiroyuki,3.4066907406145672,M
Navy,3.4066907406145672,?
Henry,3.4066907406145672,?
Neo,2.271127160409711,?
Ergo,2.271127160409711,?
Harper Reed,2.271127160409711,?
Catherine Mathews,2.271127160409711,?
Asimov,2.271127160409711,?
Mr. Williams,2.271127160409711,?
Paul,2.271127160409711,?
Sam,2.271127160409711,?
