NAME,# MENTIONS / 100K WORDS,GENDER
Katherine,1096.1593521207412,F
Alan,773.0377520552988,M
Sonny,652.3784203852919,M
Malcolm,525.5838684608777,M
Vanessa,519.4486482064706,F
Sam,484.6824000981635,M
Didier,454.0062988261279,M
Penny,294.49057221154237,M
John,198.372121559164,M
Jane,194.28197472289256,F
David,188.14675446848543,M
Auntie,188.14675446848543,F
Tobias,177.92138737780687,M
Nicola,177.92138737780687,F
Jo,161.56080003272118,F
Elysian Group,106.34381774305697,?
William,89.98323039797128,M
Gary,59.307129125935624,M
Henry James,57.26205570779991,M
Tom,53.17190887152849,M
Yuri,53.17190887152849,M
Mansur,51.12683545339278,M
Turner,38.85639494457851,M
Claridge,32.721174690171374,M
Poppy,30.676101272035666,?
IPG,28.631027853899955,F
Marilyn,28.631027853899955,F
Arnold Bennett Suite,28.631027853899955,M
Amanda,26.585954435764243,F
Lucretia,24.540881017628532,F
Foreign Office,24.540881017628532,?
Lane,20.45073418135711,M
Master William,18.405660763221398,M
Attila,16.360587345085687,M
Krishna,16.360587345085687,M
James Miller,16.360587345085687,M
Thomas Kyd,12.270440508814266,M
Angus,12.270440508814266,M
Proust,12.270440508814266,M
Angela,10.225367090678555,F
Hermione Fade,10.225367090678555,F
Rosalind,10.225367090678555,F
Wanker,10.225367090678555,?
Roger,10.225367090678555,?
Ibrahim al-Shukra,10.225367090678555,M
Marcel,10.225367090678555,M
Bruce,10.225367090678555,M
Mr Elton,8.180293672542843,M
Parliament,8.180293672542843,?
Hephaestus,8.180293672542843,?
Ben,8.180293672542843,?
Grove,8.180293672542843,?
Shelley,8.180293672542843,M
Dostoyevsky,8.180293672542843,?
Alistair Mackintosh,8.180293672542843,M
Hemingway,8.180293672542843,M
Stephen,6.135220254407133,M
Robin Wentworth,6.135220254407133,?
SAS,6.135220254407133,?
Rhazin,6.135220254407133,?
Audi,6.135220254407133,?
Lacan,4.090146836271422,?
Mayfair,4.090146836271422,?
Debenhams,4.090146836271422,?
Somerset Maugham,4.090146836271422,?
House of Commons,4.090146836271422,?
Mc Dougal,4.090146836271422,?
Slobodan,4.090146836271422,?
Foucault,4.090146836271422,?
Ladbrokes,4.090146836271422,?
Thames House,4.090146836271422,?
