NAME,# MENTIONS / 100K WORDS,GENDER
Sandy,1494.254097749566,F
Barbara,1123.6194391488184,F
Steve,885.0500037276474,M
Justin,649.6756946737244,M
Hannah,597.4886306753432,F
Jenna,487.7892920665012,F
Stella,445.18760716986355,F
Ella,295.0166679092158,F
Cole,267.32557272640133,M
Aidan,247.08977240049845,M
Erik,184.2522871779579,M
Molly,166.14657109688687,F
Rhea,165.08152897447093,F
Ridgedale University,132.06522317957675,?
Rose,118.21967558816951,M
Thomas Price,70.29278007945214,M
Nancy,69.2277379570362,F
Deckler,66.03261158978837,?
Simon Barton,59.64235885529273,M
Caroline,59.64235885529273,F
Monte,47.92689550871737,M
Mrs. Wilson,43.6667270190536,F
Ben LaForde,43.6667270190536,M
Laurie,43.6667270190536,F
Tex,43.6667270190536,M
Will,41.53664277422172,M
Richard,40.47160065180578,M
Essex Bridge,27.69109518281448,?
Dr. Kellerman,26.62605306039854,M
Mommy,25.561010937982598,?
Blondie,20.23580032590289,?
Harold,19.170758203486947,M
Ridgedale Police Department,14.910589713823182,?
Elizabeth,14.910589713823182,F
Dom,14.910589713823182,M
Dr. Zomer,14.910589713823182,?
Bob,11.715463346575357,M
Ridgedale High School,11.715463346575357,?
Ms. Sanderson,11.715463346575357,F
Kate,10.650421224159416,F
Jesus,9.585379101743474,?
Kevin,8.520336979327533,M
Ridgedale Commons,8.520336979327533,?
Trisha,7.455294856911591,F
Al,7.455294856911591,M
Christine Carroll,6.3902527344956495,F
Daddy,6.3902527344956495,M
Pat,5.325210612079708,?
Mrs. Carlson,5.325210612079708,?
Audio Transcription,5.325210612079708,?
Judy,5.325210612079708,F
Stephanie,4.260168489663767,?
Ridgedale Elementary School,4.260168489663767,?
Rebecca,4.260168489663767,?
Winchester,3.1951263672478247,?
Ridgedale University Hospital,3.1951263672478247,?
Wanda,3.1951263672478247,F
Max,3.1951263672478247,?
Yvette,3.1951263672478247,?
Jane Does,3.1951263672478247,F
Jonathan Strong,3.1951263672478247,M
Dominic,3.1951263672478247,?
Tamara,3.1951263672478247,F
Jeff,3.1951263672478247,?
Barb,3.1951263672478247,?
Jennifer Haben,2.1300842448318833,?
VW,2.1300842448318833,?
Mia,2.1300842448318833,?
NAPW,2.1300842448318833,?
Tiffany,2.1300842448318833,?
Barry Hall,2.1300842448318833,?
Cornell,2.1300842448318833,?
Miles Cooper,2.1300842448318833,?
Geraldine,2.1300842448318833,?
Yale,2.1300842448318833,?
Google,2.1300842448318833,?
Leslie,2.1300842448318833,?
Esther Gleason,2.1300842448318833,?
