NAME,# MENTIONS / 100K WORDS,GENDER
Clare,1689.4590145229906,F
Russ,1356.946097048133,M
Flynn,1004.0586135515314,M
Hadley,785.6432657984385,M
Mikayla,580.2676402992616,F
Lyle,396.89654610356797,M
DeJean,324.3630910661603,M
Bob,261.60942771918957,M
Travis,233.9000179296181,M
Annie,170.33137194177763,F
Oscar,159.7365976104709,M
Dylan,136.10210102524817,M
LaMar,133.65715310263892,M
Sullivan,101.05784746784893,M
Hudson,99.42788218610944,M
Patten,87.20314257306319,M
Davies,83.9432120095842,M
Elle,80.6832814461052,F
Jesus,62.75366334697071,M
Boileau,58.678750142621965,M
Genny,57.863767501752214,?
Millers Kill Police Department,44.009062606966474,?
Eric,43.19407996609672,M
Huggins,39.93414940261773,M
Helen,39.11916676174798,F
Mr. Johnson,36.674218839138724,M
Tom O’Day,32.59930563478998,?
Harlene,30.96934035305048,F
Cooper,30.15435771218073,M
Marie O’Day,28.52439243044123,?
Feds,28.52439243044123,?
Granddad,26.894427148701734,?
Mrs. Johnson,26.079444507831983,F
Aztek,25.264461866962233,?
Lewis Johnson,23.634496585222735,M
MKPD,23.634496585222735,?
Karen,22.004531303483237,F
Stewart,22.004531303483237,F
Samuel,21.189548662613486,M
Noble,21.189548662613486,M
Lois,19.55958338087399,F
Paul,18.744600740004238,M
Ted,18.744600740004238,M
Geoff,17.929618099134487,M
Sean,17.929618099134487,M
Syracuse,15.48467017652524,?
Bea,14.669687535655491,F
FBI,13.85470489478574,?
Aberforth,12.224739613046243,?
Ms. Fergusson,12.224739613046243,F
Ron,11.409756972176492,M
Fort Henry,11.409756972176492,M
Jim Cameron,11.409756972176492,M
Sadie,11.409756972176492,F
Steve,11.409756972176492,M
Dede,10.594774331306743,M
Mrs. Marshall,9.779791690436994,F
Mrs. Van Alstyne,9.779791690436994,F
Collins,9.779791690436994,M
Essex County Sheriff 's Department,9.779791690436994,?
Duane,9.779791690436994,M
Obrowski,8.964809049567243,M
Mr. Keene,8.964809049567243,M
Mr. Davies,8.149826408697495,M
Mr. Knox,8.149826408697495,M
Willis,8.149826408697495,M
Elijah,7.334843767827746,M
St. Alban,7.334843767827746,M
Johnsons,7.334843767827746,?
Mr. DeJean,6.519861126957996,M
Sterling,6.519861126957996,M
Elizabeth,6.519861126957996,F
Patrick Lent,6.519861126957996,M
Iacocca,5.704878486088246,M
Ed,5.704878486088246,?
Merva,5.704878486088246,?
Daddy,5.704878486088246,?
DEA,5.704878486088246,?
Mr. Madsen,5.704878486088246,M
Catholic,4.889895845218497,?
Linda,4.889895845218497,F
Potts,4.074913204348747,?
Jackie,4.074913204348747,F
PJ Adams,4.074913204348747,?
darlin,4.074913204348747,?
Roger,4.074913204348747,M
Gail,4.074913204348747,F
Geoffrey Burns,4.074913204348747,M
Connor,3.259930563478998,M
Mr. McKenna,3.259930563478998,?
Garry Greuling,3.259930563478998,M
Burgoyne,3.259930563478998,?
Pepe,3.259930563478998,M
Taser,3.259930563478998,?
Archdeacon,3.259930563478998,?
Napoli,2.4449479226092485,M
Mr. Hadley,2.4449479226092485,M
Flynns,2.4449479226092485,?
Mr. Boileau,1.629965281739499,?
Vinnie,1.629965281739499,?
Glenn Hadley,1.629965281739499,?
Mrs. DeJean,1.629965281739499,?
Jazmin,1.629965281739499,?
Wright,1.629965281739499,?
Burnses,1.629965281739499,?
CSI,1.629965281739499,?
Congress,1.629965281739499,?
Braeden,1.629965281739499,?
Albany Police Department,1.629965281739499,?
IRS,1.629965281739499,?
Bob Miles,1.629965281739499,?
