NAME,# MENTIONS / 100K WORDS,GENDER
Abigail,1845.1371425229545,F
Brooks,1388.9701152114158,M
Elizabeth,654.2780279548512,F
Julie,474.44294988010995,F
Bert,346.51149190011114,M
Ilya,272.67676472308324,M
Liz,238.31803029416926,F
Blake,195.91788993508393,M
John,155.71086028422715,M
Alex,128.66249488274167,M
Ty,110.38657231417042,M
Roland,105.26931399497046,M
Sergei,93.57272355108486,M
Keegan,88.4554652318849,M
Terry,80.41405930171355,M
Russ,78.95198549622785,M
Susan,76.02783788525645,F
Lincoln Blake,65.06228434411369,?
Missy,59.94502602491374,F
Anson,57.020878413942334,M
Mya,56.289841511199484,F
Cosgrove,53.36569390022808,M
Jill,43.13117726182818,F
Alma,42.40014035908533,F
Korotkii,40.938066553599626,?
Boyd,38.01391894262822,M
Anya Rinki,38.01391894262822,F
Jesus,37.28288203988537,M
William Cosgrove,35.08977133165682,?
Alexi,34.35873442891397,?
Garrison,32.16562372068542,M
Sylbie,30.70354991519972,?
FBI,29.241476109714018,?
Catherine Kingston,27.779402304228316,F
Lynda,27.779402304228316,F
Ash,27.779402304228316,?
Harry,25.586291595999764,M
Grover,24.855254693256917,M
Kim,23.393180887771216,M
Ami,21.931107082285514,F
Lindy,21.931107082285514,F
Doyle,19.737996374056962,M
Bickford,19.737996374056962,M
Loren,19.00695947131411,F
Plato,16.81384876308556,M
Griffith,16.81384876308556,M
Mrs. Conroy,16.08281186034271,F
Ms. Petrie,15.35177495759986,F
Mr. Blake,14.620738054857009,M
Fergie,13.158664249371308,M
Riley,12.427627346628459,M
Harvard,11.696590443885608,?
Anthony Pickto,11.696590443885608,M
Martha,11.696590443885608,F
U.S. Marshals Service,11.696590443885608,?
Reingold,10.965553541142757,M
Coke,10.965553541142757,?
Ms. Lowery,10.234516638399906,F
Tybal,10.234516638399906,?
Seline,10.234516638399906,?
Sybill,9.503479735657056,?
Norton,8.772442832914205,M
Cabot,8.772442832914205,?
Chad Cartwright,8.041405930171354,M
Mick,8.041405930171354,M
Carolee,8.041405930171354,F
Dean,7.3103690274285045,M
Huck,6.579332124685654,M
Misha,6.579332124685654,M
Mikhail,6.579332124685654,M
Maddie,6.579332124685654,F
Russell Conroy,5.848295221942804,M
Cosmos,5.848295221942804,?
Jeff,5.848295221942804,M
Pomeroy,5.117258319199953,M
Blakes,5.117258319199953,?
ETA,5.117258319199953,F
Sid Firehawk,5.117258319199953,M
Mojean,4.3862214164571025,?
Ben,4.3862214164571025,M
Yegor,4.3862214164571025,?
Mike Dauber,4.3862214164571025,M
Ms. Harris,3.6551845137142522,?
Darryl,3.6551845137142522,M
Ms. Fitch,3.6551845137142522,?
Jen,3.6551845137142522,F
Tiffany,3.6551845137142522,F
Goode,3.6551845137142522,M
Blakley,2.924147610971402,?
Beau Mugsley,2.924147610971402,M
CeeCee,2.924147610971402,?
Pullman,2.924147610971402,?
Mr. Babbett,2.924147610971402,M
Chuck,2.924147610971402,M
Petie,2.1931107082285513,?
Genny,2.1931107082285513,?
Mason,2.1931107082285513,M
Sasha Simka,2.1931107082285513,?
Dimitri Bardov,2.1931107082285513,?
Mrs. Willowby,2.1931107082285513,F
Ernie,2.1931107082285513,?
Darla,2.1931107082285513,?
Brown,1.462073805485701,?
John Simpson,1.462073805485701,?
Andy,1.462073805485701,?
R.E.M.,1.462073805485701,?
Greenpeace,1.462073805485701,?
Versace,1.462073805485701,?
Nikon,1.462073805485701,?
Dr. Frisco,1.462073805485701,?
CIA,1.462073805485701,?
Cinderella,1.462073805485701,?
Britney Spears,1.462073805485701,?
Syb,1.462073805485701,?
Max,1.462073805485701,?
Hilly Conroy,1.462073805485701,?
Miss Lowery,1.462073805485701,?
