NAME,# MENTIONS / 100K WORDS,GENDER
Max,205.24302640171658,M
Ronald,154.59864326363066,M
Georgie,150.60040248957125,M
Fred,149.2676555648848,M
Hartley Fawcett,146.60216171551184,M
Rita Surry,118.61447629709595,F
Ron,107.95250089960417,M
George,79.96481548118828,M
Leanna,71.96833393306945,F
Jessie,62.63910546026415,F
Leila,51.97713006277238,F
Brian,47.97888928871296,M
Jason,43.98064851465355,M
Nina,42.647901589967084,F
Alan,33.31867311716178,M
Serena,31.98592619247531,F
Daphne,30.65317926778884,F
Enid,30.65317926778884,F
Tom,29.320432343102368,M
Jesse,25.322191569042953,M
Cadillac,14.660216171551184,?
Chanel,14.660216171551184,F
Hector,14.660216171551184,M
Laura,14.660216171551184,F
Duncan,11.99472232217824,M
Alice,10.661975397491771,F
Hartlea,10.661975397491771,?
Jaron,10.661975397491771,M
Dr. Jaron,7.996481548118828,?
Royal Military College,7.996481548118828,M
Fraser,7.996481548118828,?
Vin,7.996481548118828,M
Norman,6.663734623432356,M
Larry Maxwell,6.663734623432356,M
DeLillo,6.663734623432356,?
Jean Beliveau,6.663734623432356,M
Serafin,6.663734623432356,?
Elmer,5.3309876987458855,M
Jessie Loe,5.3309876987458855,?
Dan,5.3309876987458855,M
Pepsi,5.3309876987458855,?
Gerry,5.3309876987458855,M
Adolf Hitler,5.3309876987458855,M
Orange Crush,3.998240774059414,?
Rita Fawcett,3.998240774059414,?
Volkswagen,3.998240774059414,?
Alex,3.998240774059414,?
Pepsi-Cola,3.998240774059414,?
Hester,3.998240774059414,?
Riviere Qui Barre,3.998240774059414,?
Kitty Kallen,3.998240774059414,?
Douglas,2.6654938493729428,?
Shakespeare,2.6654938493729428,?
Forest Service,2.6654938493729428,?
Hazelton,2.6654938493729428,?
Coke,2.6654938493729428,?
Rotary Club,2.6654938493729428,?
Frederick,2.6654938493729428,?
Vincent,2.6654938493729428,?
Sandy Beach,2.6654938493729428,?
Chamber of Commerce,2.6654938493729428,?
