NAME,# MENTIONS / 100K WORDS,GENDER
Jesus,84.19136469651288,M
Jefferson,30.71847090278173,M
Ruskin,26.16758632459184,M
Salinger,23.8921440354969,M
JACKIE,23.8921440354969,M
Cooper,15.9280960236646,M
Seymour,15.9280960236646,M
Monte Carlo,14.79037487911713,M
Blackie,14.79037487911713,M
Lincoln,12.514932590022186,F
Brown Dog,11.377211445474714,M
Tess,11.377211445474714,F
Hardee,11.377211445474714,M
James,9.10176915637977,M
Catholic,7.9640480118323,?
Buttfucker,7.9640480118323,?
Mr. Jefferson,6.826326867284829,M
Faulkner,5.688605722737357,M
Patterson,5.688605722737357,?
Calhoun,5.688605722737357,M
Sousa,5.688605722737357,M
Hardy,5.688605722737357,M
Josh,4.550884578189885,?
Southern Illinois,4.550884578189885,?
Waugh,4.550884578189885,?
Styron,4.550884578189885,M
Bob Dylan,3.4131634336424144,?
Mr. Veblen,3.4131634336424144,M
Lucifer,3.4131634336424144,M
Gooch,3.4131634336424144,?
Eliot,3.4131634336424144,?
Beckett,3.4131634336424144,?
Twain,2.2754422890949426,?
Orville,2.2754422890949426,?
Petersburg,2.2754422890949426,?
Dickens,2.2754422890949426,?
Mr. Greeley,2.2754422890949426,?
Thoreau,2.2754422890949426,?
Jeffersons,2.2754422890949426,?
Sheridan,2.2754422890949426,?
Whitman,2.2754422890949426,?
Wilbur,2.2754422890949426,?
Emerson,2.2754422890949426,?
Flatt,2.2754422890949426,?
Rebs,2.2754422890949426,?
Cornwallis,2.2754422890949426,?
Buick,2.2754422890949426,?
