NAME,# MENTIONS / 100K WORDS,GENDER
Hudson,3436.702083848118,M
Celia,602.9843780029103,F
David,311.6162864124317,M
Mira,292.0544710759685,F
Sophia,198.02048156384703,F
Alayna,189.78392773796776,F
Liesl,173.65400982895423,F
Stacy,152.37624577876616,F
Jack,143.45331246739698,M
Brian,117.37089201877934,M
Jordan,113.25261510583972,M
Norma,99.86821513878593,F
Paul,89.2293331136919,M
Gwen,74.81536391840321,F
Laynie,41.52595887214123,?
Chandler,40.15319990116135,M
Lauren,39.81001015841638,F
Jesus,38.43725118743651,M
Julia,38.43725118743651,F
Adam,33.97578453175191,M
The Sky Launch,28.141558905087443,?
Mirabelle,22.650523021167942,?
Pierce Industries,19.218625593718254,M
Aaron Trent,18.875435850973286,M
Alberts,15.786728166268567,M
Mr. Pierce,15.786728166268567,M
Martin,12.01164099607391,M
Boyd,10.982071767839003,M
Reynold,10.982071767839003,?
Madge,10.638882025094034,F
Mother,9.609312796859127,F
Ms. Withers,9.609312796859127,F
Plexis,8.92293331136919,M
Warren,8.236553825879252,M
Trish,7.8933640831342835,F
Stern,7.8933640831342835,M
Dad,5.8342256266644705,?
Sasha,5.8342256266644705,M
Patricia,5.491035883919501,F
Heather,5.491035883919501,F
Andrea,4.804656398429564,F
Eighty-Eighth,4.461466655684595,?
Werners,4.461466655684595,?
Owen,3.775087170194657,M
Millie,3.4318974274496883,F
Jane,3.4318974274496883,F
Melissa,3.4318974274496883,F
Had Hudson,3.0887076847047195,M
Mr. Trent,3.0887076847047195,M
Lincoln Center,2.7455179419597506,M
"Amazon , Barnes & Noble",2.7455179419597506,?
Ms. Werner,2.402328199214782,F
Mabel Shores,2.402328199214782,?
Dirk,2.402328199214782,M
Joe,2.402328199214782,M
Columbus Circle,2.402328199214782,M
Mrs. Pierce,2.059138456469813,F
AFI,2.059138456469813,?
Arin,2.059138456469813,?
Lisa,2.059138456469813,?
Laurelin Paige,1.7159487137248441,?
Phillip Phillips,1.7159487137248441,M
NYU,1.3727589709798753,?
Frank,1.3727589709798753,M
Maddie,1.3727589709798753,F
Werner Media Corporation,1.3727589709798753,?
Angie,1.3727589709798753,?
Monica,1.3727589709798753,F
Julie,1.3727589709798753,?
Ian,1.0295692282349065,?
Bob DiForio,1.0295692282349065,?
Gwenyth,1.0295692282349065,?
Seth,1.0295692282349065,M
Jackie,1.0295692282349065,?
Gennifer Albin,1.0295692282349065,?
Tamara,1.0295692282349065,?
Mitch,1.0295692282349065,?
Tom,1.0295692282349065,?
Harvard,1.0295692282349065,?
Melanie,1.0295692282349065,?
Bethany,1.0295692282349065,?
Daddy,1.0295692282349065,?
Brahms,1.0295692282349065,?
Ceeley,1.0295692282349065,?
Andrew,1.0295692282349065,?
Jenna Tyler,1.0295692282349065,?
Mrs. Werner,0.6863794854899377,?
Robyn,0.6863794854899377,?
Facebook,0.6863794854899377,?
Mr. Ripley,0.6863794854899377,?
Todd,0.6863794854899377,?
Roger,0.6863794854899377,?
Unity Church,0.6863794854899377,?
Kristen Proby,0.6863794854899377,?
Pierce Industry,0.6863794854899377,?
Angela McLain,0.6863794854899377,?
Sierra,0.6863794854899377,?
Caitlin Greer,0.6863794854899377,?
Google,0.6863794854899377,?
Brooklyn Botanic Society,0.34318974274496883,?
