NAME,# MENTIONS / 100K WORDS,GENDER
Vida,2049.2830928446056,F
Kat,2021.9289247532427,F
Edith,1764.3438418929084,F
Ashley,1039.458387471791,F
Frank,455.9028015227154,M
Gladys,248.46702682987987,F
Anushka,175.5225785862454,F
Stanley,161.84549454056395,M
Virginia,95.73958831977022,F
Edie,95.73958831977022,F
Mrs. Syzmanski,79.78299026647518,F
Janice,77.50347625886161,F
Dawn,50.14930816749869,F
Katherine,47.86979415988511,F
Ziberax,45.59028015227153,?
Mr. Syzmanski,41.03125213704438,M
Zachary,38.751738129430805,M
Alice,38.751738129430805,F
Sam,34.19271011420365,M
Mushroom Mary,34.19271011420365,F
Lear,31.913196106590075,?
Sutton House,29.633682098976497,M
Regan,27.354168091362922,M
Marty,22.795140076135766,M
Anna Alevtina Sokolov,20.51562606852219,F
Bloodworth,20.51562606852219,?
Lenny,20.51562606852219,M
Jodie,20.51562606852219,F
Darwin,18.236112060908614,M
Smithsonian,15.956598053295037,?
Dr. Mimi,15.956598053295037,F
Maria,15.956598053295037,F
Red Cross,13.677084045681461,?
Blackie,13.677084045681461,M
Angel,13.677084045681461,?
Pippa,13.677084045681461,?
Leontes,11.397570038067883,M
Missy,11.397570038067883,F
Shakespeare,11.397570038067883,?
YouTube,11.397570038067883,?
Cordelia,11.397570038067883,?
Noah,9.118056030454307,M
Jimmy,6.8385420228407305,?
Mead & Van Doren,6.8385420228407305,?
Edmund,6.8385420228407305,?
Kent,4.559028015227153,?
Health Department,4.559028015227153,?
Perdita,4.559028015227153,?
FEMA,4.559028015227153,?
EPA,4.559028015227153,?
Mind Technologies,4.559028015227153,?
Pfizer,4.559028015227153,?
Debbi,4.559028015227153,?
Nanay,4.559028015227153,?
Elizabeth Detention Center,4.559028015227153,?
