NAME,# MENTIONS / 100K WORDS,GENDER
Maya,4292.250708112427,F
Noah,3228.266395526182,M
Gerri,1772.0967390514925,F
Bud,305.0330452465684,M
Linda,265.0882417023749,F
Josh,137.99113951630474,M
Luisa,105.30902752560098,F
Claude,101.67768174885613,M
Kevin,68.99556975815237,M
Hank,58.10153242791779,M
Erica,18.15672888372431,F
Goosebumps,7.262691553489724,?
Ms. Zara,7.262691553489724,?
Ms. Wilder,7.262691553489724,?
Teracia,7.262691553489724,?
Amaya Zara,7.262691553489724,?
