NAME,# MENTIONS / 100K WORDS,GENDER
Rafi,2987.922572106105,M
Nasiha,228.31302045993493,F
Ntenman,215.0774830419677,F
Lian,193.01825401202228,M
Sadiri,153.31164175812054,F
Dllenahkh,141.17906579165057,?
Punartam,136.7672199856615,?
Tarik,130.1494512766779,M
Ntshune,125.7376054706888,F
Sadira,115.81095240721336,F
Grace Delarua,109.19318369822975,F
Ixiaral,95.95764628026251,F
Patrona,90.44283902277616,F
Cygnus Beta,88.23691611978161,?
Galia,87.13395466828435,F
Silyan,69.48657144432802,?
Maria,66.17768708983621,F
Naraldi,57.35399547785805,F
Zhinuvian,48.53030386587989,?
Terran,46.32438096288535,?
Academe Maenevastraya,46.32438096288535,F
Oesten,39.706612253901724,M
Tlaxce,37.50068935090719,?
Zhinu,37.50068935090719,?
Baranngaithe,37.50068935090719,?
Dr. Daniyel,36.397727899409915,F
Narua,36.397727899409915,?
Teruyai,36.397727899409915,?
Grand Bay,35.29476644791264,M
Sadira-on-Cygnus,31.985882093420834,?
Moo,30.882920641923565,F
Ivali,30.882920641923565,F
Punarthai,29.779959190426293,?
Syanrimwenil,28.676997738929025,F
Freyda,23.162190481442675,?
Syanri,23.162190481442675,F
Ixiaralhaneki,20.956267578448134,?
Ain,20.956267578448134,?
Tirtha,20.956267578448134,?
Fergus,19.853306126950862,F
Haviranthiya,16.544421772459053,?
Isahena,15.441460320961783,M
Academe Surinastraya,15.441460320961783,F
Damal,15.441460320961783,?
Rafidelarua,14.338498869464512,?
Haneki,14.338498869464512,?
Lanuri,14.338498869464512,?
Wallrunners,13.235537417967242,?
Gracie,13.235537417967242,F
Ainya,12.132575966469972,?
Ms. Delarua,11.029614514972701,F
Ivaliheni,11.029614514972701,?
Kirat,11.029614514972701,M
Siha,9.926653063475431,?
Galactic League,9.926653063475431,?
Feidris,9.926653063475431,M
Baran,9.926653063475431,M
Gilda,9.926653063475431,F
Janojya,8.82369161197816,?
Tinman,7.720730160480891,?
Zariah Fa,7.720730160480891,?
Galactic Patrol,7.720730160480891,?
Zhera,7.720730160480891,?
Piedra,7.720730160480891,?
Isahenalaatye,7.720730160480891,?
Tshalo,7.720730160480891,?
Bezhtan,6.617768708983621,?
Oestengeryok,6.617768708983621,?
Academe Nkhaleëngomi,5.514807257486351,?
Raizven,5.514807257486351,?
Vranhil,5.514807257486351,?
Hydlor,5.514807257486351,?
Kiratsiha,5.514807257486351,?
Waneshianeso,5.514807257486351,?
Hanekivaryai,5.514807257486351,?
Thalen,4.41184580598908,?
Interplanetary Science Council,4.41184580598908,?
Vanguard,4.41184580598908,?
Ytsani,3.3088843544918105,?
Newbridge,3.3088843544918105,?
Savvi,3.3088843544918105,?
Waneshi,3.3088843544918105,?
Ioan,3.3088843544918105,?
Joral,3.3088843544918105,?
Credit Exchange Bureau,3.3088843544918105,?
Edrasde,2.20592290299454,?
Civil Service,2.20592290299454,?
Tolimán,2.20592290299454,?
Board of Credit Assessors,2.20592290299454,?
