NAME,# MENTIONS / 100K WORDS,GENDER
Connor,1018.7833095021448,M
Sabine,805.9274665280125,F
Martha,779.9298063174315,F
Nick,399.7140257376836,M
Mom,313.5967762901339,F
Brady,303.847653711166,M
Dad,292.4736773690368,M
Nona,287.59911607955286,F
Mrs. Cupworth,268.10087092161706,F
Bowerman,160.86052255297022,F
Mrs. McConnell,125.1137397634213,F
Dr. Stern,71.49356557909788,M
Greenmeadow,58.49473547380736,?
Cathi,58.49473547380736,F
Nono,56.86988171064604,?
Agatha,50.37046665800078,F
Leonard,40.62134407903289,M
Volvo,37.37163655271026,?
John,32.49707526322631,M
Sonia,30.872221500064995,F
Trey Markham,25.99766021058105,M
Natalie,24.372806447419734,F
Faulkner,22.747952684258415,M
Jesus,21.1230989210971,M
Johnsaffair,19.498245157935784,?
Walter Pine,17.87339139477447,M
Ivan,16.248537631613154,M
Rory Davis,14.62368386845184,M
Papi,12.998830105290525,?
Facebook,12.998830105290525,?
House,12.998830105290525,?
Ichabod Crane,11.373976342129207,M
Starbucks,9.749122578967892,?
Portland Journal,9.749122578967892,?
Beverly McConnell,8.124268815806577,F
Mary,8.124268815806577,?
Lincoln,8.124268815806577,?
Midge,8.124268815806577,?
Manzanita,6.499415052645262,?
Norm,6.499415052645262,M
Catholic,4.874561289483946,?
Nike,4.874561289483946,?
Beaverton Grief & Family,4.874561289483946,?
Vinci,4.874561289483946,?
Miss Serge,4.874561289483946,?
Atta,4.874561289483946,?
Blick,4.874561289483946,?
Wilsons,4.874561289483946,?
Mrs. Bowerman,4.874561289483946,?
Flannery,3.249707526322631,?
Kirk,3.249707526322631,?
Dolce & Gabbana,3.249707526322631,?
BabyDoll Espresso & Girls,3.249707526322631,?
Golf Club,3.249707526322631,?
AT&T,3.249707526322631,?
Suzy Vitello,3.249707526322631,?
Cosmo,3.249707526322631,?
Marnick,3.249707526322631,?
Granny,3.249707526322631,?
Sam,3.249707526322631,?
Ms. Wilson,3.249707526322631,?
Miss Wilson,3.249707526322631,?
San Francisco Art Institute,3.249707526322631,?
Multnomah Country,3.249707526322631,?
Bill Gates,3.249707526322631,?
Brady Brooder,3.249707526322631,?
