NAME,# MENTIONS / 100K WORDS,GENDER
Justine,1031.7297850562948,F
Colleen,665.984305697714,F
Cruz,630.5015353121802,M
Danny,562.2654384169225,M
Jack,466.73490276356193,M
Del Rio,395.76936199249405,F
Tommy,319.34493346980554,M
Tandy,240.19106107130673,M
Scotty,215.62606618901398,M
Clay Harris,199.24940293415216,M
Piper,174.68440805185944,M
Noccia,165.13135448652338,M
Ziegler,137.83691572842034,M
Cody,128.28386216308428,M
Donahue,126.91914022517912,M
Ricci,105.08358921869669,M
Sci,99.62470146707608,F
Jinx,98.25997952917093,M
Schuster,84.61276015011941,M
Nora,84.61276015011941,F
Caine,80.51859433640396,M
Knowles,80.51859433640396,M
Bobbie,68.23609689525759,F
Bingham,68.23609689525759,M
Knight,68.23609689525759,M
Alan,66.87137495735244,M
Gomez,65.50665301944728,F
Koulos,64.14193108154214,M
Fescoe,62.77720914363698,M
Clark,61.412487205731836,M
Denton,54.588877516206075,M
Katie Blackwell,49.12998976458547,F
Mr. Morgan,49.12998976458547,M
Val,46.40054588877516,F
Ms. Poole,46.40054588877516,F
Keyes,45.03582395087001,M
Sammy,42.30638007505971,M
Siobhan,40.941658137154555,F
Banger,38.21221426134425,M
Billy Moufan,28.65916069600819,M
Victor,28.65916069600819,M
LAPD,28.65916069600819,M
A. J.,27.294438758103038,M
Mo,25.929716820197886,M
US Marines,25.929716820197886,F
Jillian,24.564994882292734,F
Jane,21.83555100648243,F
Pottersfield,21.83555100648243,F
Mr. Bingham,20.470829068577277,M
Mitch,20.470829068577277,M
Ned,20.470829068577277,M
Merv Koulos,20.470829068577277,M
Anderson,19.106107130672125,M
Ms. Gomez,19.106107130672125,F
Annie,19.106107130672125,F
Eric Caine,17.741385192766973,M
Savino,16.37666325486182,M
Burnett,16.37666325486182,M
Aldo,16.37666325486182,M
DEA,16.37666325486182,?
Irwin,15.011941316956671,M
Rudy Gee,15.011941316956671,M
Artemus,13.647219379051519,?
Valerie,13.647219379051519,F
Peter,13.647219379051519,M
Dewey Arnold,13.647219379051519,M
Dr. Smith,13.647219379051519,?
Paul Ricci,12.282497441146367,M
Mr. Singh,12.282497441146367,M
Crowley,12.282497441146367,?
Chelsea,12.282497441146367,F
Arthur Valentine,10.917775503241215,M
Mark,10.917775503241215,M
Tom,10.917775503241215,M
Amelia Poole,10.917775503241215,?
Mr. Koulos,10.917775503241215,F
Runyon,9.553053565336063,M
Ferrari,9.553053565336063,?
US Marine,9.553053565336063,M
Einstein,9.553053565336063,M
Impala,9.553053565336063,?
Mr. Keyes,8.18833162743091,M
Casper,8.18833162743091,?
Mick,6.823609689525759,?
Mr. Del Rio,6.823609689525759,M
Figueroa,6.823609689525759,?
Bobby Petino,6.823609689525759,M
McGough,6.823609689525759,M
Lauri Green,6.823609689525759,F
Turner,6.823609689525759,?
Ian,5.458887751620607,M
Gia,5.458887751620607,F
Mr. Barstow,5.458887751620607,?
Oxy,5.458887751620607,?
Elaine,5.458887751620607,?
Red Bull,5.458887751620607,?
Michael Alvarez,5.458887751620607,M
Franco,5.458887751620607,M
Ford,5.458887751620607,?
Amanda,5.458887751620607,F
CTM,5.458887751620607,?
O. J. Simpson,5.458887751620607,?
Jay,4.094165813715455,?
ADA,4.094165813715455,?
Christian Scott,4.094165813715455,?
Kovaks,4.094165813715455,?
Bosco,4.094165813715455,?
Kimber,4.094165813715455,?
Campbell,4.094165813715455,M
Bruno,4.094165813715455,?
Maria,4.094165813715455,F
Hamilton-Price,4.094165813715455,?
Robbie,4.094165813715455,?
Werdin,4.094165813715455,?
Albert Singh,2.7294438758103037,?
Ridley Scott,2.7294438758103037,?
ACLU,2.7294438758103037,?
Mr. Savino,2.7294438758103037,?
Hamilton,2.7294438758103037,?
Junior,2.7294438758103037,?
London Metropolitan Police,2.7294438758103037,?
FBI,2.7294438758103037,?
Mr. Knowles,2.7294438758103037,?
Bourne,2.7294438758103037,?
Hancock Park,2.7294438758103037,?
Stan,2.7294438758103037,?
Randy Boone,2.7294438758103037,?
Ricky,2.7294438758103037,?
