NAME,# MENTIONS / 100K WORDS,GENDER
Veronica,3434.0840642660874,F
Keith,496.7542986045284,M
Bellamy,403.16290901237085,M
Grace,325.1700843522396,F
Logan,274.7747207256932,M
Mac,250.77692852257593,M
Weevil,217.18001943821167,M
Leo,177.5836623030681,M
Lamb,158.38542854057425,M
Wallace,111.5897337444955,M
Cliff,109.18995452418378,M
Eli,101.99061686324858,M
Charles Sinclair,94.79127920231339,M
Isabella,91.19161037184578,F
Miguel Ramirez,81.59249349059887,M
Petra,75.59304543981953,F
Otis,73.1932662195078,M
Kozlowski,69.59359738904021,M
Dwayne,68.39370777888435,M
Jade,65.9939285585726,F
Langdon,63.59414933826088,?
Mitch Bellamy,61.19437011794915,M
Balboa County Sheriff 's Department,59.994480507793284,?
Madelyn Chase,57.59470128748155,F
Maddy,53.995032457013956,F
Tonya Vahn,51.59525323670222,F
Alyssa,47.99558440623463,F
Gladys,45.59580518592289,F
Madison,43.19602596561116,F
Bianca,40.796246745299435,F
Valentina,39.59635713514356,F
Lisa,39.59635713514356,F
Neptune Grand,38.3964675249877,?
Rachel,38.3964675249877,F
Norris,34.796798694520106,M
Hickman,33.59690908436424,M
Cathy,33.59690908436424,F
Gus,32.39701947420837,M
Mr. Navarro,27.59746103358491,M
Hearst,27.59746103358491,?
Gabe,26.397571423429046,M
Zabka,23.997792203117314,?
Meg,22.797902592961446,F
Bilbo,21.59801298280558,M
Hunter,20.398123372649717,M
Allison,20.398123372649717,M
Carla,19.19823376249385,F
St. Mary 's,17.998344152337985,F
Nikki,15.598564932026253,F
Inga,15.598564932026253,F
Lizzie,15.598564932026253,F
Duncan,15.598564932026253,M
Lianne,15.598564932026253,?
PSU,13.198785711714523,?
Liam,11.998896101558657,M
Dick,10.79900649140279,M
Bobby,9.599116881246925,M
Pacific Southwest,9.599116881246925,?
Garcia,9.599116881246925,?
Mrs. Langdon,9.599116881246925,F
Chloé Huston,9.599116881246925,?
Ellen,9.599116881246925,F
Don Lamb,9.599116881246925,M
Jimmy Ray Baker,9.599116881246925,M
Mr. Kiss,8.39922727109106,M
Harlon,8.39922727109106,?
Daddy,8.39922727109106,M
Truman,8.39922727109106,?
Marty,7.199337660935194,M
Navy,7.199337660935194,?
Patrick,7.199337660935194,M
Casey Roarke,7.199337660935194,M
Bethany Rose,5.999448050779328,?
Anne,5.999448050779328,F
Oneiroi,5.999448050779328,?
Hayley Dewalt,5.999448050779328,?
Mr. Mars,5.999448050779328,M
Jerry Sacks,5.999448050779328,M
Foss,5.999448050779328,?
Cornell,5.999448050779328,M
Mrs. Jensen,5.999448050779328,?
Gandin,5.999448050779328,?
Stanford,5.999448050779328,M
Celeste Kane,5.999448050779328,?
PCH,4.799558440623462,?
Preuss,4.799558440623462,?
Lilly Kane,4.799558440623462,?
Jesus,4.799558440623462,?
Nike,4.799558440623462,?
Rita,4.799558440623462,F
Angie,4.799558440623462,?
Morgan,4.799558440623462,?
Ms. Landros,3.599668830467597,?
Malubay,3.599668830467597,?
Anthony,3.599668830467597,?
Tanner,3.599668830467597,?
Vincent,3.599668830467597,?
Campbell,3.599668830467597,?
Mr. Sinclair,3.599668830467597,?
Ben & Jerry,3.599668830467597,?
Josh,3.599668830467597,?
Shelly Pomroy,2.399779220311731,?
Vince,2.399779220311731,?
Padres,2.399779220311731,?
Skype,2.399779220311731,?
Wikipedia,2.399779220311731,?
Chamber of Commerce,2.399779220311731,?
Miki,2.399779220311731,?
Molly Christensen,2.399779220311731,?
Bonnie DeVille,2.399779220311731,?
Joan,2.399779220311731,?
Sinclair & Ives,2.399779220311731,?
Martina Vasquez,2.399779220311731,?
Tommy,2.399779220311731,?
LAPD,2.399779220311731,?
Mackenzie,2.399779220311731,?
Clayton,2.399779220311731,?
Northern Arizona,2.399779220311731,?
