NAME,# MENTIONS / 100K WORDS,GENDER
Mark,1730.7747551061445,M
Leila,1566.3152451811209,F
Leo,1347.2752865473558,M
Straw,415.8168395047542,M
Ned,300.1924678980782,M
Roxana,204.6766826577806,F
Sarah,119.93335439947143,F
Dylan,107.00640602108528,M
Lola,96.95211283789607,F
Nigel,92.64313004510069,M
Constance,88.3341472523053,M
Tessa,61.043922897934564,F
Sharon,61.043922897934564,M
Margo,58.17126770273764,F
Pope,53.14412111114303,M
Aung-Hla,43.80799172675304,M
Louis,43.80799172675304,M
Blinc,42.371664129154574,F
Mariam,37.344517537559966,F
Cole,34.471862342363046,M
Trip,34.471862342363046,?
Committee,30.162879549567666,?
Diane,30.162879549567666,F
Dah Alice,28.008388153169975,F
Daisy,25.853896756772286,F
Dad,23.699405360374595,M
Sine Wave,21.544913963976903,?
Al,20.826750165177675,M
Dermot,20.108586366378443,M
Peggy,19.390422567579215,F
Kenny,17.954094969980755,M
Rich,16.51776737238229,M
Keith,16.51776737238229,M
Cecil,16.51776737238229,M
Nike,15.081439774783833,?
Paige,14.363275975984603,?
Patel,13.645112177185373,M
Bluebird,12.208784579586911,?
Heather,12.208784579586911,F
Feargal,12.208784579586911,?
Singh,11.490620780787681,M
TSA,10.772456981988451,?
Joel,10.772456981988451,M
Cyrus,9.336129384389992,M
Silver Fox,9.336129384389992,M
Margaret,9.336129384389992,F
Ma Thiri,9.336129384389992,?
gore,8.617965585590762,M
Kramer,8.617965585590762,M
Tony,8.617965585590762,M
Rosemary,8.617965585590762,F
Nokia,7.8998017867915316,?
Jeckle,7.8998017867915316,?
Mr. Straw,7.8998017867915316,M
Ryan,7.8998017867915316,M
Mr. Deveraux,7.8998017867915316,M
Gabriel,7.181637987992302,M
Kwame,7.181637987992302,M
Dave,7.181637987992302,M
Clive,7.181637987992302,M
Rox,7.181637987992302,?
Alka,7.181637987992302,F
Linda,7.181637987992302,F
Toyota,7.181637987992302,?
Myo Thit,6.463474189193072,?
Samuel,6.463474189193072,M
Zeya,6.463474189193072,?
Harvard,5.745310390393841,?
Nils,5.745310390393841,?
Gray Skirt,5.745310390393841,?
Tom,5.745310390393841,M
Katharine,5.745310390393841,F
CIA,5.745310390393841,?
Jake,5.745310390393841,M
Jim,5.027146591594611,M
Bob,5.027146591594611,M
CSS,5.027146591594611,?
Small Group,5.027146591594611,?
FBI,5.027146591594611,?
Louise,5.027146591594611,F
Marcus,5.027146591594611,?
Fred,4.308982792795381,M
Harry Met Sally,4.308982792795381,?
James Dean,4.308982792795381,M
Abraham Lincoln,4.308982792795381,M
Mr. Pope,4.308982792795381,?
Ikea,4.308982792795381,?
Nicholas,3.590818993996151,M
NGO,3.590818993996151,?
Marilyn,3.590818993996151,F
Larry,3.590818993996151,?
Gene,3.590818993996151,F
Pat,3.590818993996151,M
Max,3.590818993996151,M
BND,2.8726551951969204,?
Costco,2.8726551951969204,?
Skype,2.8726551951969204,?
Mary,2.8726551951969204,F
Len,2.8726551951969204,?
PA,2.8726551951969204,?
Jesus,2.8726551951969204,?
Eric,2.8726551951969204,M
Wallace,2.8726551951969204,?
Bennett,2.8726551951969204,?
Caleb,2.8726551951969204,M
Monica,2.8726551951969204,F
Seymour Butz,2.8726551951969204,?
Luke Skywalker,2.8726551951969204,M
PARC,2.1544913963976904,?
Maurice,2.1544913963976904,?
Milo,2.1544913963976904,?
Mitsubishi,2.1544913963976904,?
Postal Inspection Service,2.1544913963976904,?
YMCA,2.1544913963976904,?
Coke,2.1544913963976904,?
Doc,2.1544913963976904,?
Conch Shell Media,2.1544913963976904,?
USPS,2.1544913963976904,?
White House,1.4363275975984602,?
Cecilie,1.4363275975984602,?
Liverpool,1.4363275975984602,?
Dressler,1.4363275975984602,?
Konstantin,1.4363275975984602,?
Bobby Pilkerson,1.4363275975984602,?
Little Nell,1.4363275975984602,?
Joe,1.4363275975984602,?
Lionel Crane,1.4363275975984602,?
Kissinger,1.4363275975984602,?
Hershel,1.4363275975984602,?
UN,1.4363275975984602,?
Ahmadinejad,1.4363275975984602,?
Alice Waters,1.4363275975984602,?
Greenpeace,1.4363275975984602,?
Shaver,1.4363275975984602,?
Saab,1.4363275975984602,?
Conch Shell Communications,1.4363275975984602,?
Too-Heavy Coat,1.4363275975984602,?
Sasha,1.4363275975984602,?
Chuck,1.4363275975984602,?
Stan,1.4363275975984602,?
Ferg,1.4363275975984602,?
Cooch,1.4363275975984602,?
Tim,1.4363275975984602,?
FEMA,1.4363275975984602,?
Mazda,1.4363275975984602,?
Ronald Reagan,1.4363275975984602,?
Aldridge,1.4363275975984602,?
Malcolm,1.4363275975984602,?
HIPAA,1.4363275975984602,?
