NAME,# MENTIONS / 100K WORDS,GENDER
Benny,961.2692487167523,M
Lynn,820.5008554985224,F
Tom,794.0581738995178,M
Jim,696.8424327267071,M
Joe,615.1812101415461,M
Carl,559.1849432260071,M
Marcia,481.4123502877586,F
Genevieve,367.0866386685332,F
Yop,304.0908383885519,M
Martin,239.53958624980558,M
Karen,234.09550474412816,F
Hank,164.87789702908694,M
Janine,133.76885985378752,F
Roland,119.76979312490279,M
Larry,118.99206719552029,M
Marilynn,114.32571161922539,F
Brizz,81.66122258516098,?
Don Blattner,58.32944470368642,M
Max,48.9967335510966,M
Dan Wisdom,43.552652045419194,M
Henry,39.664022398506766,M
Frank,39.664022398506766,M
Reiser,38.1085705397418,M
Jesus,33.44221496344688,M
Ernie,31.109037175299424,M
Andy,27.99813345776948,M
Ferris,27.220407528386996,M
Mike Boroshansky,21.776326022709597,M
Jessica,20.998600093327113,F
Bob,20.998600093327113,M
Sandy,17.88769637579717,F
Phil,17.88769637579717,M
Amber Ludwig,17.109970446414682,M
Carter,17.109970446414682,M
Donald,14.776792658267226,M
Toby,13.99906672888474,M
Jane,13.99906672888474,F
Connie,13.99906672888474,F
Shakespeare,13.99906672888474,M
McDonald 's,13.221340799502256,?
Paulette Singletary,12.44361487011977,F
Ralph Waldo Emerson,10.888163011354798,M
Dana,9.332711152589827,F
Barb,9.332711152589827,F
Robbie,9.332711152589827,M
Edna,9.332711152589827,F
Brown,7.777259293824856,M
Susan,7.777259293824856,F
Allen,7.777259293824856,M
Lynn I,7.777259293824856,F
Deirdre,6.99953336444237,F
Harry,6.99953336444237,M
Ian,6.221807435059885,M
Kathy,6.221807435059885,?
Michael,6.221807435059885,M
Art Institute,6.221807435059885,M
Doug,6.221807435059885,M
Brice,6.221807435059885,M
Barbara,6.221807435059885,?
Sanderson,6.221807435059885,?
Bill Sanderson,5.444081505677399,M
Cubs,5.444081505677399,?
Diane,5.444081505677399,F
Yopanwoo,4.666355576294913,?
Sean Smith,4.666355576294913,M
Terry,4.666355576294913,?
New York Times Book Review,4.666355576294913,?
Saab,4.666355576294913,?
Seth,4.666355576294913,?
Clint Eastwood,4.666355576294913,F
Alliance Against Breast Cancer,4.666355576294913,?
Smalls,3.888629646912428,?
Becky,3.888629646912428,F
Jim Shepard,3.888629646912428,?
Bizarro Brizz,3.888629646912428,?
Sharpied,3.1109037175299425,?
Sam,3.1109037175299425,?
Abby,3.1109037175299425,F
Joseph Heller,3.1109037175299425,M
CAPULETS,3.1109037175299425,?
Brian Bayer,3.1109037175299425,M
Lower Wacker,3.1109037175299425,?
Red Sox,3.1109037175299425,?
Sherry,2.3331777881474567,?
Geoffrey Wolff,2.3331777881474567,?
The New Yorker,2.3331777881474567,?
Roger Highnote,2.3331777881474567,M
Nabokov,2.3331777881474567,?
Motorola,2.3331777881474567,?
Time magazine,2.3331777881474567,?
Bernbach,2.3331777881474567,?
Don DeLillo,2.3331777881474567,?
JIMBO,1.5554518587649713,?
Thomas Pynchon,1.5554518587649713,?
Tom Waits,1.5554518587649713,?
Christian Science Monitor,1.5554518587649713,?
Barthelme,1.5554518587649713,?
Gino,1.5554518587649713,?
MFA,1.5554518587649713,?
Montagues,1.5554518587649713,?
Maxell,1.5554518587649713,?
Yankees,1.5554518587649713,?
University of California,1.5554518587649713,?
Nordstrom,1.5554518587649713,?
Edward P. Jones,1.5554518587649713,?
Philip Roth,1.5554518587649713,?
YMCA,1.5554518587649713,?
George Washington High,1.5554518587649713,?
Buck Rogers,1.5554518587649713,?
Douglas,1.5554518587649713,?
Glenn Schaeffer,1.5554518587649713,?
Mr. Hughes,1.5554518587649713,?
Acker,1.5554518587649713,?
