NAME,# MENTIONS / 100K WORDS,GENDER
Lloyd,1058.0854884249816,M
Carla,817.1734919712062,F
Woody,520.0486963448832,M
Greg,392.5259462220181,M
Daisy,348.8405708650668,F
Werner,252.15455628828494,M
Volodya,207.50553294551855,M
Macke,205.25702097861665,M
Erik,200.11756505426945,M
Joanne,188.5537892244882,F
Chuck,186.3052772575863,M
Rebecca,135.55315000465762,F
Ethel,126.23788614177832,F
Maud,121.4196462127028,F
Frieda,111.1407343640084,F
Boy Fitzherbert,102.46790249167248,M
Zoya,93.47385462406486,F
Charlie,89.29804668553275,M
Walter,87.37075071390255,M
Joachim,83.19494277537044,M
Ada,82.55251078482704,F
Stalin,80.30399881792513,M
Jacky,74.52211090303453,M
Lev,73.87967891249113,M
Bernie,67.45535900705711,M
Heinrich,67.13414301178541,M
Ilya,65.20684704015521,M
Eva,61.67347109216651,F
Hitler,61.35225509689481,M
Dave,55.8915831772759,M
Mother,54.9279351914608,F
Eddie,54.9279351914608,M
Lemitov,53.96428720564569,M
Gus,51.39455924347209,M
Robert,50.10969526238529,M
Hans,49.14604727657019,M
Lenny,45.29145533330978,M
Fitz,44.32780734749468,M
Nazis,42.721727371136176,?
Peter,41.11564739477767,M
Millie,37.261055451517265,F
Lloyd 's,33.085247512985156,M
Teresa,32.764031517713455,F
Gladys,32.121599527170055,F
God,32.121599527170055,M
Ochs,31.157951541354954,M
Billy,31.157951541354954,M
Red Army,30.836735546083254,?
Father,29.55187156499645,M
Markus,29.23065556972475,M
Grigori,29.23065556972475,M
Georgy,25.376063626464344,M
Ruby,25.376063626464344,F
Bella,24.733631635920943,F
Communist Party,24.412415640649243,?
Olga,24.412415640649243,F
Dr. Rothmann,23.12755165956244,M
Ty Gwyn,23.12755165956244,M
Margaret,21.200255687932238,F
Labour Party,20.879039692660537,?
Bea,20.557823697388834,F
Wagner,20.557823697388834,M
Lowther,20.236607702117134,M
Churchill,20.236607702117134,M
Hannelore,20.236607702117134,F
Kurt,19.915391706845433,M
Chamberlain,19.915391706845433,M
Willrich,19.272959716302033,M
Buffalo Ladies ' Society,18.630527725758633,?
Gestapo,18.630527725758633,?
Gottfried,17.988095735215232,M
Willi Frunze,17.988095735215232,M
Katerina,17.34566374467183,F
Lili,17.34566374467183,F
Nazi,16.703231754128428,M
Jörg,16.382015758856728,?
Jimmy,16.382015758856728,M
Welles,16.060799763585027,M
Beck,15.739583768313327,M
Brownshirts,15.739583768313327,?
Hermann Braun,15.739583768313327,?
Rudi,15.418367773041627,M
Ursula,15.097151777769925,F
Joe,15.097151777769925,M
Jesus,15.097151777769925,M
Navy,14.775935782498225,?
Vandermeier,14.775935782498225,?
Bobrov,14.454719787226525,?
Roosevelt,14.454719787226525,F
Mosley,14.133503791954825,M
State Department,14.133503791954825,?
Weiss,13.812287796683124,M
Bonner,13.812287796683124,M
Scholz,13.491071801411422,M
McHugh,13.169855806139722,M
Groves,13.169855806139722,M
Granda,13.169855806139722,M
Ludwig,12.527423815596322,M
Bevin,12.527423815596322,M
Bicks,12.527423815596322,M
Ilse,12.206207820324622,F
George,11.88499182505292,M
Donelly,11.88499182505292,M
Papa,11.56377582978122,M
Dr. Ernst,11.56377582978122,M
Bernd,11.56377582978122,M
Masaryk,11.24255983450952,M
Gardiner,11.24255983450952,M
NKVD,11.24255983450952,?
Gisela,10.921343839237819,M
Social Democratic Party,10.600127843966119,?
Fermi,10.600127843966119,M
Aberowen,10.278911848694417,?
Akelberg,10.278911848694417,?
Dewar,9.957695853422717,F
Jochmann,9.957695853422717,M
Yorktown,9.957695853422717,?
Brian,9.636479858151016,M
Earl Fitzherbert,9.315263862879316,M
Irina,9.315263862879316,F
Hermann,8.994047867607616,M
Pearl,8.994047867607616,?
Frau Rothmann,8.672831872335914,M
Walli,8.672831872335914,?
Heinz,8.672831872335914,M
Marshall,8.351615877064214,M
Wilhelm Frunze,8.351615877064214,M
Alice,8.351615877064214,F
Beria,8.030399881792514,M
Bexforth,8.030399881792514,M
Catholic,8.030399881792514,?
Bing,8.030399881792514,M
Attlee,8.030399881792514,M
Victor,7.7091838865208135,M
Cranmer,7.7091838865208135,M
Pete,7.7091838865208135,M
Vandenberg,7.7091838865208135,M
Parliament,7.3879678912491125,?
Dorn,7.3879678912491125,M
Maurice,7.3879678912491125,M
Rosa,7.3879678912491125,M
Mama,7.3879678912491125,F
Andy,7.3879678912491125,M
Kamen,7.066751895977412,M
Anya,7.066751895977412,F
Social Democrats,7.066751895977412,?
Vyacheslav Molotov,7.066751895977412,?
Marga,6.745535900705711,?
Brownshirt,6.745535900705711,?
Nobby,6.745535900705711,M
Teddy Williams,6.745535900705711,M
Tony,6.745535900705711,M
USSR,6.424319905434011,?
Harvard,6.424319905434011,?
Cordell Hull,6.424319905434011,M
Rita,6.103103910162311,F
Donegan,6.103103910162311,M
Monika,6.103103910162311,F
Grandmam,6.103103910162311,?
Dobberke,6.103103910162311,?
Franco,5.78188791489061,M
Linden,5.78188791489061,M
Diana,5.78188791489061,F
Mam,5.78188791489061,?
Clay,5.4606719196189095,M
Robert von Ulrich,5.4606719196189095,M
Herr Franck,5.4606719196189095,M
Adolf Hitler,5.4606719196189095,M
Grandmama,5.4606719196189095,?
Mabel Jakes,5.4606719196189095,F
Axel,5.139455924347208,M
Kremlin,5.139455924347208,?
Defoe,5.139455924347208,M
Kringelein,5.139455924347208,?
Hilde,5.139455924347208,F
FBI,5.139455924347208,?
Naomi,5.139455924347208,F
Mayfair,4.818239929075508,?
Jack Russell,4.818239929075508,M
White House,4.497023933803808,?
United Nations,4.497023933803808,?
Richter,4.175807938532107,?
Mrs. Hernandez,4.175807938532107,F
Countess Fitzherbert,4.175807938532107,F
Mr. Williams,4.175807938532107,M
Lenin,4.175807938532107,M
Frau Schmidt,4.175807938532107,M
Maisie,3.8545919432604068,?
Arthur,3.8545919432604068,M
Berezovsky,3.8545919432604068,M
Dot Renshaw,3.8545919432604068,F
Trixie Paxman,3.8545919432604068,F
Lindy,3.8545919432604068,F
Yenkov,3.533375947988706,?
Centre Party,3.533375947988706,?
RAF,3.533375947988706,?
Catholics,3.533375947988706,?
Nelly,3.533375947988706,M
Muggsy,3.533375947988706,M
Peter Cobb,3.533375947988706,M
Timothy,3.533375947988706,M
Cara,3.533375947988706,F
Buffalo Yacht Club,3.533375947988706,?
Oppenheimer,3.533375947988706,M
Cigare,3.533375947988706,?
Szilard,3.533375947988706,M
Schwab,3.2121599527170055,?
Henry,3.2121599527170055,M
Lowthie,3.2121599527170055,?
Truman,3.2121599527170055,M
Fletcher,3.2121599527170055,M
Oppie,3.2121599527170055,?
Mrs. Peshkov,3.2121599527170055,F
Philip Renshaw,3.2121599527170055,M
Römer,3.2121599527170055,?
Foreign Office,3.2121599527170055,?
Legionnaire,3.2121599527170055,?
Rusty,3.2121599527170055,M
Barcelona,3.2121599527170055,?
Conservative,3.2121599527170055,?
Konstantin,3.2121599527170055,M
Clem Attlee,3.2121599527170055,M
Lennie,3.2121599527170055,M
Frau von Ulrich,3.2121599527170055,M
Lonnie,2.890943957445305,M
Claridge,2.890943957445305,M
House of Commons,2.890943957445305,?
Blum,2.890943957445305,M
Negro,2.890943957445305,?
Stettinius,2.890943957445305,?
Kotya,2.890943957445305,?
Kroll Opera House,2.890943957445305,?
Betty,2.890943957445305,F
Wels,2.890943957445305,?
Evie,2.569727962173604,F
Fritz,2.569727962173604,M
Coke,2.569727962173604,?
Schneider,2.569727962173604,M
Lieselotte,2.569727962173604,?
Lizzie,2.569727962173604,F
Stasi,2.569727962173604,?
Mr. Perkinson,2.569727962173604,M
Manfred,2.569727962173604,M
May Murray,2.569727962173604,?
Ludi,2.569727962173604,?
Miss Peshkov,2.569727962173604,F
Friedrich Strasse,2.569727962173604,?
Luftwaffe,2.569727962173604,?
Senate,2.569727962173604,?
Jasper,2.569727962173604,M
Stimson,2.569727962173604,M
Rebecca Hoffmann,2.569727962173604,M
Ritter,2.569727962173604,M
Sean Dolan,2.248511966901904,M
Nora Farquharson,2.248511966901904,?
Vladimir Peshkov,2.248511966901904,M
Viscountess Aberowen,2.248511966901904,?
Mussolini,2.248511966901904,M
Shapiro,2.248511966901904,M
Herr von Ulrich,2.248511966901904,M
Dimka,2.248511966901904,?
Commissar Macke,2.248511966901904,M
Joe Eli,2.248511966901904,M
Rolls-Royce,2.248511966901904,?
Marcelle,2.248511966901904,F
Berthold Ernst,2.248511966901904,M
Mack,2.248511966901904,?
Nimitz,2.248511966901904,?
Chucky,2.248511966901904,M
Woodrow,2.248511966901904,M
Eth Leckwith,2.248511966901904,?
Charles,2.248511966901904,?
Luger,1.9272959716302034,?
Paul Huber,1.9272959716302034,M
Mildred,1.9272959716302034,F
Tania,1.9272959716302034,?
Zitadelle,1.9272959716302034,?
Dr. Mortimer,1.9272959716302034,M
Tom Griffiths,1.9272959716302034,M
Dai Williams,1.9272959716302034,M
BBC,1.9272959716302034,?
Natasha,1.9272959716302034,F
Air Ministry,1.9272959716302034,?
Bolsheviks,1.9272959716302034,?
Watermill,1.9272959716302034,?
Diels,1.9272959716302034,?
Rochefort,1.9272959716302034,?
Frau Schroeder,1.9272959716302034,M
Missy,1.9272959716302034,F
Christof,1.9272959716302034,M
University of Chicago,1.9272959716302034,?
Mario Rivera,1.9272959716302034,M
Webber,1.9272959716302034,M
Major Williams,1.6060799763585027,M
Mauser,1.6060799763585027,M
Franklin D. Roosevelt,1.6060799763585027,M
Abe,1.6060799763585027,M
Ray,1.6060799763585027,M
Sol Starr,1.6060799763585027,M
Congress,1.6060799763585027,?
University Women 's Club,1.6060799763585027,?
Marquez,1.6060799763585027,M
Joanie,1.6060799763585027,F
John Simon,1.6060799763585027,M
Karl Marx,1.6060799763585027,?
Prinz Albrecht Strasse,1.6060799763585027,?
Mrs. Farquharson,1.6060799763585027,?
Dave Williams,1.6060799763585027,M
Pammie,1.6060799763585027,?
PPS,1.6060799763585027,?
Racquet Club,1.6060799763585027,?
Muffie Dixon,1.6060799763585027,M
Mike,1.6060799763585027,M
Stepney,1.6060799763585027,?
Cameron,1.6060799763585027,M
Lady Aberowen,1.6060799763585027,?
Freud,1.6060799763585027,?
Ehrenstein,1.6060799763585027,?
Athan,1.6060799763585027,M
Eva Murray,1.6060799763585027,?
Corporal Rivera,1.284863981086802,?
Noah,1.284863981086802,M
Dieter,1.284863981086802,?
Roseroque Theatres,1.284863981086802,?
Mr. Peshkov,1.284863981086802,?
U.S. Army,1.284863981086802,?
HYPO,1.284863981086802,?
Cambridge University,1.284863981086802,?
Abie,1.284863981086802,?
König,1.284863981086802,?
FDR,1.284863981086802,?
Bentley Airline,1.284863981086802,M
The Washington Post,1.284863981086802,?
Imperial Japanese Navy,1.284863981086802,?
Anselm,1.284863981086802,?
Mann,1.284863981086802,?
Frank,1.284863981086802,?
Bayer,1.284863981086802,?
David,1.284863981086802,?
Jamie,1.284863981086802,M
Napoléon,1.284863981086802,?
Frau Hempel,1.284863981086802,?
Fat Man,1.284863981086802,?
Government House,1.284863981086802,?
Leandro,1.284863981086802,?
Val,0.9636479858151017,?
National Executive Committee,0.9636479858151017,?
Buffalo Metal Works,0.9636479858151017,?
Frau Reichs,0.9636479858151017,?
Buffalo Sentinel,0.9636479858151017,?
Alf,0.9636479858151017,M
Estella,0.9636479858151017,F
Schutzstaffel,0.9636479858151017,?
Leo Amery,0.9636479858151017,M
Bartholomew,0.9636479858151017,?
Western Allies,0.9636479858151017,?
Tommy,0.9636479858151017,?
Bob Strong,0.9636479858151017,?
Jo,0.9636479858151017,?
Marquis,0.9636479858151017,?
Morrison,0.9636479858151017,M
Ellis-Jones,0.9636479858151017,?
Woods,0.9636479858151017,?
British Union of Fascists,0.9636479858151017,?
Military Intelligence Academy,0.9636479858151017,?
Olga Peshkov,0.9636479858151017,?
Royal Air Force,0.9636479858151017,?
American Red Cross,0.9636479858151017,?
Eisenstein,0.9636479858151017,M
Herr Lippmann,0.9636479858151017,M
Anthony Eden,0.9636479858151017,?
UN,0.9636479858151017,?
Pacific Fleet,0.9636479858151017,?
Kaas,0.9636479858151017,?
Vasili,0.9636479858151017,?
Plymouth,0.9636479858151017,?
Maud von Ulrich,0.9636479858151017,?
Emmanuel College,0.9636479858151017,?
Alexander Platz,0.642431990543401,?
Schul Strasse,0.642431990543401,?
Tories,0.642431990543401,?
Bonanio,0.642431990543401,?
Count von der Helbard,0.642431990543401,?
Stutz,0.642431990543401,?
Ella,0.642431990543401,?
Mrs. Mortimer,0.642431990543401,?
Schiller,0.642431990543401,?
Foreign Ministry,0.642431990543401,?
Iranische Strasse,0.642431990543401,?
Mrs. McHugh,0.642431990543401,?
Buckmaster,0.642431990543401,?
Simone,0.642431990543401,?
Sears Roebuck Catalogue,0.642431990543401,?
Garcia,0.642431990543401,?
Ministry of Justice,0.642431990543401,?
Schnee,0.642431990543401,?
Herr Braun,0.642431990543401,?
Herr von Kessel,0.642431990543401,?
Keir,0.642431990543401,?
Emily Hardcastle,0.642431990543401,?
Mozart,0.642431990543401,?
Secret Intelligence Service,0.642431990543401,?
Goethe,0.642431990543401,?
Fräulein Rothmann,0.642431990543401,?
Southampton,0.642431990543401,?
Katze,0.642431990543401,?
Dawn,0.642431990543401,?
Hickam,0.642431990543401,?
Alvar Liddell,0.642431990543401,?
Davey,0.642431990543401,?
KGMB,0.642431990543401,?
St. Paul,0.642431990543401,?
Mrs. Williams,0.642431990543401,?
St. John Ambulance,0.642431990543401,?
Wilhelm Strasse,0.642431990543401,?
Grimshaw,0.642431990543401,?
Roberts,0.642431990543401,?
Belov,0.642431990543401,?
Lord Halifax,0.642431990543401,?
Nika,0.642431990543401,?
Liberty League,0.642431990543401,?
Army Corps of Engineers,0.3212159952717005,?
