NAME,# MENTIONS / 100K WORDS,GENDER
Nora,865.9867222350206,F
Hopper,620.9554126787996,M
Ashley,443.98835577708434,F
Olivia,171.73134515906094,F
Cynthia,160.7363504994869,F
Beckman,160.7363504994869,M
Cleo,152.88278288550546,F
Sam,101.04923663322792,M
Marlowe,97.90780958763534,M
Morgan,83.24781670820332,M
Gallo,81.67710318540702,M
Astrid,74.87067791995644,F
Stanislas,71.20567970009843,M
Villarde,54.45140212360468,M
McGrath,37.69712454711093,M
Jeannie,36.12641102431464,F
Peter,34.55569750151836,M
Sharon,34.55569750151836,F
Poole,32.461412804456636,M
Hashim,31.414270455925777,M
Theo,30.36712810739492,M
Jesus Christ,30.36712810739492,M
Garcia,28.272843410333202,M
Larry,25.131416364740623,M
Stanny,24.607845190475192,F
Tommy,24.084274016209765,M
Peg Martin,23.560702841944334,M
Harold,22.513560493413475,M
Samantha,21.989989319148044,F
John,21.466418144882617,M
Brad,20.942846970617186,M
Leigh,20.942846970617186,F
Matilde,20.942846970617186,F
Joshua,19.895704622086328,F
Mrs. du Pont,19.895704622086328,F
Hawk Feather,17.801419925024607,M
Miller,17.27784875075918,F
Debussy,16.75427757649375,F
Waldorf Towers,16.75427757649375,F
Lisa,16.75427757649375,F
Ash,16.230706402228318,?
Bill Smith,15.707135227962889,M
Murad,15.18356405369746,M
Mellie,14.65999287943203,F
Iona,14.65999287943203,F
Cunningham,14.136421705166601,M
Juliet,14.136421705166601,F
Jinley,13.08927935663574,M
Harry,13.08927935663574,M
Moe,13.08927935663574,M
Perry Street,12.565708182370312,M
Cleopatra,12.565708182370312,F
Huey,12.565708182370312,M
Kay,12.565708182370312,M
Rachel Dempsey,12.042137008104882,F
Septimus,11.518565833839451,?
Masato,11.518565833839451,M
Emily,11.518565833839451,F
Guadalupe Sanchez,10.994994659574022,F
Mr. McGrath,10.994994659574022,M
Eli,10.471423485308593,M
Stu,10.471423485308593,M
Henry Street,9.947852311043164,M
Bruce,9.424281136777733,M
Che Guevara,9.424281136777733,M
Mel,8.900709962512304,F
Boris,8.377138788246874,M
Genevra,8.377138788246874,?
Klavierhaus,7.853567613981444,?
Reinhart,7.853567613981444,M
Sweetie,7.853567613981444,F
Woodward,7.853567613981444,M
Judy Garland,7.853567613981444,F
Stace,7.853567613981444,?
Lupe,7.329996439716015,F
Brando,7.329996439716015,M
Bernstein,7.329996439716015,M
Mott Street,7.329996439716015,M
Cordovas,7.329996439716015,?
J.L.,6.806425265450585,?
Dorothy,6.806425265450585,F
Miss Hughes,6.806425265450585,F
Google,6.806425265450585,?
Max,6.806425265450585,M
S. McGrath,5.2357117426542965,?
Tom,5.2357117426542965,M
Zeb,5.2357117426542965,?
Leopold,5.2357117426542965,M
Axel,5.2357117426542965,M
Jenny,4.712140568388866,F
Ms. Hughes,4.712140568388866,F
Mao,4.712140568388866,M
Virgin Mary,4.188569394123437,F
Olga,4.188569394123437,F
Hamlette,4.188569394123437,?
Catholic,3.6649982198580076,?
Delphine,3.6649982198580076,F
Tiffany,3.6649982198580076,?
Fox,3.6649982198580076,M
Larkin,3.6649982198580076,M
Jasper,3.6649982198580076,M
Pincoya Negro,3.6649982198580076,M
Ms. du Pont,3.6649982198580076,F
Starbucks,3.141427045592578,?
Prufrock,3.141427045592578,?
Glengarry Glen Ross,3.141427045592578,M
Beethoven,3.141427045592578,M
Phil Lumen,3.141427045592578,?
Blumenstein,3.141427045592578,?
Duane Reade,2.6178558713271483,?
Fernando Ponti,2.6178558713271483,M
Sparky,2.6178558713271483,?
Debra,2.6178558713271483,F
Jessica,2.6178558713271483,F
Elizabeth Taylor,2.6178558713271483,?
Enderlin Estates,2.6178558713271483,?
Dexter,2.6178558713271483,M
Chloe,2.6178558713271483,F
Benedict,2.6178558713271483,M
Columbia,2.0942846970617186,?
Fadil,2.0942846970617186,?
Billy,2.0942846970617186,?
Thomas,2.0942846970617186,M
Charles Manson,2.0942846970617186,?
Romeo,2.0942846970617186,?
UPS,2.0942846970617186,?
Nancy,2.0942846970617186,?
Birdie,2.0942846970617186,?
Wikipedia,2.0942846970617186,?
Mrs. Dempsey,2.0942846970617186,M
Mills,2.0942846970617186,M
Gaetana Stevens,2.0942846970617186,?
Véra,2.0942846970617186,?
Hoodoo,2.0942846970617186,?
Duchamp,2.0942846970617186,?
Pauline Kael,2.0942846970617186,F
Lola,1.570713522796289,F
Ravel,1.570713522796289,?
Genevieve Wilson,1.570713522796289,?
Mrs. Quincy,1.570713522796289,?
YouTube,1.570713522796289,?
Horsehair,1.570713522796289,?
Samsonite,1.570713522796289,?
Howard Hughes,1.570713522796289,M
Chopin,1.570713522796289,?
Mr. Cole,1.570713522796289,M
Mike,1.570713522796289,?
University of Texas,1.570713522796289,?
Lex,1.570713522796289,?
Nixon,1.570713522796289,M
Le Samouraï,1.570713522796289,?
Alain Delon,1.570713522796289,M
Fogwatt,1.570713522796289,?
Tupper Lake,1.570713522796289,F
Amy,1.570713522796289,?
Mrs. Peabody,1.570713522796289,?
Rootwork,1.570713522796289,?
Security Center,1.570713522796289,?
Weller,1.0471423485308593,?
Caesar,1.0471423485308593,?
Buddha,1.0471423485308593,?
Barney Greengrass,1.0471423485308593,?
Golden Virginia,1.0471423485308593,?
Jacksons,1.0471423485308593,?
University of Michigan,1.0471423485308593,?
Hitchcock,1.0471423485308593,?
Bobby,1.0471423485308593,?
YUMI,1.0471423485308593,?
JanSport,1.0471423485308593,?
Tarantino,1.0471423485308593,?
Hugh Thistleton,1.0471423485308593,?
Doc Martens,1.0471423485308593,?
Trophy Washing Machines,1.0471423485308593,?
Reinharts,1.0471423485308593,?
Mr. Laughton,1.0471423485308593,?
Dr. Weaver,1.0471423485308593,?
Pepsi,1.0471423485308593,?
Annika Angley,1.0471423485308593,?
Viktor Koslov,1.0471423485308593,?
Warner Bros.,1.0471423485308593,?
Warner Brothers,1.0471423485308593,?
MasterCard Nation,1.0471423485308593,?
Riley,1.0471423485308593,?
Carl,1.0471423485308593,?
M. C. Escher,1.0471423485308593,?
Lincoln,1.0471423485308593,?
Javlin Cross,1.0471423485308593,?
Confucius,1.0471423485308593,?
Kramer,1.0471423485308593,?
Janine,1.0471423485308593,?
FBI,1.0471423485308593,?
Angie,1.0471423485308593,?
Bentley,1.0471423485308593,?
Goncourt,1.0471423485308593,?
ABC,1.0471423485308593,?
Alex,1.0471423485308593,?
CNN,1.0471423485308593,?
Cedars-Sinai,1.0471423485308593,?
