NAME,# MENTIONS / 100K WORDS,GENDER
Angela,4076.86155486742,F
Nick,2782.8476508828417,M
Lauren,611.8026645885883,F
Julia,222.8465571574076,F
Cara,198.23773489462639,F
Dwayne,188.66763734798926,M
Angel,167.47670706614988,M
Angie,139.44999282242685,F
Barbara,116.89190574821073,F
Rita,75.19362358072036,F
Marisa,62.20563405314139,F
Deanna,53.31911490269262,F
Gino,45.79975254462058,M
Dante,38.280390186548544,M
Sheena,38.280390186548544,F
Samantha,37.59681179036018,F
Lloyd,36.229654997983445,M
Roger,36.229654997983445,M
Paul,36.229654997983445,M
Nathan,24.608822262781207,M
Stanford,21.87450867802774,M
Jessup Prior,21.19093028183937,M
Carla,18.456616697085906,F
Jesus,16.405881508520803,M
Isaac,15.722303112332439,M
Gabby,15.03872471614407,F
Gabriella,13.671567923767338,F
Noah,12.98798952757897,M
George Barnhart,11.620832735202237,M
Stan,10.93725433901387,M
Erika,10.253675942825502,F
Jay Corcoran,8.88651915044877,M
Ian,8.202940754260402,M
Christ,8.202940754260402,M
Jules,6.835783961883669,?
Felicity,6.835783961883669,?
Katie,6.835783961883669,F
Dr. McIntyre,6.152205565695302,M
Nicky,6.152205565695302,?
Valerie,5.468627169506935,F
Natalie,5.468627169506935,F
Morton Sterling,5.468627169506935,?
Chris,4.785048773318568,M
NFL,4.785048773318568,?
Tessa,4.785048773318568,F
Gregson,4.785048773318568,?
Ferrari,4.101470377130201,?
Alec,4.101470377130201,M
Sam,4.101470377130201,M
Mr. Manning,3.4178919809418344,?
missy,3.4178919809418344,?
Dan,2.7343135847534676,?
Nike,2.7343135847534676,?
Marco,2.0507351885651004,M
NCAA,2.0507351885651004,?
PA,2.0507351885651004,?
Joe,2.0507351885651004,?
Biltmore Club,2.0507351885651004,?
Neiman Marcus,2.0507351885651004,?
San Francisco Giants,2.0507351885651004,?
Stanley,2.0507351885651004,M
Citron,2.0507351885651004,?
Mr. Del Carlo,1.3671567923767338,?
Jada,1.3671567923767338,?
Courtney,1.3671567923767338,?
Eugene,1.3671567923767338,?
Michelin,1.3671567923767338,?
Starbucks,1.3671567923767338,?
Lucas,1.3671567923767338,?
Mr. Hunky,1.3671567923767338,?
Yale,1.3671567923767338,?
Giovanni,1.3671567923767338,?
Piaget,1.3671567923767338,?
