NAME,# MENTIONS / 100K WORDS,GENDER
Danny,602.8278104563224,M
DeMarcus,405.53870885243504,M
Jimmy,168.06108655145957,M
Christopher,160.75408278835263,M
Calvin,153.4470790252457,M
Tanya,138.83307149903183,F
Shaila,137.00632055825508,F
John,135.17956961747836,M
Cal,126.04581491359468,?
Sanchez,107.77830550582733,M
Damon,107.77830550582733,M
Luke,98.64455080194367,M
Marie,93.16429797961347,F
Konstantin,91.33754703883673,M
Craig,91.33754703883673,M
Gray,87.68404515728325,M
Barrett,74.89678857184612,F
Asami,67.58978480873918,F
Lou,62.109531986408975,M
Miguel,60.28278104563224,M
Sal,54.80252822330203,M
Frank,54.80252822330203,M
Marlo,54.80252822330203,F
Hank Earl,51.149026341748566,M
Zeke,49.32227540097183,M
Bishop,49.32227540097183,M
Nic Martinez,47.4955244601951,M
Matt,45.668773519418366,M
bush,45.668773519418366,M
Ahmed,43.842022578641625,M
Max,42.01527163786489,M
Mickey,38.361769756311425,M
Benito,38.361769756311425,M
Eric,36.53501881553469,M
Roman,36.53501881553469,M
Ana,34.70826787475796,F
Pablo,32.881516933981224,M
Kevin,31.054765993204487,M
Maria,29.228015052427754,F
Valentino,29.228015052427754,M
Felipe,27.401264111651017,M
Kole,27.401264111651017,M
Jack,27.401264111651017,M
Casey,23.74776223009755,M
Mr. George,23.74776223009755,M
Doc Melton,23.74776223009755,M
Elaine,21.921011289320813,F
Clark,21.921011289320813,M
Sandra,21.921011289320813,F
Greg,21.921011289320813,M
James,20.09426034854408,M
Kendall,20.09426034854408,M
Kansas John,20.09426034854408,M
Lushie,18.267509407767346,?
Chris,18.267509407767346,M
Rich,16.440758466990612,M
Ed,14.614007526213877,M
Ted,14.614007526213877,M
Niño,12.787256585437142,?
José,10.960505644660406,?
Eskimo,10.960505644660406,?
Dangler,10.960505644660406,?
Maestra,10.960505644660406,?
Lissandri,10.960505644660406,?
Tara,9.133754703883673,F
Dave,9.133754703883673,M
Cornelius,9.133754703883673,M
Kelly,9.133754703883673,M
Barry,7.307003763106938,M
Hal,7.307003763106938,M
Cielito Lindo,7.307003763106938,?
Gordon Parks,7.307003763106938,M
Elena,7.307003763106938,F
Mamalisa,5.480252822330203,?
Sally,5.480252822330203,?
Jesus,5.480252822330203,?
Kon,5.480252822330203,M
EEOC,5.480252822330203,?
Murray,5.480252822330203,?
Josh,5.480252822330203,?
Hector,5.480252822330203,?
Cosimo,5.480252822330203,?
Cassandra Melton,3.653501881553469,?
Angeline,3.653501881553469,?
Raj,3.653501881553469,?
Howard,3.653501881553469,?
Erykah,3.653501881553469,?
Laura,3.653501881553469,?
Blake,3.653501881553469,?
Ethan,3.653501881553469,?
Florida John,3.653501881553469,?
Don Gato,3.653501881553469,?
Yale,3.653501881553469,?
