NAME,# MENTIONS / 100K WORDS,GENDER
Sebastian,1063.9190481784162,M
Ryder,682.9890419694249,F
Cassie,672.9204074440771,F
Jamie,595.7275427497441,M
Jackson,380.9300062089913,M
Shelby,379.25190045476666,M
Avery,130.89224882952124,M
Savannah,122.50172005839808,F
Ruby,92.29581648235472,F
Cass,90.61771072813009,M
Marvin Lutwak,75.51475894010841,M
Katie,72.15854743165914,F
Tyler,53.6993841351882,M
Patrick,33.562115084492625,M
Caroline,25.171586313369467,F
Parker,20.137269050695576,M
Valero,16.781057542246312,?
Ryde,13.42484603379705,?
Crutcher,11.74674027957242,M
Natalie,11.74674027957242,F
Danny,11.74674027957242,M
Dad,10.068634525347788,M
Cassandra,8.390528771123156,?
Jack,8.390528771123156,M
Mohammed,8.390528771123156,M
Joey,8.390528771123156,M
Falcons,6.712423016898525,?
Mr. Cole,6.712423016898525,?
Ogden,6.712423016898525,?
Braves,5.034317262673894,?
Jesus,5.034317262673894,?
Trish,3.3562115084492623,?
Publix,3.3562115084492623,?
Leon,3.3562115084492623,?
FBI,3.3562115084492623,?
Audi,3.3562115084492623,?
