NAME,# MENTIONS / 100K WORDS,GENDER
Darcy,2204.3568464730292,M
Sarah,734.0339166516327,F
Marie,732.9063683925672,F
Ansel,504.0140718022731,M
Esther,419.44795237236156,F
Yuka,391.25924589572435,F
Tyson,376.601118527873,M
Betsy,311.2033195020747,F
Daniel,216.4892657405737,M
Marcelle,181.53526970954357,F
Nathaniel,156.72920801010284,?
Trish,117.26501894281076,F
Dolores,98.09669853869745,F
Armin,95.84160202056648,M
Marina,83.43857117084612,F
Seaboard,46.22947862168501,?
Augusta,43.974382103554035,F
Glock,43.974382103554035,M
Ann,42.84683384448854,F
Board,36.081544290095614,?
Ramona,33.82644777196464,F
Jorge,32.69889951289915,M
Ruth Rosen,32.69889951289915,?
GreenValley,28.1887064766372,?
Elvina,24.806061699440736,F
Northstar,23.678513440375248,?
Stella,21.42341692224427,F
Big Top,20.295868663178783,?
Alejandro,20.295868663178783,M
Bruce,18.040772145047807,M
Mistral,16.91322388598232,?
Evelyn,16.91322388598232,F
Duncan,13.530579108785856,M
Megan,10.147934331589392,F
Mrs. McKenzie,9.020386072523904,F
Mr. Mainland,7.892837813458416,M
Cali,6.765289554392928,F
Naomi,6.765289554392928,F
Simon,5.63774129532744,M
Thomson,5.63774129532744,?
Arete,4.510193036261952,?
Nancy,4.510193036261952,F
Mrs. Kramer,4.510193036261952,F
Figueroa,3.382644777196464,?
Inge,3.382644777196464,?
Kon-Tiki,3.382644777196464,?
Max,3.382644777196464,?
Simone,3.382644777196464,?
Emily,3.382644777196464,?
Luz,2.255096518130976,?
Nanook,2.255096518130976,?
Pacifica Flyers,2.255096518130976,?
Ike,2.255096518130976,?
Liberty Ramirez,2.255096518130976,?
Daffin,2.255096518130976,?
Elena,2.255096518130976,?
Rodriguez,2.255096518130976,?
Aunt Jemima,2.255096518130976,?
Pacifica Bank,2.255096518130976,?
