NAME,# MENTIONS / 100K WORDS,GENDER
Lou,1336.8505151798997,M
Yvonne,452.50427020772497,F
Arlette,408.4247065954047,F
Gabor,388.4511543335721,F
Inge,293.4045952945066,F
Suzanne,250.70251804507134,F
Armand,231.41770896468125,M
Lionel,215.57661579150366,M
Didi,208.6891839770786,M
Bonnet,159.09967491321837,M
Picasso,150.83475673590831,M
Führer,103.31147721637556,?
Chanac,94.35781585762301,?
Elise,90.91409995041049,F
Joan,89.53661358752548,F
Ricardo,74.3842635957904,M
Dr. Loomis,57.16568405972781,M
Mama,53.033224971072784,F
Lily de Rossignol,46.14579315664775,F
Hitler,43.39082043087773,M
Papa,42.70207724943523,?
Pavel,38.56961816078021,M
Chameleon Club,38.56961816078021,M
Bernard,36.503388616452696,M
NATHALIE,36.503388616452696,F
Fatima,35.81464543501019,F
Robert,32.37092952779768,M
God,30.304699983470165,?
Eileen,29.61595680202766,F
Francis,28.927213620585157,M
Grandpa,26.17224089481514,M
Mussolini,24.794754531930135,M
Paul,21.351038624717614,M
Hélène,19.284809080390104,?
Rossignols,18.5960658989476,?
Miss Frost,17.907322717505096,F
Rossignol Motors,17.21857953606259,F
Grandma,16.529836354620087,F
Mademoiselle Lou,15.152349991735083,M
Frank,15.152349991735083,M
Heydrich,13.774863628850074,?
Goebbels,11.708634084522563,M
Vargas,11.708634084522563,M
Eva,11.708634084522563,F
Eddie,11.708634084522563,M
Nazi,11.708634084522563,?
Jeanne,11.019890903080059,F
Cinderella,11.019890903080059,F
Marie Antoinette,10.331147721637556,F
Jesus,10.331147721637556,M
Reich,9.642404540195052,?
Montverre,8.953661358752548,?
Ducky,8.953661358752548,M
Rimbaud,8.953661358752548,M
Nazis,8.953661358752548,?
Henri,8.953661358752548,M
Louis Renault,8.264918177310044,M
Fraulein Riefenstahl,7.576174995867541,F
Eichmann,7.576174995867541,?
Georgette,7.576174995867541,F
Magyar Gazette,7.576174995867541,M
Hess,6.887431814425037,M
Gauguin,6.887431814425037,M
Carrie,6.198688632982534,F
Walt,6.198688632982534,M
Abyssinia,5.5099454515400295,?
Osten,5.5099454515400295,?
Gasparu,5.5099454515400295,?
Beedie,5.5099454515400295,?
Von Tschammer,4.821202270097526,?
Christ,4.821202270097526,M
Schmeling,4.821202270097526,M
Jasmine,4.821202270097526,F
Grynszpan,4.821202270097526,?
Marcel,4.821202270097526,?
Mademoiselle Villars,4.132459088655022,?
Florine,4.132459088655022,F
Franco,4.132459088655022,M
Mr. Cooper,4.132459088655022,M
Vichy,4.132459088655022,?
Fraulein Schiller,4.132459088655022,?
Ahmed,4.132459088655022,M
Chuck,4.132459088655022,?
Daddy,4.132459088655022,M
Vilma,4.132459088655022,M
Hemingway,4.132459088655022,M
Lauriston,4.132459088655022,?
Amazon Rose,3.4437159072125185,?
Ferenc,3.4437159072125185,M
Jersey City Herald,3.4437159072125185,?
National Athletic Association,3.4437159072125185,?
Kiki,3.4437159072125185,?
Douglas Fairbanks,3.4437159072125185,?
Karl Marx,2.7549727257700147,M
Gary Cooper,2.7549727257700147,M
Bolsheviks,2.7549727257700147,?
Municipal Council,2.7549727257700147,?
Fraulein Villars,2.7549727257700147,?
Delage,2.7549727257700147,?
Le Hippo,2.7549727257700147,M
Marquise,2.7549727257700147,?
Zolpi,2.7549727257700147,?
Piaf,2.7549727257700147,?
Alan,2.066229544327511,M
Monsieur Chanac,2.066229544327511,?
Dr. G.,2.066229544327511,?
Wagner,2.066229544327511,?
Napoleon,2.066229544327511,?
BBC,2.066229544327511,?
Rousseau,2.066229544327511,M
Emile,2.066229544327511,M
Lora,2.066229544327511,?
Mercedes-Benz,2.066229544327511,?
Eileena,2.066229544327511,?
Rolls-Royce,2.066229544327511,?
Rodin,2.066229544327511,F
Jean Valjean,2.066229544327511,M
Matisse,2.066229544327511,M
Lola,1.3774863628850074,?
Victor Hugo,1.3774863628850074,?
Les Misérables,1.3774863628850074,?
American Express,1.3774863628850074,?
Rocky Twins,1.3774863628850074,?
Beethoven,1.3774863628850074,?
Josephine Baker,1.3774863628850074,?
Byron,1.3774863628850074,?
Clothilde Villars,1.3774863628850074,?
Pascal,1.3774863628850074,?
Proust,1.3774863628850074,?
Sartre,1.3774863628850074,?
Louisianne Villars,1.3774863628850074,?
Lyons,1.3774863628850074,?
Sammy,1.3774863628850074,?
Red Cross,1.3774863628850074,?
Pedro,1.3774863628850074,?
Marlene Dietrich,1.3774863628850074,?
Dreyer,1.3774863628850074,?
James Joyce,1.3774863628850074,?
Verlaine,1.3774863628850074,?
Hermann Göring,1.3774863628850074,?
Fraulein Wallser,1.3774863628850074,?
Luke,1.3774863628850074,?
Man Ray,1.3774863628850074,?
Giacometti,1.3774863628850074,?
Diaghilev,1.3774863628850074,?
Rasputin,1.3774863628850074,?
