NAME,# MENTIONS / 100K WORDS,GENDER
Rosemary,985.4474618998511,F
Jim,723.1707472339992,M
Dad,416.332454833658,M
Helen,331.02886317049257,F
Rex,310.6578562061546,M
Ted,131.13835733292592,M
Mom,127.31879352711253,F
Fidel,96.76228308060553,M
Buster,95.4890951453344,M
Little Jim,95.4890951453344,M
Mother Albertina,71.29852437518302,F
Red,63.659396763556266,M
Minnie,58.56664502247177,F
Johnson,48.381141540302764,M
Dorothy,48.381141540302764,F
Pucket,43.288389799218265,M
Horse Mesa,40.74201392867601,M
Eli,40.74201392867601,M
Big Jim,38.19563805813376,M
Mr. MacIntosh,35.64926218759151,M
Lupe,30.55651044650701,F
Seligman,24.190570770151382,M
Mr. Lee,22.917382834880257,M
Blackie,22.917382834880257,M
Lily Casey,22.917382834880257,?
Roosevelt,21.644194899609133,M
Grady Gammage,19.09781902906688,M
Glenda,19.09781902906688,F
Hackberry,19.09781902906688,?
Jake,19.09781902906688,M
Granny Combs,16.55144315852463,?
Cavanaugh,15.278255223253504,M
Santa Fe Railroad,15.278255223253504,?
Robert Casey,15.278255223253504,M
Catholic,14.00506728798238,?
Margaret,14.00506728798238,F
Santa Claus,12.731879352711253,M
Mr. Wonderful,12.731879352711253,M
Ash Fork,12.731879352711253,?
Miss Finch,12.731879352711253,F
Mr. Clutterbuck,11.458691417440129,M
Amelia Earhart,11.458691417440129,F
Priscilla,11.458691417440129,F
Zachary,11.458691417440129,M
Mother Superior,11.458691417440129,F
Toyah,10.185503482169002,?
Chevy,10.185503482169002,?
Bossie,10.185503482169002,?
Mr. McClurg,8.912315546897878,M
Tinnie,8.912315546897878,?
Ford,7.639127611626752,?
Gus,7.639127611626752,?
Mim,7.639127611626752,?
Kaiser,6.365939676355627,?
Agnes,6.365939676355627,?
Jesus,6.365939676355627,M
Pricilla,6.365939676355627,F
Lot Smith,6.365939676355627,M
Ernestine,5.092751741084501,?
Dingler,5.092751741084501,?
Jeannette,5.092751741084501,F
Mei-Mei,5.092751741084501,?
Charlie,5.092751741084501,M
Levi,5.092751741084501,?
Brigham Young,5.092751741084501,M
Mrs. Hutter,5.092751741084501,F
Sears,5.092751741084501,?
Williams,5.092751741084501,?
Billy,3.819563805813376,?
Jehovah,3.819563805813376,?
Duke,3.819563805813376,?
Stetson,3.819563805813376,?
Madonna,3.819563805813376,?
John Wayne,3.819563805813376,?
Hohokams,3.819563805813376,?
Adam Casey,3.819563805813376,M
Mommy,3.819563805813376,?
Scarlett,3.819563805813376,?
Nazis,2.5463758705422506,?
Clemenses,2.5463758705422506,?
Roebuck,2.5463758705422506,?
Rosita,2.5463758705422506,?
Miss Casey,2.5463758705422506,?
Diane,2.5463758705422506,?
Van Buren Street,2.5463758705422506,?
Orville Stubbs,2.5463758705422506,?
