NAME,# MENTIONS / 100K WORDS,GENDER
Bennie,1190.3840697464468,M
Sasha,711.9089994583301,M
Alex,616.4719234439888,M
Stephanie,522.3245376460574,F
Lou,521.0348474296474,M
Ted,470.7369289896567,M
Dolly,452.6812659599164,F
Kitty,410.12148881838584,F
Lulu,357.24418994557504,F
Mindy,274.7040160953339,F
Scotty,265.67618458046377,M
Jocelyn,180.55663029740256,F
Bosco,159.92158683484226,M
Albert,157.34220640202224,M
Drew,156.0525161856122,M
Jules,153.4731357527922,M
Rolph,137.99685315587195,?
Charlie,134.1277825066419,M
Rebecca,118.65149990972168,F
Alice,110.91335861126157,F
Chris,96.72676623075138,M
Beth,92.85769558152131,F
Lizzie,82.54017385024117,F
Susan,67.06389125332095,F
Rhea,58.036059738450824,F
Kathy,55.456679305630786,F
Cara-Ann,50.29791843999072,F
Coz,49.008228223580694,M
Bix,42.5597771415306,?
Dean,29.66287497743042,M
Miss Peale,28.373184761020404,F
Marty,25.793804328200366,M
Noreen,25.793804328200366,F
La Doll,21.924733678970313,?
Mildred,21.924733678970313,F
Rob,20.635043462560294,M
Chronos,20.635043462560294,?
Charlene,19.345353246150275,F
Dave,16.765972813330237,M
Zeus,15.47628259692022,M
Clay,15.47628259692022,M
Joe,14.186592380510202,M
Ramsey,14.186592380510202,M
Lars,12.896902164100183,M
Crandale,12.896902164100183,?
Eurydice,12.896902164100183,?
Joel,12.896902164100183,M
Olivia,11.607211947690164,F
Cora,11.607211947690164,M
Steph,10.317521731280147,?
Fiona,9.027831514870128,?
Janet Green,9.027831514870128,?
Nicole,9.027831514870128,F
Louise,9.027831514870128,F
Collette,7.73814129846011,F
bush,7.73814129846011,M
Bobby,7.73814129846011,?
Alfred,7.73814129846011,?
Bill,7.73814129846011,?
Nixon,7.73814129846011,M
Sammy,7.73814129846011,?
Dr. Beet,7.73814129846011,?
NYU,6.4484510820500915,?
Al Qaeda,6.4484510820500915,M
Atticus Levi,6.4484510820500915,M
Andy,6.4484510820500915,M
Abby,6.4484510820500915,F
Jägermeister,6.4484510820500915,?
Phoenix Faction,6.4484510820500915,?
Natasha,6.4484510820500915,F
Robert Freeman Jr.,5.158760865640073,?
Vanessi,5.158760865640073,?
Duane Reade,5.158760865640073,M
Miss Jackson,5.158760865640073,F
Christ,5.158760865640073,?
Tom,5.158760865640073,?
Christopher,3.869070649230055,M
James,3.869070649230055,?
Museo Nazionale,3.869070649230055,?
Kath,3.869070649230055,?
Miss Rutgers,3.869070649230055,?
Capelli,3.869070649230055,?
Mark Avery,3.869070649230055,?
Chandra,3.869070649230055,?
Wade,3.869070649230055,?
Ava,3.869070649230055,F
Louisa,3.869070649230055,?
Max,3.869070649230055,M
Google,3.869070649230055,?
Lupa,2.5793804328200367,?
Facebook,2.5793804328200367,?
Rose,2.5793804328200367,?
Harvard,2.5793804328200367,?
Forsyth,2.5793804328200367,?
Dirk Dirksen,2.5793804328200367,?
Nadine,2.5793804328200367,?
Kate Spade,2.5793804328200367,?
Bill Clinton,2.5793804328200367,?
Stu,2.5793804328200367,?
UCLA,2.5793804328200367,?
Colin,2.5793804328200367,?
Coke,2.5793804328200367,?
Henry Hudson Parkway,2.5793804328200367,?
Danskin,2.5793804328200367,?
