NAME,# MENTIONS / 100K WORDS,GENDER
Grant,1210.1703561031811,M
Billy,1097.5963694889317,M
Angela,502.1855184120032,F
Caitlin,393.12946887944906,F
Sean,335.96299130190056,M
Lester,242.73765863697528,M
Maria,133.68160910442117,F
Emmet,87.94842704238235,?
El Camino,80.03306860856793,M
Carmen,77.39461579729647,F
Joe,64.20235174093911,M
Jesus,50.13060341415794,M
Sheriff,49.251119143734115,?
Tom Carl,46.612666332462645,M
Chevy,40.45627643949588,?
Grace,37.81782362822441,F
Daddy,36.05885508737676,M
Steve,36.05885508737676,M
Angie,32.54091800568147,F
Dudley,30.781949464833822,M
Caroline,29.022980923986175,F
Bobby,29.022980923986175,F
Valentine,27.264012383138528,M
Lindsay,25.50504384229088,F
Mr. Courtland,21.987106760595587,M
Donny,19.348653949324117,M
Allison Chow,18.469169678900293,M
Whitford,17.58968540847647,M
Evelyn,17.58968540847647,F
Louis,16.710201138052646,M
Johnny Mathis,16.710201138052646,M
Delmar,16.710201138052646,M
Denise Gatskill,14.951232597205,F
Struthers,14.951232597205,M
Robert,14.071748326781176,M
Josephine,14.071748326781176,F
Jack,13.192264056357352,M
Mia,12.312779785933529,F
Becky,12.312779785933529,F
Luske,12.312779785933529,?
Christ,10.553811245085882,M
Dr. Wieland,10.553811245085882,M
Virgin,9.674326974662058,?
Waylon,9.674326974662058,M
Alice,8.794842704238235,F
Clayton,7.035874163390588,M
Paradise Lounge,6.156389892966764,?
Lincoln,6.156389892966764,M
Mrs. Courtland,6.156389892966764,?
Ariel,5.276905622542941,?
Mickey,5.276905622542941,M
Belle,4.397421352119117,F
Ford,4.397421352119117,?
Vernon,4.397421352119117,?
Pepé,3.517937081695294,?
Rockies,3.517937081695294,?
Coke,3.517937081695294,?
Hercules,3.517937081695294,M
Remington,3.517937081695294,M
Thomas,2.6384528112714705,?
Jeanne,2.6384528112714705,?
Stillson,2.6384528112714705,?
FBI,2.6384528112714705,?
Honda,1.758968540847647,?
Howdy,1.758968540847647,?
Courtney,1.758968540847647,?
Mrs. Struthers,1.758968540847647,?
Denny,1.758968540847647,?
James,1.758968540847647,?
Patti,1.758968540847647,?
Tobias J. Fife,1.758968540847647,?
Colby Wilson,1.758968540847647,?
Kelly Ann Baird,1.758968540847647,?
