NAME,# MENTIONS / 100K WORDS,GENDER
Vasily,2002.178272243315,M
Naomi,1706.991846747351,F
Elena,254.471056462038,F
Daniel,238.1849088484676,M
Bratva,110.94938061744857,M
Emile,103.82419103651151,M
Aleksei,74.3055484869151,F
Karen,55.98363242164836,F
Madonna,50.894211292407604,F
Sergei,45.80479016316684,M
Guillaume,44.78690593731869,M
Katya,36.643832130533475,F
Rio,34.60806367883717,F
Thomas,34.60806367883717,M
Caravaggio,33.59017945298902,M
Hudson,32.57229522714086,M
Ylofa,28.500758323748258,?
Nikolai,26.46498987205195,M
Vasya,23.411337194507496,?
Georgi,23.411337194507496,M
Volk,19.339800291114887,M
Pablo Escobar,18.321916065266738,M
Igorek,16.28614761357043,?
Dmitri,13.232494936025976,M
Golubevs,13.232494936025976,?
Alexsandr,12.214610710177825,?
Dostonev,11.196726484329673,?
Aspie,11.196726484329673,?
Mary,10.17884225848152,F
Ivan,10.17884225848152,M
Regan,9.160958032633369,?
Nadya,9.160958032633369,?
Medicis,8.143073806785216,?
Yvette,6.107305355088912,F
Pietr,6.107305355088912,?
Jesus,6.107305355088912,M
Lorenzo,5.08942112924076,M
Marco Cassano,5.08942112924076,M
Hassler,5.08942112924076,?
Stefan,5.08942112924076,M
Mr. Hays,5.08942112924076,M
Asperger,5.08942112924076,?
Giuliano,4.071536903392608,M
Pazzi,4.071536903392608,?
Peter,4.071536903392608,?
Demeter,3.053652677544456,?
David,3.053652677544456,?
Audi,3.053652677544456,?
FDA,2.035768451696304,?
Bella,2.035768451696304,?
Dawkins,2.035768451696304,?
Leda,2.035768451696304,?
Joseph,2.035768451696304,?
Venus,2.035768451696304,?
KGB,2.035768451696304,?
