NAME,# MENTIONS / 100K WORDS,GENDER
Burke,6878.230007679375,M
Richard,1241.1531516572923,F
Emily,778.315103464021,F
Matt,556.2358606089538,M
Lanski,477.36659679126626,F
Allie,408.8748676864324,F
Dr. Collins,78.86926381768747,M
Abernathy,70.56723604740458,M
Sanderson,68.49172910483385,M
Van Halen,37.359124966273015,M
Mary,33.20811108113157,F
CIA,20.75506942570723,?
Alasdair McHampton,20.75506942570723,?
Harry,18.679562483136507,M
Malhi,16.604055540565785,?
Rowland,16.604055540565785,?
Neil,10.377534712853615,M
LAPD,10.377534712853615,?
Shadow Agency,8.302027770282892,?
Intel,8.302027770282892,?
Mallory,8.302027770282892,?
Rick,6.226520827712169,?
Magdalena,6.226520827712169,?
