NAME,# MENTIONS / 100K WORDS,GENDER
Stony,359.23297837693804,M
Melanie,312.84850039969604,F
Ossana,214.15812172471306,F
Amanda Duddleman,209.2236027909639,F
Jessica Barnes,205.27598764396458,F
Maud,155.9307983064731,F
McDeiss,140.14033771847582,M
Colin Frost,119.4153581967294,M
Briggs,106.58560896898162,M
Miles Schimmeck,99.6772824617328,M
Mrs. Gaughan,89.80824459423451,F
Bettenhauser,89.80824459423451,M
Mr. Carl,88.82134080748467,M
Sloane,84.87372566048536,M
Grosset,84.87372566048536,M
Hump,81.91301430023587,?
Mitchum,67.10945749898842,M
Armbruster,63.16184235198911,M
Reginald,56.2535158447403,M
Mrs. Devereaux,49.34518933749149,F
Mrs. DeMathis,43.42376661699251,F
Timothy,39.47615146999319,M
Jason Howard,34.541632536244045,M
Rosen,34.541632536244045,M
Lyudmila,31.580921175994554,F
Miss Duddleman,30.594017389244723,F
Kip,27.633306028995232,M
Ellie,26.646402242245404,F
Aubrey,25.659498455495573,M
McCall,24.672594668745745,M
Guy Pelozzo,22.698787095246086,M
Joan,20.724979521746423,F
Heywood,17.764268161496936,M
Pete,16.777364374747105,M
Vic,16.777364374747105,M
Mr. Flores,16.777364374747105,M
Winston,16.777364374747105,M
Haym Solomon,15.790460587997277,M
Tommy Bettenhauser,15.790460587997277,M
Thompson,15.790460587997277,M
Mrs. Bettenhauser,14.803556801247446,F
Road Dog,14.803556801247446,?
Nadine,14.803556801247446,F
Peter,13.816653014497616,M
Boyds,12.829749227747786,?
Sazerac,12.829749227747786,?
Mr. Frost,12.829749227747786,M
Carrie,11.842845440997957,F
Ronin,11.842845440997957,?
Ms. Duddleman,11.842845440997957,F
Mr. Herbert,11.842845440997957,M
Goodrich Camera,10.855941654248127,M
Matthew,9.869037867498298,M
Trumbull,9.869037867498298,?
Buchanan,8.882134080748468,M
Lincoln,8.882134080748468,?
Franklin,8.882134080748468,M
Barnard,8.882134080748468,M
Dr. Patusan,7.8952302939986385,?
Jack Herbert,7.8952302939986385,M
Calynne,7.8952302939986385,?
Fedders,7.8952302939986385,?
Ms. Barnes,7.8952302939986385,F
Nietzsche,6.908326507248808,M
Hanratty,6.908326507248808,?
Honda,5.921422720498978,M
Hoffa,5.921422720498978,M
Machiavelli,5.921422720498978,M
House of Representatives,5.921422720498978,?
Brown,4.934518933749149,?
Chandra Levy,4.934518933749149,M
Congress,4.934518933749149,?
Melinda Gaughan,4.934518933749149,F
Lanvin,4.934518933749149,?
Al Pacino,3.9476151469993193,?
American Express,2.960711360249489,?
Mazda,2.960711360249489,?
Steinberg,2.960711360249489,?
Mr. Fedders,2.960711360249489,?
Wilson,1.9738075734996596,?
Mayfair,1.9738075734996596,?
Supreme Court,1.9738075734996596,?
Rothko,1.9738075734996596,?
Ashley,1.9738075734996596,?
Aunt Gladys,1.9738075734996596,?
gore,1.9738075734996596,?
Commonwealth,1.9738075734996596,?
Shannondell,1.9738075734996596,?
Thurgood Marshall,1.9738075734996596,?
Starbuck,1.9738075734996596,?
Camus,1.9738075734996596,?
Philadelphia Daily News,1.9738075734996596,?
Ms. Brooks,1.9738075734996596,?
Sammy Glick,1.9738075734996596,?
Traffic Court,1.9738075734996596,?
NRA,1.9738075734996596,?
Robin Hood,1.9738075734996596,?
Walmart,1.9738075734996596,?
Bunker Hill,1.9738075734996596,?
Clarence Darrow,1.9738075734996596,?
Stubbs,1.9738075734996596,?
