NAME,# MENTIONS / 100K WORDS,GENDER
Yoav,507.3882855616877,M
Leah,327.5769983977212,F
Lotte,283.06925405020473,F
Daniel,247.46305857219156,M
Adam,201.17500445077442,M
Leclercq,105.03827666013886,M
Mrs. Fiske,89.01548869503294,F
Uri,84.56471426028129,M
Paul,76.55332027772832,M
Gottlieb,75.66316539077799,M
Mr. Bender,68.54192629517536,M
Rafi,37.38650525191383,M
John,36.496350364963504,M
Hitler,25.814491721559552,F
Izzy,21.363717286807905,M
Gigi,17.80309773900659,F
Mr. Shatzner,17.80309773900659,M
Neruda,16.912942852056258,F
Dina,15.1326330781556,F
Dov,14.24247819120527,?
Mrs. Kleindorf,13.35232330425494,F
Arab,13.35232330425494,M
Arthur,13.35232330425494,M
Elsie,12.46216841730461,F
Bogna,11.572013530354281,?
Ms. Berg,10.681858643403952,F
Monsieur Boulier,9.791703756453623,?
A. L. Plummer,8.901548869503294,M
Freud,8.901548869503294,M
Avner Segal,8.901548869503294,M
Mrs. Becker,8.011393982552963,F
ben Zakkai,8.011393982552963,M
Pinochet,7.121239095602635,M
Dovik,7.121239095602635,?
Dr. Lichtman,6.231084208652305,?
Liverpool,6.231084208652305,?
Gilad,6.231084208652305,M
Amichai,6.231084208652305,M
Nadia,5.340929321701976,F
Gad,5.340929321701976,?
Benny,5.340929321701976,M
Heath,5.340929321701976,?
Lorca,4.450774434751647,?
Beringer,4.450774434751647,?
Shlomo,4.450774434751647,M
Ein Kerem,4.450774434751647,?
Himmler,4.450774434751647,M
House,4.450774434751647,?
George Weisz,3.5606195478013176,?
Aaron,3.5606195478013176,M
Slough,2.670464660850988,?
Dova,2.670464660850988,?
Brueghel,2.670464660850988,?
Ronit,2.670464660850988,?
Beethoven,2.670464660850988,?
St. Giles,2.670464660850988,?
Dovi,2.670464660850988,?
Isaac,1.7803097739006588,?
Sinai,1.7803097739006588,?
Vlad,1.7803097739006588,?
Noa,1.7803097739006588,?
Yoella,1.7803097739006588,?
Dafna,1.7803097739006588,?
Irit,1.7803097739006588,?
Yeats,1.7803097739006588,?
Amalia,1.7803097739006588,?
Nada,1.7803097739006588,?
