NAME,# MENTIONS / 100K WORDS,GENDER
Rosie,296.9232545386325,F
Patty,198.79066008601032,F
Jill,158.74390279100643,F
Isobel,157.3007764019973,F
Rob,150.44592605420382,M
Sarah,149.0027996651947,F
Francie,148.2812364706901,F
Caitlin,145.75576528992408,F
Carl,134.57153577510317,M
Kyla,130.60293820532803,F
Stuart,125.91277744104829,M
Shapiro,124.46965105203914,M
Cheryl,113.28542153721823,F
Otto,112.56385834271366,M
Rafe,102.46197361964961,M
Lynnie,101.74041042514503,M
Chris,100.29728403613588,M
Kate,95.60712327185615,F
Carter,94.163996882847,M
Eli,86.94836493780126,M
Lili,84.06211215978296,F
Lee,83.34054896527837,M
Mr. Laskey,76.12491702023263,M
John,75.40335382572806,M
Alice,74.3210090339712,F
William,73.96022743671891,M
Harry,73.59944583946663,M
Norman,72.87788264496204,M
Liz,71.0739746587006,F
Noah,70.35241146419604,M
Ivan,68.90928507518689,M
Mick,67.10537708892545,M
Nathaniel,66.74459549167317,M
Jamie,63.858342713654864,M
Holly,63.858342713654864,F
Oliver,63.13677951915029,M
Danny,62.05443472739343,M
Lucien,61.693653130141136,M
Harris,55.92114757410454,M
Sandra,55.92114757410454,F
Jane,55.19958437959996,F
Claire,54.83880278234768,F
Nana,54.47802118509539,F
Dee Dee,54.47802118509539,M
Lewis,54.47802118509539,M
Janey,54.1172395878431,M
Ross,51.95255000432938,M
Márta,51.230986809824806,?
Beale,51.230986809824806,M
Kristina,50.50942361532023,F
Amanda,49.42707882356337,F
Nick,49.06629722631108,M
Alma,47.26238924004964,F
Eugene,46.54082604554507,M
Bill,45.81926285104049,M
Cinder,42.57222847576991,?
Peter,42.21144687851762,M
Zoe,41.489883684013044,F
Hector,38.96441250324703,M
Mitchell,37.52128611423789,M
Mark,35.717378127976446,M
Mother,34.99581493347188,F
Maureen,34.99581493347188,F
Caroline,32.83112534995815,F
Marcia,31.748780558201286,F
Lyle,31.748780558201286,M
Sharon,30.666435766444426,M
Andrew,30.305654169192138,F
Joshua,29.223309377435275,M
Portia,29.223309377435275,F
McGee,28.501746182930702,M
Suky,28.140964585678415,?
Charlie,27.780182988426127,M
Heather,27.780182988426127,F
Owen,27.05861979392155,M
Suzannah,26.697838196669263,F
Paige,26.697838196669263,M
Ian,26.337056599416975,M
Jean,25.615493404912403,F
Judith,25.254711807660115,F
Mrs. Laskey,24.53314861315554,F
George,24.17236701590325,M
Kimball,23.811585418650967,M
Sándor,23.811585418650967,?
Mrs. Spiegel,23.09002222414639,F
Frank,22.729240626894104,M
Bud,22.368459029641816,M
Mr. Martinez,21.64689583513724,M
Jeff,21.64689583513724,M
Bob,21.286114237884956,M
Kathy,20.925332640632668,F
Mr. Bunder,20.925332640632668,M
Kitsy,20.203769446128092,?
Roo,20.203769446128092,?
Marcos,20.203769446128092,M
Nonie,19.842987848875804,?
Mrs. Jorgenson,19.842987848875804,F
Penwad,19.482206251623516,M
Susan,19.482206251623516,F
Boyce,19.482206251623516,M
Giovanna,19.482206251623516,F
Robert,19.12142465437123,M
Neil,18.760643057118944,M
Cookie,18.399861459866656,?
Brandon,18.03907986261437,M
Eileen,18.03907986261437,F
Melinda,17.67829826536208,F
Ellen,17.67829826536208,F
Roy,17.67829826536208,M
Corinne,16.956735070857505,F
Mary Katherine,16.595953473605217,F
Martin,16.235171876352933,M
Miss Healy,15.874390279100643,F
Todd,15.513608681848357,M
Mrs. Reitz,15.152827084596069,F
Roger,15.152827084596069,M
Peggy,15.152827084596069,F
Gabriela,14.792045487343781,F
Leo,14.792045487343781,M
Mrs. Peck,14.792045487343781,F
Munsen,14.792045487343781,M
Carlos,14.792045487343781,M
Micheline,14.070482292839207,F
Harvey,14.070482292839207,M
Jesus,14.070482292839207,M
Delphine,14.070482292839207,F
Lionel,13.70970069558692,M
Jessica,13.70970069558692,F
James,13.348919098334632,M
Dwayne,13.348919098334632,M
Naomi,12.988137501082345,F
Hollis,12.988137501082345,M
Dennis,12.988137501082345,M
Passivityman,12.26657430657777,M
Meredith,12.26657430657777,M
Dolores,11.905792709325484,F
Kathryn,11.905792709325484,F
Corrigan,11.905792709325484,M
Tom,11.905792709325484,M
Morgan,11.905792709325484,M
István,11.545011112073196,?
Richie,11.545011112073196,M
Dad,11.184229514820908,?
Donna,11.184229514820908,F
Daddy,11.184229514820908,M
Jennifer,10.82344791756862,F
Cissy,10.82344791756862,M
Judit,10.82344791756862,?
Margaret,10.462666320316334,F
Ray,10.462666320316334,M
Lydia,10.462666320316334,F
Mr. Matsumoto,10.462666320316334,M
Binghams,10.101884723064046,?
Dick,10.101884723064046,M
Blair,10.101884723064046,M
Eric,9.741103125811758,M
Fletcher,9.741103125811758,M
