NAME,# MENTIONS / 100K WORDS,GENDER
Bevy,1034.9993190794,F
Jefferson,653.6837804712,M
Beverly,490.2628353534,F
Benjamin,255.3452267466,M
Kathy,245.1314176767,F
Billy,245.1314176767,M
Bob,211.0853874438,M
Ellie,105.5426937219,F
Mr. O’Byrne,54.4736483726,?
Lucy,47.664442326,F
Trip Fisher,40.8552362794,M
Bobby,30.6414272096,M
Papa,23.832221163,M
John Gates,17.0230151164,M
Navy,17.0230151164,?
Bank,17.0230151164,?
Doc Wilson,13.6184120932,M
Barney,13.6184120932,M
Jefferson Junior,6.8092060466,?
