NAME,# MENTIONS / 100K WORDS,GENDER
Liesel,1196.163389253046,F
Viktor,735.4738362404178,M
Hana,621.4124356552976,F
Abt,220.7162167166611,M
Kata,202.19975558271304,M
Zdenka,147.39103062622672,F
Stahl,146.6503721808688,M
Martin,140.72510461800542,M
Marika,131.83720327371032,F
Katalin,108.13613302225679,M
Marie,91.10098877902455,F
Ottilie,88.87901344295078,?
Oskar,82.21308743472947,M
Tomáš,74.80650298115025,?
Laník,63.696626300781396,?
Hedda,51.1054327296967,F
Město,31.848313150390698,?
Eva,29.626337814316926,F
Elfriede Lange,28.14502092360108,F
Mandl,27.404362478243158,M
Viktor Landauer,26.663704032885235,M
Landauer House,25.18238714216939,M
Veselý,24.441728696811467,?
Mrs Landor,23.701070251453544,F
Ondine,22.219753360737695,M
Julia,22.219753360737695,F
Němec,19.997778024663926,?
Hitler,19.997778024663926,M
Magyar,19.257119579306003,M
Frau Kalman,18.51646113394808,M
Schreiber,17.035144243232235,M
Erika,17.035144243232235,F
Benno,15.553827352516388,?
Kati,14.07251046180054,F
Auntie Hana,14.07251046180054,F
Jana,12.591193571084695,F
Fuchs,10.369218235010925,F
Vitulka,10.369218235010925,?
Hanička,10.369218235010925,?
Jena,10.369218235010925,F
Liba,10.369218235010925,?
Mother,9.628559789653002,F
Kaiser Wilhelm Institute,9.628559789653002,M
Liesi,9.628559789653002,?
Milada,8.147242898937154,?
Goldene Kugel,8.147242898937154,M
Frau Katalin,8.147242898937154,M
Herr Landauer,8.147242898937154,M
Prater,7.406584453579232,?
Theresa,7.406584453579232,F
Herr Hauptsturmführer,7.406584453579232,?
Mrs Kalman,7.406584453579232,F
Frau Kata,6.665926008221309,M
Ravel,6.665926008221309,M
Martinů,6.665926008221309,?
Tony Cragg,6.665926008221309,M
Herr Reichsprotektor,6.665926008221309,M
Hakenkreuz,5.925267562863386,?
Red Army,5.925267562863386,?
Herr Oberst,5.925267562863386,M
Heydrich,5.925267562863386,?
Yevgeniya,5.925267562863386,?
Maillol,5.925267562863386,?
Eva Mandl,5.925267562863386,?
Kaprál,5.925267562863386,?
Lidové Noviny,5.184609117505462,?
Sacher,5.184609117505462,?
Strauss,5.184609117505462,M
Leoš Janáček,5.184609117505462,?
Human Rights League,4.4439506721475395,M
Herr Obergruppenführer,4.4439506721475395,?
Loos,4.4439506721475395,?
Zeman,4.4439506721475395,M
Duce,4.4439506721475395,M
Maminko,4.4439506721475395,?
Ferdinand,4.4439506721475395,M
Mutti,4.4439506721475395,?
Pavel Haas,4.4439506721475395,M
Herr von Abt,3.703292226789616,?
Committee for Architectural Heritage,3.703292226789616,?
Goethe,3.703292226789616,M
Masaryk,3.703292226789616,?
Mendelssohn,3.703292226789616,?
Laníková,3.703292226789616,?
Paní Landauer,3.703292226789616,?
Onkel Viktor,2.962633781431693,M
District Committee,2.962633781431693,?
Kupka,2.962633781431693,?
Mark,2.962633781431693,?
Ludmilas,2.962633781431693,?
Le Corbusier,2.962633781431693,?
Isadora Duncan,2.962633781431693,?
Mucha,2.962633781431693,?
Montpellier,2.962633781431693,?
Speer,2.962633781431693,M
Catholic,2.2219753360737697,?
Alenka,2.2219753360737697,?
Henlein,2.2219753360737697,?
Venus,2.2219753360737697,?
Klimt,2.2219753360737697,?
Charlie,2.2219753360737697,?
Victor,2.2219753360737697,M
Kundera,2.2219753360737697,?
Frau Mandl,2.2219753360737697,?
Chekhov,2.2219753360737697,?
Mondrian,2.2219753360737697,?
Mabuse,2.2219753360737697,?
Michigan Institute for Science and Technology,2.2219753360737697,M
Haničko,2.2219753360737697,?
Berta,2.2219753360737697,?
Novotný,2.2219753360737697,?
Baa,1.4813168907158465,?
Lehár,1.4813168907158465,?
Piazza,1.4813168907158465,?
Behrens,1.4813168907158465,?
Betty,1.4813168907158465,?
Dinger,1.4813168907158465,?
Eastern Front,1.4813168907158465,?
Smetana,1.4813168907158465,?
Mari,1.4813168907158465,?
Meine Schatz,1.4813168907158465,?
Fräulein Kata,1.4813168907158465,?
van Doesburg,1.4813168907158465,?
Tiepolo,1.4813168907158465,?
Landauer Motors,1.4813168907158465,?
Biometrik Abteilung,1.4813168907158465,?
Villa Landauer,1.4813168907158465,?
Habig,1.4813168907158465,?
Franz Josef,1.4813168907158465,?
De Stijl,1.4813168907158465,?
