NAME,# MENTIONS / 100K WORDS,GENDER
Colette,2486.734055646349,F
Alix,2361.640740068196,F
Margaret,786.8773076690273,F
Christian,770.736234691201,M
Jordan,758.6304299578314,M
Julia,328.8743619232088,F
Jacqueline,319.7950083731816,F
Elizabeth,318.78619131206744,F
Susannah,297.6010330286706,F
Susan,240.09846054516473,F
Brad,238.08082642293647,M
Steve,230.01028993402338,M
Derek,127.11094970038133,M
Matt,97.85525492807135,M
Grandma Turner,86.75826725581582,F
Cody,78.68773076690273,M
Danny Chesterfield,76.67009664467446,M
Jeanine,59.52020660573412,F
Elliott,57.502572483505844,M
Lydia,56.4937554223917,F
Mr. Dempsey,56.4937554223917,M
Reese,49.43203599459274,M
Carol,48.4232189334786,F
Tammie Lee,48.4232189334786,?
Hailey,39.343865383451366,M
Jenny,35.30859713899481,F
Elise,30.264511833424127,F
Chrissie,29.25569477230999,F
Sarah,28.24687771119585,F
Annie,26.229243588967577,F
Dad,25.22042652785344,?
Dempsey Imports,21.185158283396888,M
Doris,21.185158283396888,F
Larry,18.158707100054475,M
Johnson,18.158707100054475,M
Rosalie,17.149890038940338,F
Mr. Chesterfield,15.132255916712063,M
Janice,15.132255916712063,F
Bethanne,13.114621794483789,?
Donovans,12.10580473336965,?
Joe,11.096987672255514,M
Doug,11.096987672255514,M
Courtney,10.088170611141376,?
Amanda,10.088170611141376,F
Chase,10.088170611141376,M
Aunt Elizabeth,9.079353550027237,F
Mark,8.0705364889131,M
INS,8.0705364889131,?
Anne Marie,8.0705364889131,F
Cameron,8.0705364889131,M
Mr. Olson,7.061719427798963,M
Charles,6.052902366684825,?
Spunky,6.052902366684825,?
Dorothea,5.044085305570688,F
Free Methodist Church,5.044085305570688,?
Desiree,5.044085305570688,F
Bret,5.044085305570688,M
Paul,5.044085305570688,M
Betty,5.044085305570688,?
Julie,5.044085305570688,F
Andrew,4.03526824445655,M
Molly,4.03526824445655,F
Granny,4.03526824445655,F
Miss Elizabeth,4.03526824445655,?
Coward,4.03526824445655,M
Downey,4.03526824445655,M
Daniel Chesterfield,4.03526824445655,M
Tom,3.0264511833424126,?
Charlie,3.0264511833424126,?
Mrs. Langley,3.0264511833424126,?
Fanny,2.017634122228275,?
Interweave Press,2.017634122228275,?
Martingale Books,2.017634122228275,?
Peter,2.017634122228275,?
