NAME,# MENTIONS / 100K WORDS,GENDER
Zafar,812.5575113139216,M
Emily,683.4092975951527,F
Crane,164.66397249143048,M
Suleiman,122.15268547566902,M
Penelope,103.3185709750152,F
Alessandro,90.94186716029984,M
Meena,78.56516334558448,F
Robin,51.6592854875076,M
God,41.435051901438385,M
Alessi,38.7444641156307,M
Mrs. Hampton-Wyvern,37.13011144414609,F
James,36.591993886984554,M
Maurice,34.4395236583384,M
Bill,33.363288544015326,M
Nicky,29.596465643884564,M
Forrester,29.596465643884564,M
UN,29.058348086723026,?
Rebecca Sonnenschein,26.905877858076874,F
Sandra,20.986584729299963,F
Villier,20.448467172138425,?
Aisha,18.83411450065381,F
Nathan,18.83411450065381,M
Philip,18.295996943492277,M
Dave,17.75787938633074,M
Marcy,17.75787938633074,F
Joanna,17.2197618291692,F
Mohammed Jalaluddin,16.681644272007663,M
Sergey,16.681644272007663,M
Suaif,15.605409157684587,?
Karzai,15.605409157684587,M
Hassan,15.605409157684587,F
Princeton,15.06729160052305,?
Gödel,14.529174043361513,?
Hapgood,13.991056486199975,M
Christ,12.376703814715363,M
Einstein,12.376703814715363,M
Islam,11.838586257553825,?
Tomaso,11.300468700392289,?
Hugh,11.300468700392289,M
Emily Hampton-Wyvern,11.300468700392289,F
Eton,10.76235114323075,?
Ahmed,10.224233586069213,M
Mehrani,9.686116028907675,?
Laurent,9.686116028907675,M
Payne,9.147998471746138,F
Khalid,9.147998471746138,M
Dornhoff,9.147998471746138,M
Mushtaq,8.6098809145846,M
Lowell,8.6098809145846,M
Kensington,8.071763357423063,?
Joya,8.071763357423063,F
NGO,8.071763357423063,?
Afghani,8.071763357423063,?
Graham Greene,8.071763357423063,M
Mrs. Fraenkel,8.071763357423063,F
Café Europa,7.533645800261525,?
Harvard,7.533645800261525,?
Josie,7.533645800261525,F
Dudley,6.995528243099987,M
Toby,6.995528243099987,M
Waugh,6.995528243099987,M
Bach,6.995528243099987,F
Muhammad,6.995528243099987,M
George,6.45741068593845,?
Doug,6.45741068593845,M
Taliban,5.919293128776912,?
Dante,5.919293128776912,M
Mother,5.919293128776912,?
Jasper,5.919293128776912,M
Naipaul,5.919293128776912,M
Catholic,5.381175571615375,?
T. S. Eliot,5.381175571615375,M
Reza,5.381175571615375,M
Auster,5.381175571615375,M
Mirchandani,5.381175571615375,M
Humphries,5.381175571615375,M
Peter,5.381175571615375,M
Bush,5.381175571615375,M
NGOs,5.381175571615375,?
Jack,4.843058014453837,M
Exxon,4.843058014453837,?
Lucifer,4.843058014453837,M
Bin Laden,4.3049404572923,M
Sylheti,4.3049404572923,?
Bengali,4.3049404572923,?
Richard Feynman,4.3049404572923,M
Lauren,4.3049404572923,F
ISI,4.3049404572923,?
Nico,4.3049404572923,M
Poggendorff,4.3049404572923,?
Winchester,3.7668229001307627,?
Joseph,3.7668229001307627,?
Mr. Cohen,3.7668229001307627,M
ISAF,3.7668229001307627,?
Russell,3.228705342969225,M
Jacob,3.228705342969225,M
Carraway,3.228705342969225,?
Steven,3.228705342969225,M
University Church,3.228705342969225,?
Somerset Maugham,3.228705342969225,?
Charlie,3.228705342969225,M
Kissinger,3.228705342969225,?
Fiona,3.228705342969225,F
Gemma,3.228705342969225,F
Maud,3.228705342969225,F
MDF,3.228705342969225,?
Marines,3.228705342969225,?
South Asia Society,3.228705342969225,?
Ricky,3.228705342969225,M
Jesus,3.228705342969225,M
Hilbert,3.228705342969225,M
Churchill,3.228705342969225,?
Thomas,2.6905877858076876,?
UNICEF,2.6905877858076876,?
Raj,2.6905877858076876,?
Villa Fontana,2.6905877858076876,M
Gini,2.6905877858076876,?
Roy,2.6905877858076876,M
Senate Armed Services Committee,2.6905877858076876,?
Yale,2.6905877858076876,?
Robert Frost,2.6905877858076876,M
Lazarus,2.6905877858076876,M
Eva,2.6905877858076876,F
EBRD,2.6905877858076876,?
Manekshaw,2.6905877858076876,?
Musharraf,2.6905877858076876,M
James Baldwin,2.6905877858076876,M
Theroux,2.6905877858076876,M
Firdous,2.15247022864615,?
Lehman Brothers,2.15247022864615,?
Mr. Maurice,2.15247022864615,M
Ampleforth,2.15247022864615,?
Harrow,2.15247022864615,?
Erich Fromm,2.15247022864615,M
Monsieur Touvier,2.15247022864615,?
St. Patrick,2.15247022864615,?
Moody,2.15247022864615,?
Macaulay,2.15247022864615,?
Tillman,2.15247022864615,M
UNAMA,2.15247022864615,?
Elphinstone,2.15247022864615,?
Brahms,2.15247022864615,M
Khan,2.15247022864615,?
United Nations Assistance Mission,2.15247022864615,?
Red Sox,1.6143526714846126,?
Marriott,1.6143526714846126,?
Sila Jalaluddin,1.6143526714846126,?
Talibs,1.6143526714846126,?
Edna St. Vincent Millay,1.6143526714846126,?
Brize Norton,1.6143526714846126,?
House of Lords,1.6143526714846126,?
Nixon,1.6143526714846126,M
Redskins,1.6143526714846126,?
S&P,1.6143526714846126,?
Freud,1.6143526714846126,?
Agatha,1.6143526714846126,F
Allah,1.6143526714846126,?
Staughton,1.6143526714846126,?
Parliament,1.6143526714846126,?
CNN,1.6143526714846126,?
Bernie,1.6143526714846126,?
Shiller,1.076235114323075,?
Al Qaeda,1.076235114323075,?
Simone Weil,1.076235114323075,?
Reuters,1.076235114323075,?
Rabindranath Tagore,1.076235114323075,?
Bruce,1.076235114323075,?
Citibank,1.076235114323075,?
Council of Economic Advisers,1.076235114323075,?
U.S. Army,1.076235114323075,?
Gaddafi,1.076235114323075,?
Rutger Hauer,1.076235114323075,?
Susan Brownmiller,1.076235114323075,?
Wittgenstein,1.076235114323075,?
World Bank,1.076235114323075,?
Mussolini,1.076235114323075,?
The Times,1.076235114323075,?
Melissa,1.076235114323075,?
AIG,1.076235114323075,?
BCCI,1.076235114323075,?
Oneka,1.076235114323075,?
