NAME,# MENTIONS / 100K WORDS,GENDER
Halliday,464.81545973376166,M
Sorrento,302.05897612667997,M
Aech,260.1260829702703,M
Morrow,163.4672106097327,M
Sixers,152.80630556996752,F
Shoto,142.14540053020235,M
Parzival,111.58413941620884,?
IOI,81.02287830221533,?
Anorak,71.07270026510118,?
Daito,67.51906525184611,F
Kurosawa,53.30452519882588,M
Ludus,44.77580116701374,?
Max,44.06507416436273,M
Casey,34.114896127248564,M
Jim,33.40416912459755,M
Kira,30.561261113993503,F
Toshiro,28.42908010604047,M
Wade,26.296899098087433,M
Mrs. Gilmore,25.58617209543642,F
GSS,24.1647180901344,?
Alice,23.453991087483388,F
Atari,22.743264084832376,?
Vonnegut,22.032537082181364,M
Acererak,22.032537082181364,?
Marie,19.900356074228327,F
Crystal Key,18.478902068926306,F
Pac-Man,18.478902068926306,?
Knotcher,17.768175066275294,?
Frobozz,17.057448063624282,?
Cyndi Lauper,16.34672106097327,F
Wilson,14.925267055671245,M
Mr. Sayles,14.925267055671245,M
Archaide,14.214540053020235,?
Bryce Lynch,13.503813050369223,M
Zork,13.503813050369223,?
Black Tiger,12.0823590450672,M
NPC,11.371632042416188,?
Williams Electronics,11.371632042416188,M
Ellen,9.950178037114163,F
Cruz,9.950178037114163,M
Matthew Broderick,9.950178037114163,M
Ms. Rank,9.950178037114163,F
Gregarious Simulation Systems,9.239451034463153,?
Leopardon,9.239451034463153,?
Tyrell Corporation,9.239451034463153,?
Daggorath,8.528724031812141,?
David,8.528724031812141,?
Ladyhawke,8.528724031812141,?
Rush,7.817997029161129,?
Ultraman,7.107270026510117,?
Robinett,7.107270026510117,M
Syrinx,6.396543023859105,?
Falco,6.396543023859105,?
DeLorean,6.396543023859105,?
Joe,6.396543023859105,M
Akihide,6.396543023859105,?
Diehl,6.396543023859105,M
Dodge,5.685816021208094,M
Mr. Morrow,5.685816021208094,M
Fyndoro,5.685816021208094,F
Rick,5.685816021208094,M
John Draper,4.975089018557082,M
Tommy Queue,4.975089018557082,M
Galaga,4.975089018557082,?
Mr. Avenovich,4.975089018557082,M
Howie,4.975089018557082,M
Thor,4.2643620159060704,M
Axrenox,4.2643620159060704,?
Monty Python,4.2643620159060704,?
Chuck,4.2643620159060704,M
Gygax,4.2643620159060704,?
Mr. Ciders,3.5536350132550587,M
Space Giants,3.5536350132550587,?
Hayata,3.5536350132550587,?
Tolkien,3.5536350132550587,M
Harrison Ford,3.5536350132550587,?
Johnny,3.5536350132550587,?
WOPR,3.5536350132550587,?
Mr. Lynch,2.842908010604047,?
Science Patrol,2.842908010604047,?
John Hughes,2.842908010604047,?
Supaidaman,2.842908010604047,?
Clark Kent,2.842908010604047,M
Patsy,2.842908010604047,?
Raideen,2.842908010604047,?
Mr. Tuttle,2.842908010604047,?
Indiana Jones,2.1321810079530352,?
Airworld,2.1321810079530352,?
Samantha,2.1321810079530352,?
YouTube,2.1321810079530352,?
Zenith,2.1321810079530352,?
Nancy,2.1321810079530352,F
Ferris Bueller,2.1321810079530352,?
Benatar,2.1321810079530352,?
Mr. Miller,1.4214540053020235,?
Alex Lifeson,1.4214540053020235,?
Ally Sheedy,1.4214540053020235,?
Leia,1.4214540053020235,?
Kobayashi Maru,1.4214540053020235,?
Peter Gabriel,1.4214540053020235,?
Jupiter,1.4214540053020235,?
Peter Parker,1.4214540053020235,?
Spielberg,1.4214540053020235,?
Helpful Helpdesk Inc.,1.4214540053020235,?
Duran Duran,1.4214540053020235,?
Pink Floyd,1.4214540053020235,?
Clyde,1.4214540053020235,?
Buck Rogers,1.4214540053020235,?
Devo,1.4214540053020235,?
Claire,1.4214540053020235,?
Deckard,1.4214540053020235,?
Mr. Watts,1.4214540053020235,?
TANDY,1.4214540053020235,?
Shakespeare,1.4214540053020235,?
Van Halen,1.4214540053020235,?
Leucosia,1.4214540053020235,?
Def Leppard,1.4214540053020235,?
