NAME,# MENTIONS / 100K WORDS,GENDER
Michael,2872.3698781838316,M
Anne,462.0016611295681,F
Laila,346.0686600221484,F
Scarlett,333.9562569213732,M
Diane,197.25913621262458,F
Mr. Manning,147.07918050941308,M
Samantha,77.86544850498339,F
The Black Chapel,38.06755260243632,M
Mrs. Manning,38.06755260243632,F
Harry,38.06755260243632,M
Kenneth,36.33720930232558,M
Gail,27.685492801771872,F
Monet,25.95514950166113,M
Mother,17.303433001107418,?
Paul,17.303433001107418,M
Dear Michael,15.573089700996677,M
Ms. Hansen,13.842746400885936,F
Harvard,12.112403100775193,?
Jim,10.382059800664452,M
Sheila,10.382059800664452,F
Gina,8.651716500553709,F
Bob,8.651716500553709,M
Yvonne,6.921373200442968,F
Rory,6.921373200442968,?
Harold,5.191029900332226,M
Maria,5.191029900332226,?
Catholic,3.460686600221484,?
Ruby,3.460686600221484,?
Princeton,3.460686600221484,?
