NAME,# MENTIONS / 100K WORDS,GENDER
Mary Catherine,289.3699112031547,F
Mike,282.27751141876365,M
Seamus,221.28287327300066,M
Gladstone,180.14695452353257,M
Meyer,175.89151465289797,M
Jacob,116.31535646401316,M
Chrissy,107.80447672274391,F
Beth,99.29359698147465,F
Ronald Meyer,90.7827172402054,?
Gary,76.5979176714233,M
Mrs. Blanchette,76.5979176714233,F
Miller,65.25007801639762,M
McGinnis,63.83159805951942,M
Michael,55.320718318250165,M
Martine Broussard,48.22831853385912,F
Shawna,46.80983857698091,F
Pierre,46.80983857698091,M
Jane,41.13591874946807,F
Vickers,41.13591874946807,M
Trent,39.71743879258986,M
Calvin,35.461998921955235,?
Lavery,35.461998921955235,M
Maeve,34.04351896507703,?
Christ,34.04351896507703,M
Daly,32.62503900819881,M
Patrick,32.62503900819881,M
Brian,32.62503900819881,M
Henry,31.206559051320603,M
Kyle Devens,28.369599137564187,M
Miss Carol,26.95111918068598,F
Joe Hunt,26.95111918068598,M
Emily,25.532639223807767,F
Fiona,24.11415926692956,F
Ralph,24.11415926692956,M
Vinny,22.69567931005135,M
Carlson,21.27719935317314,M
Jesus,21.27719935317314,M
Daddy,21.27719935317314,?
Thomas Gladstone,21.27719935317314,M
Beemer,19.85871939629493,M
Juliana,19.85871939629493,F
Gabrielle Monchecourt,19.85871939629493,F
Eddie,19.85871939629493,M
Cessna,18.44023943941672,?
Angie,17.021759482538513,F
Port Authority,15.603279525660302,?
FBI,15.603279525660302,?
Ricky,15.603279525660302,M
Steve Reno,15.603279525660302,M
Billy,14.184799568782093,M
Mr. Savage,14.184799568782093,M
Jameson,14.184799568782093,M
Soto,14.184799568782093,M
New York Times,14.184799568782093,M
ESU,14.184799568782093,?
Air France,12.766319611903883,F
William Meyer,12.766319611903883,M
Mikey,12.766319611903883,M
Emergency Service,12.766319611903883,?
TARU,12.766319611903883,M
Rosa,11.347839655025675,M
Burkhart,11.347839655025675,M
Ms. Broussard,11.347839655025675,F
Paul Hanbury,9.929359698147465,M
Jacobs,9.929359698147465,M
Tonya Griffith,8.510879741269257,?
Petie,8.510879741269257,?
Mario,8.510879741269257,M
Mets,7.092399784391047,?
Tommy,7.092399784391047,M
Perrine,7.092399784391047,M
Wendy,5.6739198275128375,?
Parker,5.6739198275128375,?
Mr. Bennett,5.6739198275128375,?
Bridget,5.6739198275128375,?
Tom Cruise,5.6739198275128375,?
British Airways,5.6739198275128375,?
Sheilah,5.6739198275128375,?
Camille Underhill,5.6739198275128375,F
NYU,4.255439870634628,?
Dartmouth,4.255439870634628,?
Wells Fargo,4.255439870634628,?
Burt,4.255439870634628,M
Coast Guard,4.255439870634628,?
Morty,4.255439870634628,?
Mr. Manducci,4.255439870634628,M
Barnett,4.255439870634628,M
Harry Potter,4.255439870634628,?
Ford,4.255439870634628,?
Lex,4.255439870634628,?
McGuire Air Force Base,4.255439870634628,?
Genelli,4.255439870634628,?
Feds,4.255439870634628,?
Tom Lamb,4.255439870634628,?
Prada,4.255439870634628,?
Givenchy,4.255439870634628,?
FAA,4.255439870634628,?
Vuitton,4.255439870634628,?
ABC,4.255439870634628,?
ESPN,2.8369599137564188,?
Roz Abrams,2.8369599137564188,?
Oprah,2.8369599137564188,?
Anne Bradstreet,2.8369599137564188,?
Sony,2.8369599137564188,?
Yahoo,2.8369599137564188,?
Bennetts,2.8369599137564188,?
Barneys,2.8369599137564188,?
Tiffany,2.8369599137564188,?
Kenneth Robinson,2.8369599137564188,?
