NAME,# MENTIONS / 100K WORDS,GENDER
Ravi,2375.7590048930024,M
Balram,701.5268525614573,M
Miss Wilkinson,654.3653834816954,F
Shalini,560.0424453221718,F
Chand,512.8809762424099,M
Bhatia,453.92913989270767,M
Manju Rani,224.01697812886871,F
Hari Singh,188.64587631904735,M
Nakhu,106.11330542946413,?
Mr Benjamin,100.2181217944939,M
Mussoorie,47.16146907976184,?
Hosni,35.371101809821376,M
Tehmi,23.58073453988092,?
Christina Rossetti,11.79036726994046,?
Billy,11.79036726994046,?
