NAME,# MENTIONS / 100K WORDS,GENDER
Aunt Telomache,369.4099226930228,F
Ignifex,346.16890106664056,M
Astraia,248.31196790292591,F
Father,182.25853801741854,M
Lux,63.607006556414525,M
Pandora,47.70525491731089,F
Children of Typhon,44.03561992367159,?
Mother,44.03561992367159,F
Leonidas,44.03561992367159,M
Resurgandi,42.81240825912516,?
Claudius,41.58919659457872,M
Damocles,39.14277326548586,?
Philippa,29.357079949114393,F
Zeus,26.910656620021527,M
Tom-a-Lone,25.687444955475094,?
Penelope,19.57138663274293,F
Lily Martin,18.348174968196496,F
Tom,17.124963303650063,M
Lucretia,14.678539974557197,F
Thisbe,14.678539974557197,?
Nan Hubbard,13.455328310010763,F
Elspeth,13.455328310010763,?
Nanny-Anna,12.23211664546433,?
Brigit,11.008904980917897,?
Persephone,9.785693316371464,F
HarperCollins,9.785693316371464,?
Edwin,8.562481651825031,M
Heart of Air,7.339269987278598,?
Hermes,7.339269987278598,?
Adamastos,6.116058322732165,?
Balzer,2.446423329092866,?
Demeter,2.446423329092866,?
Deiphobos,2.446423329092866,?
Magister Magnum,2.446423329092866,?
Rosamund Hodge,2.446423329092866,?
Erin Fitzsimmons,2.446423329092866,?
Artemis,2.446423329092866,?
Dawn,2.446423329092866,?
