NAME,# MENTIONS / 100K WORDS,GENDER
Ryan,1129.755254403182,M
Clark,1125.5902580735851,M
Safronov,441.48961093728036,M
Rehan,435.2421164428849,M
Chavez,310.29222655497534,M
Sam,258.22977243501305,M
Melanie,214.4973109742447,F
Laska,195.23420294985866,M
Kealty,179.09484217267033,M
Dom,151.5017414890903,M
al Darkur,142.6511242886967,M
Hendley,124.94988988790953,M
Ding,117.66114631111482,M
Granger,98.91866282792839,?
Nigel Embling,98.91866282792839,M
Alden,97.35678920432952,M
Kovalenko,94.7536664983314,M
Dominic,92.15054379233328,M
CIA,69.24306397954987,?
al Qahtani,67.681190355951,M
Jack Junior,66.11931673235213,M
Kromm,65.07806764995289,M
ISI,59.351197696757026,?
Haqqani,56.22745044955929,M
Thayer,54.1449522847608,M
Yasin,53.10370320236155,M
Abdul Ibrahim,51.021205037563064,M
Jack Ryan Sr.,49.97995595516382,M
Rokki,47.89745779036532,M
Oleg,44.25308600196796,?
Nabiyev,43.21183691956872,?
Mary Pat,39.56746513117135,?
The Campus,39.04684058997173,?
Cochrane,37.48496696637286,M
Cathy,36.964342425173236,F
Khan,34.88184426037475,M
Biery,33.31997063677588,M
Arnie,32.27872155437663,M
Emir,31.758097013177007,M
Sherman,29.154974307178893,M
LCC,27.0724761423804,?
Hicks,26.551851601180775,M
Murshidov,25.510602518781532,M
Hendley Associates,24.98997797758191,M
Brannigan,23.94872889518266,M
FBI,23.94872889518266,?
Mr. Clark,22.38685527158379,M
Jamaat Shariat,22.38685527158379,?
DCRI,21.866230730384167,?
James Buck,21.866230730384167,M
Judy,18.74248348318643,F
Daboussi,18.221858941986806,M
Hardesty,18.221858941986806,M
Alex,18.221858941986806,M
Miran Shah,17.701234400787186,M
Aleksandr,17.180609859587562,M
Fabrice Bertrand-Morel,17.180609859587562,M
Army,16.65998531838794,M
Rick,15.098111694789068,M
URC,15.098111694789068,?
Tony Wills,15.098111694789068,M
George V,15.098111694789068,M
Wes McMullen,15.098111694789068,M
Ramirez,13.5362380711902,M
Muslim Brotherhood,12.494988988790954,M
Mahmood,12.494988988790954,M
Roger,11.97436444759133,M
Ruul,11.97436444759133,?
Mr. President,11.453739906391707,?
Khalid Mir,10.933115365192084,F
Department of Justice,10.933115365192084,M
FSB,10.933115365192084,?
Gummesson,9.891866282792838,M
Reid,9.891866282792838,M
KGB,9.891866282792838,?
SSG,9.371241741593215,?
SVR,8.850617200393593,?
Sandy,8.850617200393593,F
Dagestanis,8.850617200393593,?
Yadava,8.850617200393593,?
Biryukov,8.32999265919397,?
Suzuki,8.32999265919397,M
DOJ,8.32999265919397,?
White House,7.809368117994346,?
Omar,7.809368117994346,M
Alpha Group,7.809368117994346,?
Pavel Laska,7.809368117994346,M
John Patrick Ryan,7.809368117994346,M
Caruthers,7.809368117994346,F
Major al Darkur,7.288743576794723,?
Mr. Yasin,7.288743576794723,M
Pakistani Defense Force,7.288743576794723,M
Umayyad Revolutionary Council,6.7681190355951,M
Gamov,6.7681190355951,M
Maxim,6.7681190355951,M
Zarrar,6.7681190355951,?
Taliban,6.247494494395477,?
Jesus,6.247494494395477,M
Schuman,6.247494494395477,M
Abu Kashmiri,6.247494494395477,M
Saker,6.247494494395477,?
Majid,5.726869953195854,M
NCTC,5.726869953195854,?
Abu Dagestani,5.726869953195854,M
Allah,5.726869953195854,?
Ijaz,5.726869953195854,M
Kilborn,5.206245411996231,M
Electronics City,5.206245411996231,?
