NAME,# MENTIONS / 100K WORDS,GENDER
Frank,1666.381961052272,M
Sloane,462.931329005808,M
Collins,448.41134267167746,M
Dawn,376.66552784420907,F
Beckett,251.96446873932354,M
Gideon,222.92449607106252,M
Sam,146.9080970276734,M
Emily,93.95285275025624,F
Milly,77.72463272975743,F
Lissa,63.20464639562692,F
Mona,62.35052955244277,F
Penelope,51.247010591048856,F
Stanwich,42.70584215920738,F
Anderson,27.331738981892723,M
Benji,24.76938845234028,M
Doug,23.061154765971985,M
Jamie Roarke,23.061154765971985,M
Paradise,18.790570550051246,?
Mandy,17.9364537068671,F
Pamela,17.08233686368295,F
Bryan,16.228220020498803,M
Matthew,15.374103177314657,M
Cecily,15.374103177314657,F
Kerry,15.374103177314657,?
Hartfield,14.51998633413051,F
Duncan,12.811752647762214,M
Coke,12.811752647762214,?
Volvo,12.811752647762214,?
Annabel,11.103518961393918,F
James,11.103518961393918,M
Wanda,10.24940211820977,F
Tesla,8.541168431841475,?
Edison,7.6870515886573285,M
Barbara,7.6870515886573285,F
Laney,6.832934745473181,?
Matt,5.978817902289033,M
McKenzie,5.978817902289033,?
Stanwich High,5.978817902289033,?
Princeton,5.124701059104885,?
Bucky,5.124701059104885,M
Andrea,4.270584215920738,?
Morgan Matson,4.270584215920738,?
Jared,4.270584215920738,M
Stanwich College,4.270584215920738,?
Amanda,4.270584215920738,?
Gwen,4.270584215920738,F
Harkins,4.270584215920738,M
Reno,4.270584215920738,?
Alicia,3.4164673727365904,?
Amy,3.4164673727365904,F
John Lennon,3.4164673727365904,M
Stephanie,3.4164673727365904,F
Henry Gales,3.4164673727365904,?
Scott,3.4164673727365904,?
Kevin,3.4164673727365904,?
Miller,2.5623505295524427,?
Beck,2.5623505295524427,?
Randy Houser,2.5623505295524427,?
Stanwich Coffee,2.5623505295524427,?
Emma,2.5623505295524427,?
Stanwich Academy,2.5623505295524427,?
Billy Joel,2.5623505295524427,?
Eric Carmen,2.5623505295524427,?
Jason,2.5623505295524427,?
Lucy Ruth Cummins,2.5623505295524427,?
Eric Church,1.7082336863682952,?
Jack,1.7082336863682952,?
Carl,1.7082336863682952,?
Stan,1.7082336863682952,?
Meredith Jenks,1.7082336863682952,?
Hitchcock,1.7082336863682952,?
Ben,1.7082336863682952,?
Williamses,1.7082336863682952,?
Randolph Farms Lane,1.7082336863682952,?
Elise,1.7082336863682952,?
Jamies,1.7082336863682952,?
