NAME,# MENTIONS / 100K WORDS,GENDER
Walken,3817.0005414185166,M
Bobbi,1382.550854667801,F
Stadil,286.17835872843995,M
Exley,275.54335215407224,M
Kelley,169.19328641039525,M
Hunt,137.28826668729212,M
Honda,123.75280377446052,M
Bureau,116.9850723180447,?
Lionel,116.9850723180447,M
Davis,104.41642818470106,M
Gray,104.41642818470106,M
Wolsey,78.31232113852579,?
Jesus,75.41186480006188,M
Carter,70.577770902622,M
Tom,57.042307989790395,M
Wonderland,56.07548921030242,?
CivPro,44.47366385644675,?
Ghia,36.739113620542966,?
Marcus,33.83865728207905,M
Nambu,23.203650707711347,?
Karen,23.203650707711347,?
Scalli,22.236831928223374,?
Annie,22.236831928223374,F
Genefex,18.369556810271483,?
Rodman,18.369556810271483,M
Mother,17.40273803078351,F
Fed,16.435919251295537,?
Mr. Kowalski,16.435919251295537,M
Park,15.469100471807565,?
gore,14.502281692319592,M
Civil Protection,14.502281692319592,?
Kelly,13.535462912831619,M
Pierre,13.535462912831619,M
Beefy,12.568644133343646,?
Martin,11.601825353855673,M
Sony,10.6350065743677,?
Emitra,8.701369015391755,?
Anderson,7.734550235903782,M
Braun,7.734550235903782,F
Babylon,6.7677314564158095,?
Narco,6.7677314564158095,?
Marta,6.7677314564158095,F
Lem,5.800912676927837,?
First Ebenezer,4.834093897439864,?
Romeo,4.834093897439864,?
Mitsubishi,4.834093897439864,?
Jopok,4.834093897439864,?
Augustine Savi,3.867275117951891,F
Bell Canada,3.867275117951891,M
Pacification Services,2.9004563384639184,?
McConnell Bridge,2.9004563384639184,M
Jopoks,2.9004563384639184,?
Ascha,2.9004563384639184,?
Mr. Stadil,2.9004563384639184,?
Romeos,1.9336375589759456,?
Angstrom,1.9336375589759456,?
Jah,1.9336375589759456,?
Dan,1.9336375589759456,?
Tsingtao,1.9336375589759456,?
Michael Shean,1.9336375589759456,?
Coleridge,1.9336375589759456,?
Islam,1.9336375589759456,?
