NAME,# MENTIONS / 100K WORDS,GENDER
Perrin,639.5775681933699,M
Elayne,523.8041452532897,F
Androl,397.58287682837295,M
Rand,383.7465409160219,F
Mat,301.0108996442085,M
Egwene,265.1493759530129,F
Trollocs,227.31123284576722,?
Tam,222.79324560908117,M
Lan,167.1655277573841,F
Talmanes,156.7176822725476,M
Bryne,144.29321737166092,M
Aviendha,121.42090698593776,F
Logain,115.7734229400802,M
Aes Sedai,110.97306150110126,?
Asha,109.56119048963687,F
Seanchan,100.24284181397188,F
Olver,99.960467611679,M
Demandred,92.0539899474784,M
Gawyn,92.0539899474784,M
Faile,90.642118936014,F
Gaul,88.66549951996386,M
Shayol Ghul,81.6061444626419,M
Aiel,77.08815722595584,?
Pevara,73.13491839385554,F
Agelmar,68.61693115716947,M
Tuon,66.35793753882645,F
Trolloc,64.94606652736206,?
Sharan,58.451459874625854,M
Kaisel,53.086350031061166,M
Nynaeve,52.80397582876829,M
Slayer,51.956853221889645,?
Sharans,50.262608008132375,?
Birgitte,49.13311119896086,?
Taim,49.13311119896086,F
Galad,47.72124018749647,?
Moridin,46.874117580617835,F
Moiraine,45.179872366860565,?
Cauthon,43.485627153103295,F
Horn,43.203252950810416,M
Thom,40.661885130174504,M
Jarid,37.55576890495284,M
Emarin,36.70864629807421,F
Fortuona,35.86152369119557,?
Bashere,34.73202688202406,?
Ogier,33.32015587055967,M
Ituralde,29.649291240752245,M
Cadsuane,28.51979443158073,?
Grady,28.237420229287853,M
Leilwin,28.237420229287853,M
Shadowspawn,28.237420229287853,F
Caemlyn,26.543175015530583,?
Amyrlin,26.543175015530583,?
Bela,26.2608008132377,F
Lews Therin,25.978426610944823,?
Siuan,25.696052408651944,?
Arganda,25.131304004066187,?
Andor,23.719432992601796,M
Black Tower,23.15468458801604,?
Karede,22.025187778844526,M
Graendal,22.025187778844526,M
Air,22.025187778844526,?
Silviana,21.742813576551647,?
Uno,21.17806517196589,M
Galgan,21.17806517196589,?
Merrilor,20.613316767380134,?
Loial,20.330942565087252,?
Mother,19.483819958208617,F
Berelain,19.20144575591574,F
Myrddraal,18.354323149037103,?
Dreadlords,17.789574744451347,?
Lanfear,17.50720054215847,?
Lyrelle,17.50720054215847,M
Baldhere,17.22482633986559,M
Dai Shan,16.94245213757271,M
Wells,16.94245213757271,M
Mandarb,16.660077935279833,?
Selucia,16.377703732986955,?
Yulan,16.377703732986955,F
Andere,16.377703732986955,?
Evin,16.095329530694077,?
Aravine,16.095329530694077,F
Kandor,16.095329530694077,?
Moghedien,15.530581126108318,?
Lord Dragon,15.24820692381544,M
Rhuarc,14.683458519229683,?
Flinn,14.401084316936805,M
Amys,14.118710114643926,?
Fain,14.118710114643926,M
Jonneth,13.55396171005817,F
Darlin,12.989213305472411,?
Isam,12.989213305472411,M
Mishraile,12.706839103179533,?
Alanna,12.424464900886655,F
Guybon,12.424464900886655,F
Dobser,12.142090698593776,?
Setalle,12.142090698593776,M
Aludra,11.859716496300898,F
Tar Valon,11.57734229400802,M
Leane,11.294968091715141,?
Vanin,11.294968091715141,?
Lord Mandragoran,11.012593889422263,M
Knotai,11.012593889422263,?
Bayle,11.012593889422263,M
Canler,10.730219687129384,?
Mandevwin,10.730219687129384,?
Easar,10.447845484836506,M
Bayrd,10.447845484836506,?
Bao,10.165471282543626,M
Ebou Dar,10.165471282543626,M
Janina,10.165471282543626,F
Gill,10.165471282543626,M
Welyn,10.165471282543626,?
Bair,9.883097080250748,M
Darkfriends,9.60072287795787,?
Ila,9.60072287795787,F
Mora,9.318348675664991,M
Cairhien,9.318348675664991,?
Malkier,9.318348675664991,?
Dannil,9.035974473372113,F
Whitecloaks,9.035974473372113,?
Harnan,9.035974473372113,?
Jame,8.753600271079234,M
Yukiri,8.753600271079234,?
Nalaam,8.753600271079234,?
Malkieri,8.471226068786356,?
Sorilea,8.471226068786356,?
Young Bull,8.471226068786356,M
Ravens,8.188851866493478,?
Black Ajah,7.906477664200598,?
Melten,7.906477664200598,?
Luhhan,7.906477664200598,F
Dragonsworn,7.906477664200598,?
Emond,7.62410346190772,M
Callandor,7.62410346190772,?
Bulen,7.62410346190772,?
Gray Man,7.62410346190772,M
Darkfriend,7.341729259614842,?
Borderlander,7.341729259614842,?
Artur Hawkwing,7.341729259614842,?
Domani,7.341729259614842,?
Dennel,7.341729259614842,M
Darkhounds,7.341729259614842,?
Golever,7.059355057321963,?
Narishma,7.059355057321963,?
Mellar,6.776980855029085,?
Draghkar,6.776980855029085,?
Mayene,6.776980855029085,?
Melaine,6.494606652736206,M
Tylee,6.494606652736206,?
Shara,6.494606652736206,M
Deepe,6.212232450443327,?
Dashar Knob,6.212232450443327,F
Shienar,6.212232450443327,?
Noal,5.929858248150449,?
Saerin,5.929858248150449,?
Gabrelle,5.929858248150449,?
Roedran,5.929858248150449,?
Kinswomen,5.929858248150449,?
Moonshadow,5.929858248150449,?
Neald,5.929858248150449,F
Shai,5.929858248150449,M
King Darlin,5.929858248150449,M
Tairen,5.647484045857571,?
Arad Doman,5.647484045857571,M
Wolf Guard,5.647484045857571,M
Karam,5.647484045857571,M
Arafel,5.647484045857571,?
Gregorin,5.365109843564692,?
Alviarin,5.365109843564692,F
Fal Moran,5.082735641271813,M
Juilin,5.082735641271813,?
Berisha,5.082735641271813,M
Arafellin,5.082735641271813,?
Kandori,4.800361438978935,?
Deathwatch Guard,4.800361438978935,?
Vora,4.800361438978935,M
Waygate,4.517987236686056,?
Kathana,4.517987236686056,?
Sandip,4.517987236686056,?
Luc,4.517987236686056,M
Donalo,4.517987236686056,?
Green,4.235613034393178,?
Cairhienin,4.235613034393178,?
Rosil,4.235613034393178,?
Lelaine,4.235613034393178,?
Chiad,4.235613034393178,?
Tenobia,4.235613034393178,?
Valere,3.953238832100299,?
Heartseeker,3.953238832100299,?
Dawn,3.953238832100299,F
Romanda,3.953238832100299,?
Abell,3.953238832100299,?
Mezar,3.670864629807421,?
Wyld,3.670864629807421,?
Trask,3.670864629807421,M
Elayne Trakand,3.670864629807421,F
Balwer,3.670864629807421,?
Murandy,3.670864629807421,?
Maradon,3.670864629807421,?
Rhuidean,3.670864629807421,?
Ayyad,3.3884904275145424,?
Lind,3.3884904275145424,M
Coteren,3.3884904275145424,?
Haman,3.3884904275145424,M
Murdru Kar,3.3884904275145424,M
Hurin,3.3884904275145424,?
Ethenielle,3.3884904275145424,?
Nensen,3.3884904275145424,?
Dragonmount,3.3884904275145424,?
Shaisam,3.3884904275145424,?
Mierin,3.3884904275145424,?
Sightblinder,3.3884904275145424,?
Selande,3.3884904275145424,F
Kash,3.3884904275145424,M
Saldaea,3.3884904275145424,?
Erith,3.1061162252216636,F
Shaido,3.1061162252216636,?
Sarene,3.1061162252216636,?
Whitecloak,3.1061162252216636,?
Annoura,3.1061162252216636,?
Elyas,3.1061162252216636,?
Alliandre,3.1061162252216636,?
Catrona,3.1061162252216636,?
Beslan,3.1061162252216636,?
Arrela,3.1061162252216636,M
Alivia,3.1061162252216636,?
Red Hand,2.8237420229287853,?
Eri,2.8237420229287853,?
Alsalam,2.8237420229287853,M
Dreadlord,2.8237420229287853,?
Redarms,2.8237420229287853,?
Adelorna,2.8237420229287853,?
Trom,2.8237420229287853,?
Doesine,2.8237420229287853,?
Einar,2.8237420229287853,M
Chubain,2.8237420229287853,?
Ghealdanin,2.8237420229287853,?
Elan,2.8237420229287853,?
Selfar,2.5413678206359065,?
Zaida,2.5413678206359065,F
Tylin,2.5413678206359065,?
Theodrin,2.5413678206359065,?
Reed,2.5413678206359065,M
Hessalam,2.5413678206359065,?
Guardswomen,2.5413678206359065,?
Bornhald,2.5413678206359065,?
Jesamyn,2.5413678206359065,?
Tarwin,2.258993618343028,?
Illian,2.258993618343028,?
Jori,2.258993618343028,?
Kymer,2.258993618343028,?
Laird,2.258993618343028,M
Toveine,2.258993618343028,?
Tinna,2.258993618343028,?
Masuri,2.258993618343028,?
Lord Goldeneyes,2.258993618343028,M
Hawal Ford,2.258993618343028,?
Raechin,1.9766194160501496,?
Laras,1.9766194160501496,M
Myrelle,1.9766194160501496,?
Reds,1.9766194160501496,?
Filger,1.9766194160501496,?
Naeff,1.9766194160501496,?
Shendla,1.9766194160501496,?
Lord Cauthon,1.9766194160501496,M
Lord Bryne,1.9766194160501496,?
Mashadar,1.9766194160501496,?
Kert,1.9766194160501496,?
Raen,1.9766194160501496,?
Sleete,1.9766194160501496,?
Courtani,1.6942452137572712,?
Ebou Dari,1.6942452137572712,?
Laman,1.6942452137572712,?
Greens,1.6942452137572712,?
Cyndane,1.6942452137572712,?
Gallenne,1.6942452137572712,?
Ghealdan,1.6942452137572712,?
Tihera,1.6942452137572712,?
Edarra,1.6942452137572712,?
Lord Ituralde,1.6942452137572712,M
Annah,1.6942452137572712,?
Hend,1.6942452137572712,?
Nata,1.6942452137572712,?
Mah,1.6942452137572712,?
Tai,1.4118710114643926,?
Gaidal,1.4118710114643926,?
Alhanra,1.4118710114643926,?
Egeanin,1.4118710114643926,?
Aginor,1.4118710114643926,?
Moonhunter,1.4118710114643926,?
Allin,1.4118710114643926,?
Merise,1.4118710114643926,?
Sulaan,1.4118710114643926,?
Lord Davies,1.129496809171514,?
Baelder,1.129496809171514,?
Min Farshaw,1.129496809171514,M
Joni,1.129496809171514,?
Faiselle,1.129496809171514,?
Maerin Sedai,1.129496809171514,?
Lugard,1.129496809171514,?
Holcom,1.129496809171514,?
Lifa,1.129496809171514,?
Ryden,1.129496809171514,?
Yokata,1.129496809171514,?
Delarn,1.129496809171514,?
Lady Serailla,1.129496809171514,F
Petra,1.129496809171514,?
Raven Prince,1.129496809171514,?
Antail,1.129496809171514,?
Sakarnen,1.129496809171514,?
Ilyena,1.129496809171514,?
Frask,1.129496809171514,?
Urien,1.129496809171514,?
Semirhage,1.129496809171514,?
Brown,0.8471226068786356,M
Bera,0.8471226068786356,?
Jer,0.8471226068786356,?
Lord Aybara,0.8471226068786356,?
Talaan,0.8471226068786356,?
Shadowkiller,0.8471226068786356,?
Jak,0.8471226068786356,?
Dyelin,0.8471226068786356,?
Hopper,0.8471226068786356,?
Morear,0.8471226068786356,?
Gelen,0.8471226068786356,?
Katerin,0.8471226068786356,?
Rianna,0.8471226068786356,?
Master Gill,0.8471226068786356,?
Halfmen,0.8471226068786356,?
Nurelle,0.8471226068786356,?
Amaresu,0.8471226068786356,?
Morgase,0.8471226068786356,?
Moss,0.8471226068786356,?
Sidama,0.8471226068786356,?
Rosse,0.8471226068786356,?
Charn,0.8471226068786356,?
Lord Bashere,0.8471226068786356,M
Sumeko,0.8471226068786356,?
Androl Genhald,0.8471226068786356,?
Daerid,0.8471226068786356,?
Mika,0.8471226068786356,?
Desautel,0.8471226068786356,?
Musenge,0.8471226068786356,?
Teslyn,0.8471226068786356,?
Karldin Manfor,0.564748404585757,?
Dav,0.564748404585757,?
Anasai,0.564748404585757,?
Paitar,0.564748404585757,?
Damane,0.564748404585757,?
Khirgan,0.564748404585757,?
Seaine,0.564748404585757,?
Symon,0.564748404585757,?
Elaida,0.564748404585757,?
Leish,0.564748404585757,?
Kitan,0.564748404585757,?
Desartin,0.564748404585757,?
Sammael,0.564748404585757,?
Deira,0.564748404585757,?
Madwin,0.564748404585757,?
Mordeth,0.564748404585757,?
Lady Bashere,0.564748404585757,?
Savara,0.564748404585757,?
Hinderstap,0.564748404585757,?
Estean,0.564748404585757,?
Masema,0.564748404585757,?
Myk,0.564748404585757,?
Ludin,0.564748404585757,?
Galbrait,0.564748404585757,?
Shaen,0.564748404585757,?
Ragon,0.564748404585757,?
Antol,0.2823742022928785,?
