NAME,# MENTIONS / 100K WORDS,GENDER
Roen,1702.3280850491185,M
Cameron,1546.0757487402623,M
Enzo,1001.8092375783131,M
Jill,728.9283631633248,F
Tao,521.8379461415392,M
Marco,396.9856008612569,M
Jacob,319.98086095784925,M
Alex,259.42373540274224,M
Vladimir,216.0618430299496,M
Genjix,192.88565917552594,?
Prophus,127.0952017823233,?
Kallis,124.85234528028231,M
Vinnick,106.16187442994064,?
Rin,70.27617039728464,F
Azumi,63.54760089116165,F
IXTF,53.828556048983984,?
Elias,52.333318380956655,M
Alexandra,48.59522421088832,F
Helen,45.60474887483365,F
Adonis,44.85713004081999,?
Quasiform,41.11903587075166,?
Dylan,41.11903587075166,M
Amanda,40.37141703673799,F
Dad,38.87617936871066,M
Sachin,35.885704032655994,M
Sonya,34.39046636462866,F
Faust,32.89522869660132,M
Prie,32.14760986258766,?
Zoras,30.652372194560325,?
Chase,28.409515692519324,M
Penetra,27.66189685850566,?
Epsilons,26.166659190478327,?
Putyatin,23.923802688437327,?
Matthew,23.17618385442366,M
Heather,21.680946186396326,F
Underwood,21.680946186396326,M
Petr,20.185708518368994,M
Ohr,19.43808968435533,?
Palos,19.43808968435533,M
Baji,17.942852016327997,F
Chiyva,17.942852016327997,?
Alex.,17.19523318231433,?
Sergii,16.44761434830066,?
Sheck,16.44761434830066,?
Austin,16.44761434830066,M
Cornelius,15.699995514286996,M
Cam,14.95237668027333,M
Coen,14.95237668027333,M
Eureka High School,14.204757846259662,?
Lin,13.457139012245996,M
Freeni,13.457139012245996,?
Gates,13.457139012245996,M
Akelatis,12.70952017823233,?
Honjo Masamune,12.70952017823233,M
Rayban Ghost,11.961901344218663,?
Ms Federlin,11.961901344218663,F
Ladm,11.961901344218663,?
Ian,9.719044842177665,M
Interpol,9.719044842177665,?
Hite,9.719044842177665,M
Meredith,9.719044842177665,?
Harry,9.719044842177665,M
Napoleon,8.971426008163998,M
Mr Hunt,8.971426008163998,M
Gwenda,8.971426008163998,F
Woodchuck Chuck,8.971426008163998,F
Ines,8.22380717415033,F
Rutherford,8.22380717415033,?
Duma,8.22380717415033,?
Flua,8.22380717415033,?
Pri,7.476188340136665,?
Wannsik,7.476188340136665,?
Council Power Struggle,7.476188340136665,?
Ahngr,7.476188340136665,?
Hurley,7.476188340136665,M
Federal Assembly,7.476188340136665,?
Ralphy,6.728569506122998,?
Lou,6.728569506122998,M
Federation Council,6.728569506122998,?
Devin,5.980950672109332,M
Sheung,5.980950672109332,?
Sean,5.980950672109332,M
Mawl,5.2333318380956655,?
Natalya,5.2333318380956655,?
Marta,5.2333318380956655,F
Stephen,4.485713004081999,M
Datlow,4.485713004081999,?
Shiloh,4.485713004081999,?
Sung,4.485713004081999,?
Maximov,3.7380941700683326,M
Vitaliy,3.7380941700683326,?
Garrett,3.7380941700683326,?
Lagunov,3.7380941700683326,?
Ba Gua,3.7380941700683326,?
Waller,3.7380941700683326,M
Kauffman,3.7380941700683326,M
Boris,3.7380941700683326,M
Marsuka,3.7380941700683326,?
Liesel,2.990475336054666,F
Hen House,2.990475336054666,F
Kate,2.990475336054666,F
Bill,2.990475336054666,M
LDPR,2.990475336054666,?
Gregory,2.990475336054666,M
Tso,2.2428565020409996,?
bush,2.2428565020409996,M
Hsing Yi Quan,2.2428565020409996,?
Alphonsus,2.2428565020409996,?
Wohlreich,2.2428565020409996,?
Sambo,2.2428565020409996,?
Hanjo Masamune,2.2428565020409996,?
Hubert,2.2428565020409996,M
Edward,2.2428565020409996,?
Eva,2.2428565020409996,F
Weston,2.2428565020409996,?
Seattle Times,1.495237668027333,?
Louis,1.495237668027333,?
Sun Tzu,1.495237668027333,?
Franz Ferdinand,1.495237668027333,?
Chisq,1.495237668027333,?
Red Army,1.495237668027333,?
Paula,1.495237668027333,?
Moyan,1.495237668027333,?
Shamash,1.495237668027333,?
Yegor,1.495237668027333,?
Hegel,1.495237668027333,?
CIA,1.495237668027333,?
ESA,1.495237668027333,?
KGB,1.495237668027333,?
