NAME,# MENTIONS / 100K WORDS,GENDER
Vicki,2498.3297084452784,F
Brenda,2185.5942684122992,F
Josh,1806.7579285541672,M
Melanie,1592.1076947133495,F
Ted,511.03813950843676,M
Blaine,469.81392241318036,M
Peter,427.1681805905014,M
Walsh,302.0740045773096,M
Porter,248.05606493524954,M
Didi,195.45965002061212,M
Claire,99.50673091958434,F
Tom Flynn,90.97758255504854,M
Erik,71.07623637113167,M
Daphne,63.96861273401851,F
Ellen Lyndon,63.25785037030719,?
Dabney,56.150226733194025,M
Frances Digitt,55.43946436948271,M
Zach,54.72870200577139,M
Dr. Garcia,50.46412782350349,M
Dr. Alcott,47.621078368658225,?
Liv,47.621078368658225,F
Mrs. Pencaldron,46.19955364123559,F
Amy Feldman,45.48879127752427,F
Brian Delaney,43.356504186390325,M
Caroline,40.51345473154505,F
God,40.51345473154505,M
Nina,37.67040527669979,F
Vick,37.67040527669979,M
Bill Franklin,35.538118185565835,M
Shell Street,34.11659345814321,M
Dr. Lyndon,33.40583109443189,M
Suzanne Atela,32.69506873072057,F
Thomas Beech,31.27354400329794,M
Amrita,27.719732184741353,F
Phil,27.719732184741353,F
Calvin Dare,26.29820745731872,M
Augie Fisk,26.29820745731872,M
Chas Gorda,24.876682729896086,M
Mel,23.455158002473453,M
Esquire,22.03363327505082,?
Noel,21.322870911339503,?
Sylvester,21.322870911339503,M
Ron Feldman,19.190583820205553,M
Buzz Lyndon,17.769059092782918,M
Lock Dixon,16.347534365360286,M
Yukon,14.926009637937652,?
Dolores,13.504484910515018,F
Castor,12.793722546803702,F
Siobhan,12.793722546803702,?
Jackson Pollock,12.082960183092386,M
Amelia,12.082960183092386,F
Lola,11.372197819381068,F
Fleming Trainor,11.372197819381068,?
Rob,10.661435455669752,M
Coke,10.661435455669752,?
Emily,10.661435455669752,F
Smith,9.950673091958434,M
Marguerite,9.950673091958434,F
Alan,9.950673091958434,M
Eleanor,9.239910728247118,F
Mark,9.239910728247118,M
Mamie,9.239910728247118,F
Jason,9.239910728247118,M
Brindah,8.529148364535802,?
Claudette,8.529148364535802,F
Ben,8.529148364535802,M
Julie,7.818386000824485,?
Mommy,7.818386000824485,?
