NAME,# MENTIONS / 100K WORDS,GENDER
Gordon,799.5808856367446,M
Sienna,702.5318629976983,M
Julianne,597.7532721838606,F
Ruiz,476.6567041121303,M
Annie,412.2436359888694,F
Natasha,243.91081796008106,F
Cray,227.59284070218834,M
Charlie,223.2986361606376,M
Emma,218.14559071077673,F
Novak Brennan,200.1099316362637,M
Mr Ellis,177.78006802019993,M
Zoe,172.62702257033908,F
Marco,162.32093167061734,M
Helen,158.88556803737674,F
Liam,157.16788622075646,M
Ray Hegarty,139.99106805455358,M
Danny,132.26149987976228,M
Harry,106.49627263045794,M
Miss Robinson,90.17829537256519,F
Lance,76.43684083960287,M
Billy,72.14263629805215,M
Stan,61.836545398330415,M
Caro,60.11886358171012,M
Joe,57.54234085677969,M
Preston,54.10697722353911,M
Bristol Crown Court,52.38929540691882,F
Safari Roy,46.37740904874781,?
Monk,44.65972723212752,F
Guilfoyle,42.08320450719709,M
Eddie,40.365522690576796,M
Philippa,38.64784087395651,F
Erin,36.93015905733622,F
Casey,35.21247724071593,M
Spencer,35.21247724071593,M
Daddy,34.353636332405785,M
Rita,33.49479542409564,F
Milo,31.77711360747535,M
Clive,27.482909065924627,M
Dr Bradley,24.04754543268405,M
Brenda,23.188704524373904,F
Mr Parkinson,20.612181799443473,M
Gunsmoke,19.753340891133327,?
Robin Blaxland,18.03565907451304,M
Volvo,17.176818166202892,?
Trevor,17.176818166202892,M
Gary Dobson,16.317977257892746,M
Mr Hurst,15.459136349582604,M
Mrs Regan,15.459136349582604,F
Mrs Gardiner,14.60029544127246,F
Mrs Ellis,14.60029544127246,F
Miss Scriber,14.60029544127246,F
Gordon Freeman,14.60029544127246,M
Stoner,13.741454532962313,M
Dr Naparstek,12.88261362465217,?
Juliet,12.88261362465217,F
Joseph O’Loughlin,12.023772716342025,?
CCTV,11.16493180803188,F
Kieran,11.16493180803188,M
Yvonne,11.16493180803188,F
Tony Scott,11.16493180803188,M
Alasdair Riordan,10.306090899721736,M
Dwyer,10.306090899721736,M
Gideon Tyler,10.306090899721736,M
Danya,10.306090899721736,F
Victoria Naparstek,10.306090899721736,F
Derek Stozer,10.306090899721736,M
Jodie,9.44724999141159,F
Peggy,9.44724999141159,F
Cassie Pritchard,8.588409083101446,F
Jesus,8.588409083101446,M
Geddes,8.588409083101446,M
Jay,7.729568174791302,M
Millie,7.729568174791302,F
Jack Russell,7.729568174791302,M
Mr Stozer,7.729568174791302,M
David Spencer,7.729568174791302,M
Hector,7.729568174791302,M
Fox,6.870727266481157,M
Mr Hegarty,6.870727266481157,M
Oakham House,6.870727266481157,?
Don,6.870727266481157,M
Mr Regan,6.870727266481157,M
Strawberry,6.870727266481157,M
Mr Blaxland,6.870727266481157,M
Aye,6.0118863581710125,?
Dr Martinez,6.0118863581710125,M
Bambi,6.0118863581710125,F
Conlon,6.0118863581710125,?
Margo,6.0118863581710125,F
Tigger,6.0118863581710125,?
Chloe,6.0118863581710125,F
Dean Martin,6.0118863581710125,M
Abbott,5.153045449860868,?
Stacey Dobson,5.153045449860868,?
Mr O’Loughlin,5.153045449860868,?
Mill Hill,5.153045449860868,M
Mr Singh,5.153045449860868,M
Dr Chou,4.294204541550723,M
Aneta,4.294204541550723,?
Jimmy,4.294204541550723,M
Wickerson,4.294204541550723,?
Alison,4.294204541550723,F
Mrs Hegarty,4.294204541550723,F
Malouf,4.294204541550723,M
Auntie Meaghan,3.4353636332405784,F
Carolinda,3.4353636332405784,?
Bobby,3.4353636332405784,M
BNP,3.4353636332405784,?
Bill Johnson,3.4353636332405784,M
Bernstein,3.4353636332405784,?
DCI Cray,3.4353636332405784,?
SOCO,3.4353636332405784,?
Audi,3.4353636332405784,?
IRA,3.4353636332405784,?
Vira,3.4353636332405784,?
Malcolm Hogbin,2.576522724930434,?
Trinity Road Police Station,2.576522724930434,?
Romeo,2.576522724930434,?
Peugeot,2.576522724930434,?
Mr Mellor,2.576522724930434,?
British National Party,2.576522724930434,?
Hinton Hill,2.576522724930434,?
Mr Barrett,2.576522724930434,?
Tommy,2.576522724930434,M
Rupert,2.576522724930434,M
Jacob,1.7176818166202892,?
James Dean,1.7176818166202892,?
Bruno Kaufman,1.7176818166202892,?
Jonathan,1.7176818166202892,?
Jane Austen,1.7176818166202892,?
Radstock,1.7176818166202892,?
Dey,1.7176818166202892,?
Mr Kostin,1.7176818166202892,?
WPC,1.7176818166202892,?
Jake,1.7176818166202892,?
Shepparton Park School,1.7176818166202892,?
Janie,1.7176818166202892,?
Momma,1.7176818166202892,?
