NAME,# MENTIONS / 100K WORDS,GENDER
Carolyn,1018.1394049108824,F
Andrew,659.7251752584834,M
Jessie,545.5186071658546,F
Garrett,540.6587532044662,M
Rammes,189.53430449414995,M
Metzger,184.67445053276148,M
Knowlton,157.94525374512497,M
Allison,149.44050931269516,M
Mr. President,132.43102044783555,?
Ray Smythe,115.42153158297593,M
Josh,104.4868601698519,M
Wilson,92.33722526638074,M
Hugo,91.12226177603362,M
Tank,71.68284593047979,?
Kate,52.24343008492595,F
Air Force,47.38357612353749,F
Grierson,47.38357612353749,F
Ms. Ridenour,42.52372216214903,F
Pfortmiller,38.878831691107685,M
gore,37.66386820076057,M
Paul,32.80401423937211,M
Vanguard,32.80401423937211,?
Lincoln,29.159123768330762,M
Marshall,29.159123768330762,M
Burns,25.514233297289415,M
Army,25.514233297289415,?
Jesus,25.514233297289415,M
Gemini,24.299269806942302,?
NMCC,24.299269806942302,F
Ms. Hruska,24.299269806942302,F
Matt,23.084306316595185,M
Mengele,23.084306316595185,M
Laura,23.084306316595185,F
SECDEF,23.084306316595185,?
Joint Chiefs,18.224452355206726,?
Bradley,17.009488864859613,M
Homeland Security,15.794525374512496,?
Daddy,14.579561884165381,?
Andrews,14.579561884165381,M
Aussies,13.364598393818266,?
defense,12.149634903471151,?
National Guard,12.149634903471151,M
Nova,10.934671413124036,?
Barksdale AFB,10.934671413124036,?
DC,9.719707922776921,?
Bravo,8.504744432429806,M
Vladimirov,8.504744432429806,?
Adam Williamson,8.504744432429806,?
CDC,8.504744432429806,?
Des Moines,8.504744432429806,?
Blackburn,7.2897809420826905,?
Chevy,7.2897809420826905,?
Navy,7.2897809420826905,?
Keats,6.0748174517355755,?
Mr. McIntyre,6.0748174517355755,M
KCI,6.0748174517355755,?
CIA,6.0748174517355755,?
Nazis,6.0748174517355755,?
Harry Truman,6.0748174517355755,M
KGB,6.0748174517355755,?
Worthington,6.0748174517355755,?
Blevins,4.859853961388461,?
Herc,4.859853961388461,?
Gatling,4.859853961388461,?
DEFCON,4.859853961388461,?
Harv,4.859853961388461,?
Ms. Perez,4.859853961388461,F
Delta,4.859853961388461,?
Kansas City International,4.859853961388461,?
Roger,4.859853961388461,?
FBI,4.859853961388461,?
Mr. Stone,4.859853961388461,?
Jake Kesting,4.859853961388461,?
Rayburn,4.859853961388461,?
Coast Guard,3.6448904710413452,M
Anatoly,3.6448904710413452,?
Soman,3.6448904710413452,?
Offutt AFB,3.6448904710413452,?
Lawrence,3.6448904710413452,?
Grant,3.6448904710413452,?
NBC,3.6448904710413452,?
Mach,3.6448904710413452,M
Tanner,3.6448904710413452,?
Jerry,3.6448904710413452,?
USAF,3.6448904710413452,?
Lenin,3.6448904710413452,M
National Military Command Center,3.6448904710413452,?
Jepperson,3.6448904710413452,?
Brian,3.6448904710413452,?
NSA,3.6448904710413452,?
White House,2.4299269806942303,?
United States Strategic Command,2.4299269806942303,?
Romeo,2.4299269806942303,?
National Security Agency,2.4299269806942303,?
Sparks,2.4299269806942303,?
Charlie,2.4299269806942303,?
US Army,2.4299269806942303,?
Bofors,2.4299269806942303,?
Federal Bureau of Investigation,2.4299269806942303,?
Marilyn Monroe,2.4299269806942303,?
Central Intelligence Agency,2.4299269806942303,?
