NAME,# MENTIONS / 100K WORDS,GENDER
Roz,541.3454528533093,F
Debussy,299.36868882718824,M
Raymond,175.27804060866464,M
Nan,127.19291442398672,F
Tim,96.17025236935581,M
Harris,71.35212272565109,M
MacLeish,48.085126184677904,M
Stravinsky,46.53399308194636,M
Polly,44.982859979214815,F
John,40.32946067102018,M
Keats,38.77832756828864,M
Ellen,37.22719446555709,F
Tennyson,34.124928260094,M
CIA,32.573795157362454,?
Chuck,31.022662054630906,M
Paul,27.920395849167818,M
Bach,27.920395849167818,M
Gene,27.920395849167818,M
Lucy,27.920395849167818,F
Mayer,26.36926274643627,M
Aretha Franklin,24.818129643704726,F
Natalie Portman,23.26699654097318,F
Tony Hoagland,23.26699654097318,M
Glenn Gould,23.26699654097318,M
Walden,21.715863438241634,M
Obama,21.715863438241634,M
Jeff,21.715863438241634,M
Ray,20.16473033551009,M
Howard Moss,20.16473033551009,M
Peter Davison,20.16473033551009,M
Wilson,18.613597232778545,M
Vannevar Bush,18.613597232778545,M
YouTube,18.613597232778545,?
Pat Pattison,18.613597232778545,M
Picasso,18.613597232778545,M
Quaker,18.613597232778545,?
Victoria de los Angeles,18.613597232778545,F
Hannah,17.062464130047,F
Dylan,17.062464130047,M
Bob Edwards,17.062464130047,M
Paul McCartney,15.511331027315453,M
Walter Cronkite,15.511331027315453,M
Chase,15.511331027315453,M
Whitney Houston,15.511331027315453,M
Roya,15.511331027315453,?
Donovan,15.511331027315453,M
Donna,15.511331027315453,F
Mrs. Trebert,15.511331027315453,F
Medea Benjamin,15.511331027315453,?
Maurice Ravel,13.960197924583909,M
Powell,13.960197924583909,M
Wayne,12.409064821852363,M
Lennon,12.409064821852363,M
David Byrne,12.409064821852363,M
Caesar,12.409064821852363,M
Hopkins,12.409064821852363,M
Bill,12.409064821852363,M
Loretta,12.409064821852363,?
Rummel,10.857931719120817,M
Tyrconnell,10.857931719120817,?
Fort McClary,10.857931719120817,?
Amy Lowell,10.857931719120817,?
Kia,10.857931719120817,?
Yukon Jack,9.306798616389273,?
Stanley Kunitz,9.306798616389273,M
Rimsky-Korsakov,9.306798616389273,?
Eddie Murphy,9.306798616389273,M
Coleridge,9.306798616389273,?
Allstate,9.306798616389273,?
Stephen Fearing,9.306798616389273,M
Marvin Gaye,9.306798616389273,M
Ed,9.306798616389273,M
Federal Cigar,7.755665513657727,?
Chopin,7.755665513657727,M
Simon Kovar,7.755665513657727,M
Judy,7.755665513657727,F
Radiohead,7.755665513657727,?
Robert Hass,7.755665513657727,M
Mary Oliver,7.755665513657727,?
Jesus,7.755665513657727,?
Tracy Chapman,7.755665513657727,?
Paul Simon,7.755665513657727,M
Herzberg,7.755665513657727,?
Roosevelt,7.755665513657727,M
Sears,7.755665513657727,?
Fletcher,7.755665513657727,M
Zimmer,7.755665513657727,M
Matisse,7.755665513657727,M
Kate Earl,6.2045324109261815,?
Marlon Roudette,6.2045324109261815,M
Eliot,6.2045324109261815,?
Henri Büsser,6.2045324109261815,?
Robert Craft,6.2045324109261815,M
Snoman,6.2045324109261815,?
Pierre Louÿs,6.2045324109261815,?
Paul Jacobs,6.2045324109261815,?
Mallarmé,6.2045324109261815,?
Maud,6.2045324109261815,?
Heitor Villa-Lobos,6.2045324109261815,?
Mary Garden,6.2045324109261815,F
Smacko,6.2045324109261815,?
Tom,6.2045324109261815,?
Congress,6.2045324109261815,?
Sissy Spacek,6.2045324109261815,?
Lincoln,6.2045324109261815,?
Poe,6.2045324109261815,M
Jonatha Brooke,6.2045324109261815,F
Heckel,6.2045324109261815,?
Rimbaud,6.2045324109261815,?
Causley,6.2045324109261815,M
Pellegrino,6.2045324109261815,?
Monsanto,6.2045324109261815,?
Bartók,6.2045324109261815,?
Truman,6.2045324109261815,M
Billy Brown,6.2045324109261815,M
Matt Damon,4.653399308194636,M
Gillian Welch,4.653399308194636,?
Allen Dulles,4.653399308194636,M
Plato,4.653399308194636,?
Skoal Berry Blend,4.653399308194636,?
Swinburne,4.653399308194636,?
John Cusack,4.653399308194636,M
Milde,4.653399308194636,?
Theodore Dreiser,4.653399308194636,?
Batucada Fantástica,4.653399308194636,?
OSS,4.653399308194636,?
Amazon,4.653399308194636,?
Philip Glass,4.653399308194636,?
Harvard,4.653399308194636,?
Navy,4.653399308194636,?
Ben Taylor,4.653399308194636,M
Elvis,4.653399308194636,?
Harry Gregson-Williams,4.653399308194636,?
Yeats,4.653399308194636,?
Margarita,4.653399308194636,?
Cary Grant,4.653399308194636,?
Paul Oakenfold,4.653399308194636,?
Tufts,4.653399308194636,?
Lalo,4.653399308194636,?
Léonie Adams,4.653399308194636,?
Minnie Driver,4.653399308194636,?
