NAME,# MENTIONS / 100K WORDS,GENDER
Slaney,3696.5226070695135,M
Ada,800.7985039523651,F
Patterson,777.8529880798045,M
Hearn,691.8073035577022,M
Carter,532.335968243406,M
Jennifer,291.40805158151966,F
Brophy,181.2695753932288,M
Lefevre,135.37854364810758,M
Lopez,104.40209722015075,M
Ms. Spracklin,82.60385714121817,F
Hernandez,79.1620297603341,M
John,73.42565079219393,M
Harold,63.100168649541665,M
Sue Ellen,53.92196230051742,F
Alphonse,51.62741071326136,M
Delores,51.62741071326136,F
O’Neill,44.74375595149318,?
Dick,43.59648015786515,M
Annette,39.007376983353026,F
Rowena Spracklin,36.71282539609697,F
Doug,35.565549602468934,M
Celeste,30.976446427956816,F
Douglas Knight,27.534619047072727,M
Wayne,26.387343253444694,M
Jesus,26.387343253444694,M
Barlow,22.945515872560605,M
Charmaine,22.945515872560605,F
Monique,13.767309523536364,F
Clarice Connors,13.767309523536364,?
Virgin Mary,11.472757936280303,F
Gerald,11.472757936280303,M
Eleanor,11.472757936280303,F
Lorraine,11.472757936280303,F
Phil White,10.325482142652271,M
Dave,10.325482142652271,M
Maeve Brown,10.325482142652271,?
Slane,10.325482142652271,?
RCMP,10.325482142652271,?
Miss Connors,10.325482142652271,F
Luanne,9.178206349024242,F
Mr. Corrigan,9.178206349024242,M
Gord Horan,8.030930555396212,M
Mrs. Patterson,6.883654761768182,F
Rochelle,6.883654761768182,F
Mommy,5.736378968140151,F
Mrs. O’Brien,5.736378968140151,?
Richard,4.589103174512121,?
Frank,4.589103174512121,?
Elvis,4.589103174512121,M
Joe Murphy,4.589103174512121,M
Lorca,4.589103174512121,?
Buick,4.589103174512121,?
Geoff,4.589103174512121,?
Paul,4.589103174512121,M
Bennett,3.441827380884091,M
Señor Knight,3.441827380884091,?
Shakespeare,3.441827380884091,?
Lawrence,3.441827380884091,?
Stan,3.441827380884091,?
Lar,3.441827380884091,?
Bill,3.441827380884091,M
Simmonds,3.441827380884091,?
Capardi,3.441827380884091,?
Hamlet,3.441827380884091,?
Callahan,3.441827380884091,?
Caroline,2.2945515872560605,?
Electrolux,2.2945515872560605,?
Juniper,2.2945515872560605,?
Maureen,2.2945515872560605,?
Johnny Cash,2.2945515872560605,?
Daves,2.2945515872560605,?
Greenwood,2.2945515872560605,?
Geraldine Murphy,2.2945515872560605,?
Sanchez,2.2945515872560605,?
Dan Stone,2.2945515872560605,?
Sears,2.2945515872560605,?
Hemingway,2.2945515872560605,?
