NAME,# MENTIONS / 100K WORDS,GENDER
Amos,1496.4780249959047,M
Evangeline,1036.8386058567892,F
Alice,777.6289543925918,F
Doyle,500.1108145350126,M
Frank,361.35174460622295,M
Enola,304.49907012151056,?
Peabody,267.8820933347466,F
Ryzhkova,224.51988398199987,M
Benno,216.81104676373377,M
Churchwarry,131.05023271052352,M
Simon,131.05023271052352,M
Bess,128.15941875367375,M
Melina,92.50604661919307,F
Thom,81.9063954440772,M
Leah,77.0883721826609,F
Dad,66.48872100754502,M
Grandmother Visser,64.5615117029785,F
Paulina,56.85267448471241,F
Janice,55.88906983242915,F
Liz,44.32581400503002,F
Yelena,41.435000048180235,F
Amelia,39.50779074361371,F
Martin,38.54418609133045,M
Susanna,37.58058143904719,F
Mrs. Tyghe,37.58058143904719,F
Celine Duvel,31.79895352534762,F
Nat,28.908139568497838,F
Verona Bonn,24.09011630708153,F
Mr. Ricketts,21.199302350231747,M
Grainger,19.272093045665226,M
Sarah Visser,18.308488393381964,F
Zachary,18.308488393381964,M
Sugar Nip,15.41767443653218,?
Meixel,15.41767443653218,?
Les Ferez,15.41767443653218,M
Will Aben,14.454069784248919,M
Marie,14.454069784248919,F
Astley,13.490465131965657,M
Marci,12.526860479682396,F
Greta,12.526860479682396,F
Pete Pelewski,11.563255827399134,M
Sanders-Beecher,10.599651175115874,?
Esmeralda,10.599651175115874,F
Raina,10.599651175115874,F
Napawset,10.599651175115874,?
Queen of Swords,9.636046522832613,?
Katerina Ryzhkova,9.636046522832613,F
Jesus,8.672441870549351,M
Tanner,8.672441870549351,M
Dan,7.70883721826609,M
Dora Aben,7.70883721826609,F
Clara,7.70883721826609,F
Rusalka,6.745232565982828,?
George,6.745232565982828,M
Dave,6.745232565982828,M
Cook,6.745232565982828,M
Mr. McAvoy,5.781627913699567,M
John Vermillion,5.781627913699567,M
Lisa,5.781627913699567,F
Ryzhkov,5.781627913699567,?
Eleni,5.781627913699567,F
Gerry,5.781627913699567,M
Greta Ryzhkova,4.8180232614163065,F
Mr. Watson,4.8180232614163065,?
Mullins,4.8180232614163065,?
Stepan,4.8180232614163065,?
Mr. Spinacuta,3.854418609133045,M
Katya,3.854418609133045,?
Daniel,3.854418609133045,M
Eunice,3.854418609133045,F
Franklin McAvoy,3.854418609133045,M
Leslie,3.854418609133045,F
Miss Anne,3.854418609133045,F
Koenigs,3.854418609133045,?
Faye,2.8908139568497835,F
Paulie,2.8908139568497835,M
Murphys,2.8908139568497835,?
Mason,2.8908139568497835,?
Sheila,2.8908139568497835,?
Sharon,2.8908139568497835,?
Defixione,2.8908139568497835,?
Jonathan Parsons,1.9272093045665224,?
Theresa Parsons,1.9272093045665224,?
Vic,1.9272093045665224,?
Timothy Wabash,1.9272093045665224,?
Cirque Marveau,1.9272093045665224,?
Lucinda,1.9272093045665224,?
Pandora,1.9272093045665224,?
Boyd,1.9272093045665224,?
