NAME,# MENTIONS / 100K WORDS,GENDER
Katherine,129.99190214380087,F
Starla,119.33682819758769,F
Ingrid,78.84754720197758,F
Army,74.58551762349231,?
Robert,57.537399309551205,M
Louise,55.40638452030857,F
Hill,51.144354941823295,?
Margaret,49.01334015258066,F
Beatrice,46.88232536333802,F
Frank,44.751310574095385,M
Henry,40.48928099561011,M
Shirley,36.22725141712483,F
Edith,34.0962366278822,F
Joan Hinton,27.703192260154285,F
Helen,21.310147892426375,F
Bill,19.179133103183737,M
GENEVIEVE,19.179133103183737,F
Patrick,14.917103524698462,M
Dorothy,14.917103524698462,F
Housing Office,12.786088735455824,?
Mary,12.786088735455824,F
Agnes,12.786088735455824,F
Maria,12.786088735455824,F
Bobby,12.786088735455824,M
Fuller Lodge,12.786088735455824,?
Alice,12.786088735455824,F
Esther,12.786088735455824,F
Betty,12.786088735455824,F
Lisa,12.786088735455824,F
Ana,12.786088735455824,F
Mussolini,12.786088735455824,?
Mr. Baker,10.655073946213188,M
Jack,10.655073946213188,?
Barbara,10.655073946213188,F
Susan,10.655073946213188,F
Hitler,10.655073946213188,M
Jane,8.52405915697055,?
Mrs. Miller,8.52405915697055,?
Truman,8.52405915697055,M
Harold,6.393044367727912,?
Atomic Energy Commission,6.393044367727912,?
Po,6.393044367727912,?
William,6.393044367727912,?
Stan,6.393044367727912,M
Harriet,6.393044367727912,?
MICHAEL,6.393044367727912,?
John,6.393044367727912,M
Pauline,6.393044367727912,F
Mrs. Mueller,6.393044367727912,?
DORIS,4.262029578485275,?
Richard,4.262029578485275,?
Yale,4.262029578485275,?
Chiquita,4.262029578485275,?
Patricia,4.262029578485275,?
Tojo,4.262029578485275,?
Mildred,4.262029578485275,?
New York Times,4.262029578485275,?
Lamy,4.262029578485275,?
Montoya,4.262029578485275,?
Ruth,4.262029578485275,?
Cecilia,4.262029578485275,?
Theodore,4.262029578485275,?
Coke,4.262029578485275,?
Enrico,4.262029578485275,?
University of California,4.262029578485275,?
Kaltenborn,4.262029578485275,?
Communist Party,4.262029578485275,?
Roscoe,4.262029578485275,?
Juda,4.262029578485275,?
Bell Tolls,4.262029578485275,?
Navy,4.262029578485275,?
Michaels,4.262029578485275,?
Mahler,4.262029578485275,?
Maid Services Office,4.262029578485275,?
FBI,4.262029578485275,?
