NAME,# MENTIONS / 100K WORDS,GENDER
Gus,931.5191387559809,M
Isaac,626.4952153110048,M
Van Houten,623.5047846889952,M
Augustus,557.7153110047847,F
Hazel,291.566985645933,F
Kaitlyn,130.08373205741626,F
Anna,106.16028708133972,F
Dad,104.66507177033493,M
Patrick,100.17942583732058,M
Lidewij,97.18899521531101,?
Caroline Mathers,83.73205741626795,F
Anne,64.29425837320574,F
Dr. Maria,58.313397129186605,F
Jesus,58.313397129186605,M
Support Group,56.81818181818182,?
Maslow,44.856459330143544,M
Otto Frank,41.866028708133975,M
Monica,32.89473684210526,F
John,26.913875598086126,M
Max Mayhem,23.923444976076556,M
gore,20.933014354066987,M
Alison,20.933014354066987,F
Phalanxifor,19.4377990430622,?
Jackie,19.4377990430622,F
Chuck Taylors,19.4377990430622,M
Dawn,19.4377990430622,?
Michael,17.942583732057415,M
Shakespeare,16.44736842105263,M
Oranjee,14.952153110047847,?
AIA,11.961722488038278,?
Spartans,11.961722488038278,?
Penguin Books Ltd,10.466507177033494,?
Penguin Group,10.466507177033494,?
Antonietta Meo,10.466507177033494,F
Natalie Portman,10.466507177033494,F
Julie,10.466507177033494,?
Dr. Simons,10.466507177033494,M
Graham,10.466507177033494,M
Derek,8.971291866028707,M
Philip,8.971291866028707,M
Will Grayson,8.971291866028707,?
Zeno,8.971291866028707,?
Bluie,8.971291866028707,?
MCC,7.476076555023924,?
NEC,5.980861244019139,?
Jasper Jacks,5.980861244019139,?
Earl,5.980861244019139,?
Aron Franks,5.980861244019139,?
USA -RRB- Inc.,4.485645933014354,?
Ms. Vliegenthart,4.485645933014354,?
Afasi,4.485645933014354,?
Nazis,4.485645933014354,?
DAVID LEVITHAN,4.485645933014354,M
PICC,4.485645933014354,?
Dear Hazel,4.485645933014354,?
Christine,4.485645933014354,?
Anastasia,4.485645933014354,F
Martha,4.485645933014354,?
Heimlich,4.485645933014354,M
Mr. Waters,4.485645933014354,?
Van Houtens,2.9904306220095696,?
Irene Vandervoort,2.9904306220095696,?
Dave,2.9904306220095696,?
Mary Janes,2.9904306220095696,?
Chris,2.9904306220095696,?
Alisa,2.9904306220095696,?
Marshall Urist,2.9904306220095696,?
Hank,2.9904306220095696,?
Philippa Foot,2.9904306220095696,?
"Morris Property , Inc.",2.9904306220095696,?
Mr. Martinez,2.9904306220095696,?
DUTTON,2.9904306220095696,?
Sylvia Plath,2.9904306220095696,?
