NAME,# MENTIONS / 100K WORDS,GENDER
Gray,742.4306491105582,M
Koenig,410.05772275377853,M
Gregory,278.28857443481854,M
Glothr,239.9378521628824,?
St. Clair,224.2042225128573,M
Dahlquist,210.4372965690854,M
USNA,169.13651873776956,?
Earth Confederation,152.4195372346179,?
Concord,132.75250017208657,?
Invictus,124.88568534707403,?
Connor,115.05216681580836,F
TRGA,100.30188901890986,F
Marines,95.38512975327701,?
Senate,88.50166678139105,?
Konstantin,83.58490751575822,M
Turusch,82.60155566263164,?
Charlie One,82.60155566263164,M
Korosi,71.78468527823941,F
Swayze,68.8346297188597,M
Starblade,65.88457415948001,?
Smith,61.95116674697373,M
Taggart,58.01775933446746,F
Gutierrez,54.08435192196119,M
Symington,49.16759265632836,M
Whitney,41.30077783131582,M
Fletcher,39.33407412506269,M
Mr. President,33.43396300630329,?
Mallory,32.450611153176716,M
Agletsch,31.467259300050152,?
Ames,29.500555593797017,M
Jamison,29.500555593797017,M
Widner,27.533851887543882,M
SAR,26.550500034417315,M
Mackey,25.567148181290747,?
Dr. Lawrence Rand,24.58379632816418,?
Starblades,23.600444475037612,?
Truitt,22.617092621911045,M
Ilse Roettgen,19.667037062531346,F
Meg,17.70033335627821,F
Fred,16.716981503151644,M
Menocher,14.750277796898509,F
Klaatu,14.750277796898509,?
Armitage,13.766925943771941,M
Vulcan,13.766925943771941,?
Vesta,12.783574090645374,F
Marne,12.783574090645374,?
Martinez,12.783574090645374,M
Angela,12.783574090645374,F
Bay Two,11.800222237518806,M
EMP,11.800222237518806,?
Joe,11.800222237518806,M
Dobbs,11.800222237518806,M
Emergency Presidential Command Post,10.816870384392239,?
Dressler,9.833518531265673,M
Schmitt,9.833518531265673,M
Elliot,9.833518531265673,?
Talbot,8.850166678139106,M
Taylor,8.850166678139106,M
Caswell,8.850166678139106,M
Tipler,8.850166678139106,M
Hathaway,7.866814825012538,?
Margolis,7.866814825012538,M
Hawes,7.866814825012538,?
Ruxton,7.866814825012538,?
Slan,7.866814825012538,?
Tsiolkovsky,7.866814825012538,?
Shay Ashton,6.883462971885971,?
Heimdall,6.883462971885971,?
Roger,6.883462971885971,?
Lewis,6.883462971885971,?
Tsang,5.900111118759403,M
Scotty,5.900111118759403,M
Grdoch,5.900111118759403,?
Denoix,5.900111118759403,?
Trev,5.900111118759403,?
Donovan,5.900111118759403,?
Star Carrier America,5.900111118759403,?
Texaghu Resch Gravitational Anomaly,5.900111118759403,?
Kapteyn,5.900111118759403,?
Victoire,4.9167592656328365,?
Saturn,4.9167592656328365,?
Clinton,4.9167592656328365,?
Dyson,4.9167592656328365,?
Sanders,4.9167592656328365,M
Joint Chiefs of Staff,3.933407412506269,?
European Union,3.933407412506269,?
Barnett,3.933407412506269,?
Valparaiso,3.933407412506269,?
Kelvin,3.933407412506269,M
Jess Atkinson,3.933407412506269,?
Mayhew,3.933407412506269,?
Intel Department,2.9500555593797015,?
Semmler,2.9500555593797015,?
Gatling,2.9500555593797015,?
Caldwell,2.9500555593797015,?
Roessler,2.9500555593797015,?
Primary Flight Control,2.9500555593797015,?
Ramirez,2.9500555593797015,?
Lattimer,2.9500555593797015,?
Mitchell,2.9500555593797015,?
McFarlane,2.9500555593797015,?
Trevor,2.9500555593797015,?
Rezewski,2.9500555593797015,?
Major Smith,2.9500555593797015,?
Cabot,2.9500555593797015,?
Nolan,2.9500555593797015,?
NCO,2.9500555593797015,?
Astrogation Department,1.9667037062531345,?
Howard,1.9667037062531345,?
Choctaws,1.9667037062531345,?
AAC,1.9667037062531345,?
Ajax,1.9667037062531345,?
USNA Intelligence,1.9667037062531345,?
Nobunaga,1.9667037062531345,?
TDA,1.9667037062531345,?
Luna,1.9667037062531345,?
Einstein,1.9667037062531345,?
Gort,1.9667037062531345,?
Doc,1.9667037062531345,?
Churchill,1.9667037062531345,?
Starhawk,1.9667037062531345,?
