NAME,# MENTIONS / 100K WORDS,GENDER
Susanna,387.8905421376405,F
Adele,354.55619867268706,F
Arthur,339.4042243704355,M
Walter,296.978696324131,M
Brian,293.9483014636807,M
Noreen,248.49237855692596,F
Brule,239.401193975575,M
Jane,233.34040425467438,F
Brennan,233.34040425467438,M
Phil,215.1580350919725,M
Leslie,196.97566592927058,F
Newell,190.91487620836995,M
God,178.7932967665687,M
Ardis,163.6413224643171,M
Keck,157.58053274341646,M
Pamela,154.55013788296614,F
Anna,151.51974302251583,F
Morris,148.4893481620655,M
Pam,124.24618927846298,F
Deborah,124.24618927846298,F
Sally,121.21579441801266,F
Clarke,115.15500469711203,M
Kathrin,112.12460983666172,F
Warren,112.12460983666172,M
Bunning,109.0942149762114,M
Billy,106.06382011576109,M
Irene,87.88145095305919,F
Teddy,81.82066123215856,M
Jana,81.82066123215856,F
Bobby,75.75987151125791,M
Molly,72.7294766508076,F
Marit,72.7294766508076,?
Carol,51.51671262765538,F
Morrissey,48.486317767205065,M
Lily,45.45592290675475,F
Westerveldt,42.425528046304436,?
Malcolm,39.395133185854114,M
Daddy,36.3647383254038,M
Marie,33.334343464953484,F
Pascale,30.303948604503166,M
Des,30.303948604503166,?
Bressi,27.27355374405285,?
Frank,24.243158883602533,M
Booth,24.243158883602533,M
Chris,21.212764023152218,M
Ezra Pound,21.212764023152218,M
Tahar,18.1823691627019,?
Sammy,18.1823691627019,M
Myron,15.151974302251583,M
Hollis,15.151974302251583,M
Marge,15.151974302251583,F
Jack,12.121579441801266,?
Eva,12.121579441801266,F
Beatrice,12.121579441801266,F
DeLereo,12.121579441801266,?
Cheval Blanc,9.09118458135095,?
Dardy,9.09118458135095,?
Nick,9.09118458135095,M
Chloe,9.09118458135095,F
Huston,6.060789720900633,?
Micronics,6.060789720900633,?
Rae Mahin,6.060789720900633,?
