NAME,# MENTIONS / 100K WORDS,GENDER
Dane,1474.8107543722265,M
Zoe,739.5806142869573,F
Larry,543.809275210998,M
Bridget,356.7388845384147,F
Vanessa,274.079874706343,F
Garrett,174.01896806751935,M
Easton Pub,130.5142260506395,M
Maisy,117.46280344557557,?
Elliott,104.41138084051161,M
Daisy,34.80379361350387,F
Mrs. Boudreau,30.453319411815887,F
Brighton Beck,13.051422605063951,M
