NAME,# MENTIONS / 100K WORDS,GENDER
Claude,216.13990146349272,M
Bon,167.3810684734119,M
Sonny,163.7423495935551,M
Ms. Mori,120.07772303527373,F
Lana,85.14602178864865,F
Man,76.41309647699238,M
Madame,67.6801711653361,?
James Yoon,54.5807831978517,M
Duc,46.57560166216678,M
God,40.753651454395936,M
Viet Cong,34.203957470653734,M
Dr. Hedd,31.292982366768307,?
Linh,28.382007262882883,F
Violet,24.01554460705475,F
Lan,22.560057055112036,F
Ho Chi Minh,21.104569503169323,M
Richard Hedd,18.921338175255258,M
Binh,18.1935943992839,M
Harry,17.465850623312544,M
Bellamy,16.73810684734119,M
Abe,15.282619295398476,M
King Cong,14.55487551942712,M
Mao,14.55487551942712,M
Virgin Mary,13.827131743455764,F
Marx,13.099387967484407,M
Mai,13.099387967484407,F
Shamus,12.371644191513052,M
Clark Gable,11.643900415541696,M
Jesus,11.643900415541696,M
Mama San,11.643900415541696,F
American Dream,10.188412863598984,?
Trinh Cong Son,10.188412863598984,M
Mimi,8.732925311656272,F
Stan,8.732925311656272,M
Marcos,8.732925311656272,M
Richard Nixon,8.005181535684915,M
Rita,8.005181535684915,F
CIA,7.27743775971356,?
Jack Daniel,6.549693983742204,M
Attucks,6.549693983742204,M
Green Berets,6.549693983742204,?
Hammer,6.549693983742204,M
Sheen,5.821950207770848,M
Occidental,5.821950207770848,?
Danny Boy,5.821950207770848,M
Fantasia,5.094206431799492,?
Adam,5.094206431799492,?
Uncle Ho,5.094206431799492,?
Frances FitzGerald,5.094206431799492,M
Green Beret,5.094206431799492,M
Catholic,4.366462655828136,?
Sarge,4.366462655828136,M
Stalin,4.366462655828136,M
Congress,4.366462655828136,?
Shorty,4.366462655828136,?
Buddha,3.63871887985678,M
Lenin,3.63871887985678,M
Phi Phi,3.63871887985678,?
John Wayne,3.63871887985678,?
Beethoven,2.910975103885424,M
Ford,2.910975103885424,?
Harvard,2.910975103885424,?
Pham Duy,2.910975103885424,?
Huu,2.910975103885424,?
Ti Ti,2.910975103885424,?
UCLA,2.910975103885424,?
Da Nang,2.910975103885424,?
Dien Bien Phu,2.910975103885424,?
Molotova,2.183231327914068,?
Buddhist,2.183231327914068,M
Kim,2.183231327914068,?
Noah,2.183231327914068,?
Hank Williams,2.183231327914068,M
National Assembly,2.183231327914068,?
Superman,2.183231327914068,?
José,2.183231327914068,?
Nancy Sinatra,2.183231327914068,?
Emerson,2.183231327914068,M
National Police,2.183231327914068,?
Bank of America,2.183231327914068,?
National Interrogation Center,2.183231327914068,?
Kodak,2.183231327914068,?
Khmer Rouge,2.183231327914068,?
National Liberation Front,2.183231327914068,?
Rangers,1.455487551942712,?
Mekong Delta,1.455487551942712,?
Le Loi,1.455487551942712,?
Department of Oriental Studies,1.455487551942712,?
Mickey Rooney,1.455487551942712,?
George,1.455487551942712,?
Sony,1.455487551942712,?
Communist Party,1.455487551942712,?
Benny,1.455487551942712,?
Jimmy,1.455487551942712,?
American Radio Service,1.455487551942712,?
John Quincy Adams,1.455487551942712,?
Le Van Quyet,1.455487551942712,?
Joseph Buttinger,1.455487551942712,?
Camus,1.455487551942712,?
Johnnie Walker,1.455487551942712,?
Tokarev,1.455487551942712,?
Hitler,1.455487551942712,?
Das Kapital,1.455487551942712,?
Faulkner,1.455487551942712,?
Nazis,1.455487551942712,?
IRS,1.455487551942712,?
Castro,1.455487551942712,?
Nha Trang,1.455487551942712,?
