NAME,# MENTIONS / 100K WORDS,GENDER
George,1026.9932690306016,M
Barto,211.64388314481994,M
Henry,205.86126338676473,M
Mrs Rock,198.92211967709852,F
Helena Fisker,130.68720653204727,F
Cosmo,129.53068258043623,M
Falcon,85.5827724192168,M
Vincenzo,70.54796104827331,M
Lisa Goliard,65.92186524182915,F
Justice,55.51314967732982,M
Marquis,54.35662572571878,M
Francescho,53.20010177410774,M
Borse,49.73052991927463,?
Virgin,39.321814354775285,F
Alberti,33.5391945967201,M
Laura,26.60005088705387,F
Christ,21.97395508060972,M
Edna,21.97395508060972,F
Ercole,20.81743112899868,?
Mr de Prisciano,20.81743112899868,M
Master Francescho,20.81743112899868,?
Maxwell,20.81743112899868,F
Minerva,19.660907177387642,F
St Vincent,19.660907177387642,?
Ophelia,18.504383225776607,F
Duke,18.504383225776607,?
Ferara,18.504383225776607,?
Bologna,16.19133532255453,?
Cossa,15.613073346749012,F
Ginevra,15.034811370943492,F
Jesus,15.034811370943492,M
Grace,13.878287419332455,F
Rosalind,12.721763467721416,F
St Giorgio,12.721763467721416,M
Ferrara,11.56523951611038,?
Carol,11.56523951611038,F
Cennini,10.40871556449934,?
Georgie,10.40871556449934,M
Garganelli,10.40871556449934,?
Marsyas,9.252191612888303,?
Tommy,9.252191612888303,M
Isotta,8.095667661277265,?
Thatcher,8.095667661277265,M
Nathan,8.095667661277265,M
Madonna,6.939143709666228,F
LIA,5.78261975805519,F
Mattone,5.78261975805519,?
bush,5.78261975805519,?
Venus,5.78261975805519,?
Pellegrino Prisciani,5.78261975805519,F
Agnola,5.78261975805519,?
Leonardo,5.78261975805519,M
Watson,5.78261975805519,M
Lord Fauntleroy,4.626095806444152,M
Shakespeare,4.626095806444152,?
Vincenzo Ferreri,4.626095806444152,M
Ltd,4.047833830638632,?
YouTube,3.469571854833114,?
St Paolo,3.469571854833114,?
Cristoforo,3.469571854833114,?
JUPITER,3.469571854833114,M
Catherine,3.469571854833114,?
Alberto,3.469571854833114,M
Motherfather,3.469571854833114,?
Angelo,3.469571854833114,M
Fiordelisia Mastria,3.469571854833114,M
St Lucia,3.469571854833114,?
Lorenzo,2.313047903222076,?
Facebook,2.313047903222076,?
Piero,2.313047903222076,?
St Monica,2.313047903222076,?
Richter,2.313047903222076,?
Crick,2.313047903222076,?
Blair,2.313047903222076,?
Castagno,2.313047903222076,M
Skipannoy,2.313047903222076,?
Mr Cook,2.313047903222076,?
Meliadusa,2.313047903222076,?
Sylvie Vartan,2.313047903222076,?
Franklin,2.313047903222076,?
Cosimo Tura,2.313047903222076,?
Quem,2.313047903222076,?
Hamish Hamilton,1.734785927416557,?
Penguin Canada Books Inc.,1.734785927416557,?
Domenico,1.156523951611038,?
Maggio Gemelli,1.156523951611038,?
Francescha del Cosso,1.156523951611038,?
Pisanello,1.156523951611038,?
Desidero,1.156523951611038,?
Joves,1.156523951611038,?
Cavallo,1.156523951611038,?
Venere Aprile Toro,1.156523951611038,?
Ariosto,1.156523951611038,?
Stelle,1.156523951611038,?
Franz Ferdinand,1.156523951611038,?
Giotto,1.156523951611038,?
Oliver Twist,1.156523951611038,?
Artu,1.156523951611038,?
Edinburgh Bristol London,1.156523951611038,?
Ettore,1.156523951611038,?
Scagli,1.156523951611038,?
Sarah Pennock,1.156523951611038,?
Della Francesca,1.156523951611038,?
Kal Mann,1.156523951611038,?
Joseph I,1.156523951611038,?
Donatello,1.156523951611038,?
Pisano,1.156523951611038,?
Baby,1.156523951611038,?
Marses,1.156523951611038,?
Mantegna,1.156523951611038,?
Elizabeth Fry,1.156523951611038,?
Baldass,1.156523951611038,?
Asda,1.156523951611038,?
Veneziano,1.156523951611038,?
LIANA,1.156523951611038,?
Post Office Tower,1.156523951611038,?
Bedeverio,1.156523951611038,?
VULCAN,1.156523951611038,?
Black,1.156523951611038,?
A. Noy,1.156523951611038,?
Bartolommeo Garranegli,1.156523951611038,?
Matisse,1.156523951611038,?
Picasso,1.156523951611038,?
IMF,1.156523951611038,?
BBC,1.156523951611038,?
Secco,1.156523951611038,?
Google,1.156523951611038,?
Interpol,1.156523951611038,?
Zerbino,1.156523951611038,?
Gerolamo,1.156523951611038,?
Addenbrooke,1.156523951611038,?
Noia,1.156523951611038,?
Duca Borso,1.156523951611038,?
Mando,1.156523951611038,?
Herr Friedrich Miescher,1.156523951611038,?
Pellegrin,1.156523951611038,?
Schifanoia,1.156523951611038,?
Minervas,1.156523951611038,?
Bono,1.156523951611038,?
Churchill,1.156523951611038,?
UK Border Force,1.156523951611038,?
Adam,1.156523951611038,?
