NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Sally,Lexy,1.1666666666666667,2.166666666666667,52.666666666666664,0.5384615384615384,be lose reply bite tell afford be shop point be get lose
Sally,Lexy,1.1666666666666667,2.166666666666667,52.666666666666664,0.5384615384615384,be lose reply bite tell afford be shop point be get lose
Sally,Gretel,0.0,5.147058823529411,36.029411764705884,0.0,be
Gretel,Sally,0.0,5.147058823529411,36.029411764705884,0.0,be
Clare,Arcadia School,2.5,0.8333333333333334,56.666666666666664,3.0,have go be collaborate use invest
Arcadia School,Clare,2.5,0.8333333333333334,56.666666666666664,3.0,have go be collaborate use invest
Nash,Clare,3.571428571428571,1.2755102040816326,58.41836734693877,2.8,have listen get ask do pass turn
Vera,Lily,1.3888888888888888,0.0,46.75925925925926,INF,remember tell write illustrate live
Vera,Lily,1.5,0.0,58.5,INF,be commission do write illustrate
Vera,Lily,1.5,0.0,58.5,INF,be commission do write illustrate
Clare,Sally,2.232142857142857,0.4464285714285714,54.46428571428571,5.0,be tell stay make turn
Jude,Morgan Stanley,1.9230769230769231,0.0,82.6923076923077,INF,have quit
Jude,Morgan Stanley,1.9230769230769231,0.0,82.6923076923077,INF,have quit
Jude,Tori,2.5,0.625,46.875,4.0,have look have meet
Jude,Tori,2.5,0.625,46.875,4.0,have look have meet
Sally,Jude,0.5434782608695652,0.5434782608695652,68.47826086956522,1.0,let hold
Sally,Arcadia Falls,4.573170731707317,0.6097560975609756,55.79268292682927,7.5,have let know be be accept mean have pay send
Sally,Arcadia Falls,4.573170731707317,0.6097560975609756,55.79268292682927,7.5,have let know be be accept mean have pay send
Sally,Arcadia Falls,4.573170731707317,0.6097560975609756,55.79268292682927,7.5,have let know be be accept mean have pay send
Arcadia School,Sally,2.3255813953488373,1.4534883720930232,59.01162790697675,1.6,be remind be live
Charlotte,Sally,4.296875,1.953125,50.0,2.2,say have remember be tell
Charlotte,Sally,4.296875,1.953125,50.0,2.2,say have remember be tell
Sally,Jude,9.090909090909092,2.272727272727273,34.090909090909086,4.0,know be have die
Chloe,Isabel,2.717391304347826,1.0869565217391304,48.369565217391305,2.5,cast linger like pluck throw utter
Chloe,Isabel,2.717391304347826,1.0869565217391304,48.369565217391305,2.5,cast linger like pluck throw utter
Arcadia School,Vera,0.0,0.0,57.692307692307686,INF,remember recognize paint
Clare,Dymphna,0.8620689655172413,0.43103448275862066,60.775862068965516,2.0,perch push ask name bring
Chloe,Isabel,0.0,0.0,35.294117647058826,INF,answer pour
Chloe,Isabel,1.1904761904761905,1.1904761904761905,50.0,1.0,have
Clare,Dymphna,5.303030303030303,2.272727272727273,40.909090909090914,2.3333333333333335,say have leave imagine like know be
Clare,Sally,4.0,1.25,58.75,3.2,pause take have fleck wonder tell say give have
Clare,Vera,5.072463768115942,4.891304347826087,48.007246376811594,1.037037037037037,put close recite have be speak look buy know feed
Clare,Vera,5.072463768115942,4.891304347826087,48.007246376811594,1.037037037037037,put close recite have be speak look buy know feed
Clare,Vera,5.072463768115942,4.891304347826087,48.007246376811594,1.037037037037037,put close recite have be speak look buy know feed
Clare,Vera,5.072463768115942,4.891304347826087,48.007246376811594,1.037037037037037,put close recite have be speak look buy know feed
Clare,Vera,5.072463768115942,4.891304347826087,48.007246376811594,1.037037037037037,put close recite have be speak look buy know feed
Clare,Vera,5.072463768115942,4.891304347826087,48.007246376811594,1.037037037037037,put close recite have be speak look buy know feed
Clare,Vera,5.072463768115942,4.891304347826087,48.007246376811594,1.037037037037037,put close recite have be speak look buy know feed
Clare,Vera,5.072463768115942,4.891304347826087,48.007246376811594,1.037037037037037,put close recite have be speak look buy know feed
Rossetti,Vera,2.7777777777777777,0.5208333333333333,48.09027777777778,5.333333333333333,cover expect use be be
Vera,Lily,0.5813953488372093,0.0,50.58139534883721,INF,have feel mean
Vera,Lily,0.5813953488372093,0.0,50.58139534883721,INF,have feel mean
Vera,Lily,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,write like give die
Vera,Lily,2.631578947368421,1.3157894736842104,53.94736842105263,2.0,write like give die
Clare,Arcadia School,2.976190476190476,0.0,54.166666666666664,INF,know be
Clare,Vera,1.4705882352941175,0.0,33.82352941176471,INF,smile say have
Chloe,Isabel,0.0,0.0,46.15384615384615,INF,have have
Clare,Dymphna,0.5681818181818182,1.7045454545454544,43.18181818181818,0.3333333333333333,be wander look
Vera,Clare,0.0,0.0,52.38095238095239,INF,be announce open
Vera,Clare,0.0,0.0,52.38095238095239,INF,be announce open
Isabel,Ms. Drake,0.9615384615384616,1.9230769230769231,63.78205128205128,0.5,stand assume
Isabel,Ms. Drake,0.9615384615384616,1.9230769230769231,63.78205128205128,0.5,stand assume
Dean St. Clare,Isabel,2.6785714285714284,0.0,54.46428571428571,INF,have do begin stand interrupt
Dean St. Clare,Ms. Drake,2.6785714285714284,0.0,54.46428571428571,INF,have do begin stand interrupt
Isabel,Ms. Drake,2.6785714285714284,0.0,54.46428571428571,INF,have do begin stand interrupt
Isabel,Dean St. Clare,1.4204545454545454,0.2840909090909091,59.65909090909091,5.0,take lean retrieve see carry hold
Isabel,Chloe,4.166666666666666,2.380952380952381,36.30952380952381,1.75,stare have fail
Dean St. Clare,Clare,1.25,3.125,65.625,0.4,look have forget be
Chloe,Isabel,0.0,0.0,28.57142857142857,INF,come
Chloe,Ms. Drake,1.9230769230769231,0.9615384615384616,50.96153846153846,2.0,need say
Chloe,Ms. Drake,1.9230769230769231,0.9615384615384616,50.96153846153846,2.0,need say
