NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
John Samuelson,Samuelson,2.564102564102564,0.641025641025641,50.641025641025635,4.0,have be be demonstrate work propose
John Samuelson,Samuelson,2.564102564102564,0.641025641025641,50.641025641025635,4.0,have be be demonstrate work propose
John Samuelson,Samuelson,2.564102564102564,0.641025641025641,50.641025641025635,4.0,have be be demonstrate work propose
Samuelson,John Samuelson,2.564102564102564,0.641025641025641,50.641025641025635,4.0,have be be demonstrate work propose
Samuelson,John Samuelson,2.564102564102564,0.641025641025641,50.641025641025635,4.0,have be be demonstrate work propose
Samuelson,John Samuelson,2.564102564102564,0.641025641025641,50.641025641025635,4.0,have be be demonstrate work propose
Tattinger,Samuelson,0.2840909090909091,0.2840909090909091,42.61363636363637,1.0,say say have record send be be
Tattinger,State,0.2840909090909091,0.2840909090909091,42.61363636363637,1.0,say say have record send be be
Samuelson,State,0.2840909090909091,0.2840909090909091,42.61363636363637,1.0,say say have record send be be
Tattinger,Samuelson,3.75,0.0,59.583333333333336,INF,nod have watch see
Tattinger,Samuelson,3.75,0.0,59.583333333333336,INF,nod have watch see
Samuelson,Tattinger,3.75,0.0,59.583333333333336,INF,nod have watch see
Samuelson,Tattinger,3.75,0.0,59.583333333333336,INF,nod have watch see
Tattinger,Samuelson,0.5208333333333333,0.0,49.47916666666667,INF,remind
Tattinger,Samuelson,0.5208333333333333,0.0,49.47916666666667,INF,remind
Tattinger,Samuelson,0.5208333333333333,0.0,49.47916666666667,INF,remind
State,Defense,1.8518518518518516,0.4629629629629629,45.83333333333333,4.0,monitor have repeat
State,Department of Homeland Security,1.8518518518518516,0.4629629629629629,45.83333333333333,4.0,monitor have repeat
Defense,Department of Homeland Security,1.8518518518518516,0.4629629629629629,45.83333333333333,4.0,monitor have repeat
Pendano,Samuelson,4.375,3.75,41.875,1.1666666666666667,piss have be get
Pendano,Rog,4.375,3.75,41.875,1.1666666666666667,piss have be get
Samuelson,Rog,4.375,3.75,41.875,1.1666666666666667,piss have be get
Reeve,Defense,3.75,1.25,55.00000000000001,3.0,look
Reeve,Samuelson,0.0,0.0,60.0,INF,lower
Air Force,Boeing,2.1875,1.5625,68.75,1.4,be carry be be park
Boeing,Air Force,2.1875,1.5625,68.75,1.4,be carry be be park
Reeve,Samuelson,0.0,0.0,57.14285714285714,INF,look
Tattinger,Department of Homeland Security,3.125,0.78125,39.84375,4.0,come
Coke,Cooper,0.2840909090909091,0.8522727272727272,57.95454545454546,0.3333333333333333,be taste be station
Coke,Cooper,0.2840909090909091,0.8522727272727272,57.95454545454546,0.3333333333333333,be taste be station
Coke,Cooper,0.2840909090909091,0.8522727272727272,57.95454545454546,0.3333333333333333,be taste be station
Coke,State,0.2840909090909091,0.8522727272727272,57.95454545454546,0.3333333333333333,be taste be station
Cooper,State,0.2840909090909091,0.8522727272727272,57.95454545454546,0.3333333333333333,be taste be station
Cooper,State,0.2840909090909091,0.8522727272727272,57.95454545454546,0.3333333333333333,be taste be station
Cooper,State,0.2840909090909091,0.8522727272727272,57.95454545454546,0.3333333333333333,be taste be station
Cooper,Coke,3.571428571428571,2.380952380952381,55.952380952380956,1.5,swirl make be do swallow
