NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Aria,Veronica Rossi,4.032258064516129,4.435483870967742,65.7258064516129,0.9090909090909091,credit lurch echo ring
Aria,Veronica Rossi,4.032258064516129,4.435483870967742,65.7258064516129,0.9090909090909091,credit lurch echo ring
Veronica Rossi,Aria,4.032258064516129,4.435483870967742,65.7258064516129,0.9090909090909091,credit lurch echo ring
Aria,Veronica Rossi,4.032258064516129,4.435483870967742,65.7258064516129,0.9090909090909091,credit lurch echo ring
Veronica Rossi,Perry,0.3787878787878788,1.1363636363636365,56.060606060606055,0.3333333333333333,blink take stack recognize
Veronica Rossi,Perry,0.3787878787878788,1.1363636363636365,56.060606060606055,0.3333333333333333,blink take stack recognize
Veronica Rossi,Perry,2.5,0.625,41.875,4.0,come have arrive have leave
Veronica Rossi,Perry,2.5,0.625,41.875,4.0,come have arrive have leave
Perry,Veronica Rossi,6.666666666666667,1.6666666666666667,38.333333333333336,4.0,determine find slip
Molly,Aria,6.578947368421052,3.9473684210526314,47.368421052631575,1.6666666666666667,look have have
Aria,Molly,2.7777777777777777,2.7777777777777777,50.0,1.0,jam motivate straighten
Aria,Molly,2.7777777777777777,2.7777777777777777,50.0,1.0,jam motivate straighten
Aria,Molly,0.0,0.0,57.14285714285714,INF,sweep try slow
Aria,Molly,0.0,0.0,57.14285714285714,INF,sweep try slow
Aria,Molly,0.0,0.0,57.14285714285714,INF,sweep try slow
Molly,Aria,5.0,0.0,45.0,INF,press
Aria,Molly,0.0,0.0,60.0,INF,shake
Perry,Molly,0.0,0.0,61.53846153846154,INF,be hold whisper
Perry,Molly,0.0,0.0,61.53846153846154,INF,be hold whisper
Perry,Molly,1.9230769230769231,0.0,36.53846153846153,INF,speak see
Aria,Molly,3.75,2.5,63.74999999999999,1.5,feel probe suck
Aria,Molly,3.75,2.5,63.74999999999999,1.5,feel probe suck
Aria,Molly,3.75,2.5,63.74999999999999,1.5,feel probe suck
Perry,Molly,7.03125,3.90625,39.0625,1.8,see forget be
Molly,Aria,7.5,0.0,62.5,INF,thread
Molly,Aria,7.5,0.0,62.5,INF,thread
Peregrine,Molly,0.0,1.1904761904761905,60.71428571428571,0.0,suppose want see say lead
Peregrine,Aria,0.0,1.1904761904761905,60.71428571428571,0.0,suppose want see say lead
Molly,Aria,0.0,1.1904761904761905,60.71428571428571,0.0,suppose want see say lead
Roar,Cinder,0.78125,0.78125,42.1875,1.0,be hope be be bring
Roar,Aria,4.807692307692308,0.0,64.42307692307693,INF,hear bring
Molly,Roar,15.0,15.0,10.0,1.0,worry
Molly,Roar,4.605263157894736,3.9473684210526314,54.60526315789473,1.1666666666666667,be separate feel
Molly,Aria,2.604166666666667,0.0,47.39583333333333,INF,be allow leave be say notice
Aria,Molly,0.0,0.0,60.0,INF,shake
Aria,Reef,2.7777777777777777,0.0,63.888888888888886,INF,spot know
Molly,Hyde,0.0,1.5625,29.6875,0.0,recognize
Molly,Hayden,0.0,1.5625,29.6875,0.0,recognize
Molly,Straggler,0.0,1.5625,29.6875,0.0,recognize
Hyde,Hayden,0.0,1.5625,29.6875,0.0,recognize
Hyde,Straggler,0.0,1.5625,29.6875,0.0,recognize
Hayden,Straggler,0.0,1.5625,29.6875,0.0,recognize
Molly,Hyde,2.7777777777777777,2.083333333333333,45.13888888888889,1.3333333333333333,do surprise spot
Hyde,Molly,2.7777777777777777,2.083333333333333,45.13888888888889,1.3333333333333333,do surprise spot
Molly,Perry,0.6944444444444444,0.0,60.416666666666664,INF,spend leave
Perry,Molly,0.6944444444444444,0.0,60.416666666666664,INF,spend leave
Molly,Perry,5.357142857142857,6.25,59.82142857142857,0.8571428571428571,have rescue be
Molly,Reef,1.4705882352941175,0.0,63.23529411764706,INF,have move leave stalk
Molly,Perry,1.4705882352941175,0.0,63.23529411764706,INF,have move leave stalk
Reef,Perry,1.4705882352941175,0.0,63.23529411764706,INF,have move leave stalk
Perry,Aria,5.208333333333334,2.083333333333333,76.04166666666666,2.5,make sound have be laze
Perry,Molly,3.75,0.0,36.25,INF,care remind
Reef,Molly,2.272727272727273,5.681818181818182,64.77272727272727,0.4,have make befriend
Molly,Perry,10.416666666666668,4.166666666666666,18.75,2.5,stare
Perry,Molly,1.9230769230769231,5.769230769230769,30.76923076923077,0.3333333333333333,be need say ignore
Molly,Perry,0.0,0.0,71.42857142857143,INF,wag
Reef,Perry,0.0,0.0,63.63636363636363,INF,square draw
Reef,Perry,0.0,0.0,63.63636363636363,INF,square draw
Reef,Aria,4.464285714285714,2.6785714285714284,57.14285714285714,1.6666666666666667,shake
Reef,Perry,1.5625,3.125,70.3125,0.5,turn gaze
Reef,Aria,1.5625,3.125,70.3125,0.5,turn gaze
Perry,Aria,1.5625,3.125,70.3125,0.5,turn gaze
Molly,Perry,2.5,4.166666666666666,40.0,0.6,follow grow mount
Perry,Molly,2.5,4.166666666666666,40.0,0.6,follow grow mount
Molly,Reef,5.0,2.5,52.5,2.0,sound be try compensate
Molly,Reef,5.0,2.5,52.5,2.0,sound be try compensate
Reef,Molly,0.0,0.0,54.54545454545454,INF,walk shake
Reef,Molly,4.6875,2.34375,42.96875,2.0,worry say
Aria,Molly,1.7857142857142856,4.166666666666666,41.66666666666667,0.42857142857142855,worry bite leave argue
Aria,Molly,1.7857142857142856,4.166666666666666,41.66666666666667,0.42857142857142855,worry bite leave argue
Molly,Reef,1.25,0.625,53.125,2.0,break clutch rush
Molly,Reef,1.25,0.625,53.125,2.0,break clutch rush
Reef,Molly,1.25,0.625,53.125,2.0,break clutch rush
Reef,Molly,1.25,0.625,53.125,2.0,break clutch rush
Reef,Molly,1.25,0.625,53.125,2.0,break clutch rush
Molly,Reef,1.7857142857142856,5.357142857142857,40.476190476190474,0.3333333333333333,consider watch cross be fix
