NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Catherine,Robert,2.5,0.7142857142857143,48.214285714285715,3.5,settle curl doze
Catherine,Robert,4.545454545454546,4.545454545454546,54.54545454545454,1.0,be
Nancy,Jonathan,1.9230769230769231,0.0,40.38461538461539,INF,teach
Robert,Catherine,7.065217391304348,0.0,58.152173913043484,INF,reach grab stop fall
Robert,Catherine,7.065217391304348,0.0,58.152173913043484,INF,reach grab stop fall
Robert,Catherine,7.065217391304348,0.0,58.152173913043484,INF,reach grab stop fall
Robert,Catherine,7.065217391304348,0.0,58.152173913043484,INF,reach grab stop fall
Robert,Catherine,2.403846153846154,2.403846153846154,60.57692307692307,1.0,turn push lead
Robert,Catherine,2.403846153846154,2.403846153846154,60.57692307692307,1.0,turn push lead
Robert,Catherine,2.403846153846154,2.403846153846154,60.57692307692307,1.0,turn push lead
Robert,Catherine,2.403846153846154,2.403846153846154,60.57692307692307,1.0,turn push lead
Catherine,Robert,2.403846153846154,2.403846153846154,60.57692307692307,1.0,turn push lead
Robert,Catherine,2.403846153846154,2.403846153846154,60.57692307692307,1.0,turn push lead
Robert,Catherine,2.380952380952381,1.1904761904761905,44.047619047619044,2.0,be say come
Robert,Catherine,2.380952380952381,1.1904761904761905,44.047619047619044,2.0,be say come
Catherine,Robert,2.8846153846153846,3.8461538461538463,47.11538461538461,0.75,pretend be manage conceal
Robert,Catherine,1.6666666666666667,2.5,49.166666666666664,0.6666666666666666,pretend be lie
Catherine,Robert,3.5000000000000004,4.0,52.5,0.875,have make explain be go follow
Catherine,Robert,3.5000000000000004,4.0,52.5,0.875,have make explain be go follow
Catherine,Robert,3.4090909090909087,2.272727272727273,57.95454545454546,1.5,smile do need
Robert,Catherine,1.9021739130434785,1.0869565217391304,60.05434782608695,1.75,have be be appreciate seem have get have be smile
Robert,Catherine,1.9021739130434785,1.0869565217391304,60.05434782608695,1.75,have be be appreciate seem have get have be smile
Catherine,Robert,1.9021739130434785,1.0869565217391304,60.05434782608695,1.75,have be be appreciate seem have get have be smile
Catherine,Robert,1.9021739130434785,1.0869565217391304,60.05434782608695,1.75,have be be appreciate seem have get have be smile
Robert,Catherine,1.9021739130434785,1.0869565217391304,60.05434782608695,1.75,have be be appreciate seem have get have be smile
Catherine,Robert,1.9021739130434785,1.0869565217391304,60.05434782608695,1.75,have be be appreciate seem have get have be smile
Robert,Catherine,7.6923076923076925,2.8846153846153846,43.269230769230774,2.6666666666666665,have allow shine enjoy
Catherine,Robert,1.0869565217391304,0.0,55.434782608695656,INF,have do have play
Catherine,Robert,1.0869565217391304,0.0,55.434782608695656,INF,have do have play
Catherine,Robert,1.0869565217391304,0.0,55.434782608695656,INF,have do have play
Catherine,Robert,7.5,0.0,42.5,INF,have manage fool think
Robert,Catherine,7.5,0.0,42.5,INF,have manage fool think
Catherine,Robert,4.545454545454546,0.0,45.45454545454545,INF,have want go have wish be
Catherine,Robert,4.545454545454546,0.0,45.45454545454545,INF,have want go have wish be
Catherine,Robert,4.545454545454546,0.0,45.45454545454545,INF,have want go have wish be
Robert,Catherine,4.545454545454546,0.0,45.45454545454545,INF,have want go have wish be
Robert,Catherine,4.545454545454546,0.0,45.45454545454545,INF,have want go have wish be
Robert,Catherine,4.545454545454546,0.0,45.45454545454545,INF,have want go have wish be
Robert,Catherine,4.545454545454546,0.0,45.45454545454545,INF,have want go have wish be
Catherine,Robert,4.545454545454546,0.0,45.45454545454545,INF,have want go have wish be
Robert,Catherine,4.545454545454546,0.0,45.45454545454545,INF,have want go have wish be
