NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Graham Montague,Annabel,3.804347826086957,5.434782608695652,38.58695652173913,0.7,have have swim do know do
Graham Montague,Annabel,3.804347826086957,5.434782608695652,38.58695652173913,0.7,have have swim do know do
Annabel,Graham Montague,3.804347826086957,5.434782608695652,38.58695652173913,0.7,have have swim do know do
Wayne,Joan,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Wayne,Eliza,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Wayne,Thomasina,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Wayne,Joan,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Wayne,Eliza,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Wayne,Thomasina,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Wayne,Joan,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Wayne,Eliza,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Wayne,Thomasina,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Joan,Eliza,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Joan,Thomasina,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Eliza,Thomasina,2.0,0.16666666666666669,56.49999999999999,12.0,hunt be bear surround have know
Wayne,Treadway,0.0,0.0,42.10526315789473,INF,be bear
Wayne,Jacinta,0.0,0.0,42.10526315789473,INF,be bear
Wayne,Treadway,0.0,0.0,42.10526315789473,INF,be bear
Wayne,Jacinta,0.0,0.0,42.10526315789473,INF,be bear
Treadway,Jacinta,0.0,0.0,42.10526315789473,INF,be bear
Treadway,Jacinta,0.0,6.944444444444445,48.61111111111111,0.0,belong do
Treadway,Jacinta,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
Treadway,St. John,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
Treadway,Jacinta,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
Treadway,Croydon Harbour Elementary,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
Treadway,Jacinta,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
Treadway,Jacinta,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
Treadway,Jacinta,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
Treadway,St. John,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
Treadway,Jacinta,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
Treadway,Jacinta,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
Treadway,Jacinta,1.875,0.46875,47.65625,4.0,have keep be magnetize have come be teach think meet be enable teach have
