NAME 1,NAME 2,% POS,% NEG,% NEUTRAL,POS:NEG,VERBS
Finnegan,Nadia,2.1739130434782608,1.0869565217391304,57.608695652173914,2.0,remain thump do get
Finnegan,Nadia,2.1739130434782608,1.0869565217391304,57.608695652173914,2.0,remain thump do get
Nadia,Finnegan,2.1739130434782608,1.0869565217391304,57.608695652173914,2.0,remain thump do get
Nadia,Finnegan,2.1739130434782608,1.0869565217391304,57.608695652173914,2.0,remain thump do get
Finnegan,Nadia,0.0,5.681818181818182,39.77272727272727,0.0,move stand
Finnegan,Nadia,0.0,5.681818181818182,39.77272727272727,0.0,move stand
Lewis,Sierra Leone,1.3157894736842104,1.9736842105263157,75.6578947368421,0.6666666666666666,be
Dr. Rourke,UN,0.0,1.9230769230769231,59.61538461538461,0.0,work
Dr. Rourke,Sierra Leone,0.0,1.9230769230769231,59.61538461538461,0.0,work
UN,Sierra Leone,0.0,1.9230769230769231,59.61538461538461,0.0,work
Lewis,UN,0.0,1.9230769230769231,67.3076923076923,0.0,
Lewis,Sierra Leone,0.0,1.9230769230769231,67.3076923076923,0.0,
UN,Sierra Leone,0.0,1.9230769230769231,67.3076923076923,0.0,
Jolie,Jesus,9.659090909090908,1.7045454545454544,61.36363636363637,5.666666666666667,know be be give
Jolie,Jesus,9.659090909090908,1.7045454545454544,61.36363636363637,5.666666666666667,know be be give
Finnegan,Nadia,0.0,0.0,25.0,INF,follow
Nadia,Connaught Hospital,1.0,0.0,51.0,INF,be sit wait start
Connaught Hospital,Nadia,1.0,0.0,51.0,INF,be sit wait start
Mariama,Nadia,1.5625,0.0,54.6875,INF,take start peel
Mariama,Nadia,1.5625,0.0,54.6875,INF,take start peel
Nadia,Sierra Leone,3.0172413793103448,6.0344827586206895,56.46551724137932,0.5,wait know have come know bring
Nadia,Sierra Leone,3.0172413793103448,6.0344827586206895,56.46551724137932,0.5,wait know have come know bring
Nadia,Mariama,1.1904761904761905,0.5952380952380952,60.11904761904761,2.0,have be marry have see hear
Nadia,Sierra Leone,2.380952380952381,1.1904761904761905,53.57142857142857,2.0,do tell return open
Mariama,Momodu,4.326923076923077,3.8461538461538463,45.67307692307692,1.125,be think leave disappear
Mariama,Momodu,4.326923076923077,3.8461538461538463,45.67307692307692,1.125,be think leave disappear
Momodu,Mariama,1.875,0.625,37.5,3.0,be
Nadia,Sierra Leone,1.4285714285714286,2.857142857142857,50.0,0.5,do ask do be deliver
Dr. Smith-Charles,Bonnie,0.0,0.0,44.44444444444444,INF,be phone direct
Bonnie,Dr. Smith-Charles,0.78125,0.0,36.71875,INF,contact ask think
Bonnie,Dr. Smith-Charles,0.78125,0.0,36.71875,INF,contact ask think
Bonnie,Dr. Smith-Charles,0.78125,0.0,36.71875,INF,contact ask think
Bonnie,Mariama,1.3888888888888888,0.6944444444444444,36.80555555555556,2.0,break gaze be hold
Bonnie,Momodu,1.3888888888888888,0.6944444444444444,36.80555555555556,2.0,break gaze be hold
Bonnie,Mariama,1.3888888888888888,0.6944444444444444,36.80555555555556,2.0,break gaze be hold
Bonnie,Momodu,1.3888888888888888,0.6944444444444444,36.80555555555556,2.0,break gaze be hold
Mariama,Momodu,1.3888888888888888,0.6944444444444444,36.80555555555556,2.0,break gaze be hold
Bonnie,Mariama,12.5,5.555555555555555,15.277777777777779,2.25,want know
Bonnie,Momodu,12.5,5.555555555555555,15.277777777777779,2.25,want know
Mariama,Momodu,12.5,5.555555555555555,15.277777777777779,2.25,want know
Bonnie,Mariama,4.326923076923077,3.3653846153846154,53.84615384615385,1.2857142857142858,be tempt tell read be
Nadia,Mariama,2.631578947368421,7.236842105263158,42.76315789473684,0.36363636363636365,have tell have be have ask
Mariama,Nadia,2.631578947368421,7.236842105263158,42.76315789473684,0.36363636363636365,have tell have be have ask
Mariama,Nadia,1.0869565217391304,0.0,51.08695652173913,INF,meet meet come want
Carrie,Mariama,5.434782608695652,4.3478260869565215,46.73913043478261,1.25,wonder feel
Mariama,Carrie,5.434782608695652,4.3478260869565215,46.73913043478261,1.25,wonder feel
Mariama,Nadia,0.8333333333333334,0.8333333333333334,58.333333333333336,1.0,rest
Nadia,Finnegan,3.125,0.0,53.125,INF,look feel grip
Mariama,Momodu,0.9259259259259258,0.9259259259259258,57.407407407407405,1.0,hear have receive connect
Nadia,Lewis,0.0,0.0,25.0,INF,be
Nadia,Mariama,3.048780487804878,1.8292682926829267,41.46341463414634,1.6666666666666667,walk tell do do love do want return
Mariama,Nadia,3.048780487804878,1.8292682926829267,41.46341463414634,1.6666666666666667,walk tell do do love do want return
Nadia,Mariama,4.166666666666666,1.7857142857142856,41.66666666666667,2.3333333333333335,tell want know happen hope survive
Nadia,Connaught Hospital,3.289473684210526,2.631578947368421,57.23684210526315,1.25,tell take leave
Momodu,Mariama,1.5625,0.78125,35.15625,2.0,be
Revolutionary United Front,RUF,0.0,0.8333333333333334,52.5,0.0,be
Momodu,RUF,1.5625,1.5625,59.375,1.0,be think be
Momodu,Mende,0.0,0.0,46.15384615384615,INF,speak
Kuranko,Momodu,1.5625,0.78125,53.90625,2.0,learn be
Momodu,Connaught Hospital,2.840909090909091,0.5681818181818182,51.13636363636363,5.0,be
Mariama,Momodu,0.0,1.5625,60.9375,0.0,be sit hold
Lewis,Momodu,3.90625,3.90625,60.9375,1.0,get get say
Mariama,Nadia,5.0,1.6666666666666667,40.0,3.0,have speak read
Goran,Nadia,1.953125,4.6875,46.484375,0.4166666666666667,know have be do have tell be interrupt hear
Goran,Nadia,0.7352941176470588,0.0,40.44117647058824,INF,say
